BASKET_ID,words
27773946666,"['SELECT BEEF', 'SFT DRNK 2 LITER BTL CARB INCL', 'HAMBURGER BUNS', 'ONIONS SWEET (BULK&BAG)', 'HOT DOG BUNS', 'NATURAL BEEF', 'INSTORE CUT FRUIT', 'BANANAS', 'PREMIUM - MEAT', 'SFT DRNK 2 LITER BTL CARB INCL', 'HEAD LETTUCE', 'LOIN - STK/CHP/SLC', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTATOES RUSSET (BULK&BAG)', 'INSTORE CUT FRUIT', 'TOMATOES VINE RIPE BULK', 'PREPARED BEANS - BAKED W/PORK', 'BLENDED JUICE&COMBINATIONS (OV']"
28536636943,"['ONIONS WHITE (BULK&BAG)', 'BABY SOAPS', 'YOGURT MULTI-PACKS', 'CHOICE BEEF', 'YOGURT MULTI-PACKS', 'CUCUMBERS', 'BABY FOOD - BEGINNER', 'ECONOMY', 'PRETZELS', 'MEAT:HAM BULK', 'RADISH', 'EGGS - X-LARGE', 'COOKING BAGS WITH SPICES/SEASO', 'INSTANT TEA & TEA MIX', 'PREPARED BEANS - BAKED W/PORK', 'SANDWICH COOKIES', 'REFRIGERATED PUDDING', 'BLENDS', 'BABY FOOD JUNIOR ALL BRANDS', 'CANTALOUPE WHOLE', 'CHICKEN BREAST BONELESS', 'BABY JUICES', 'BANANAS', 'GRAPES RED', 'POTATOES RED (BULK&BAG)', 'PICKLES', 'REFRIGERATED PUDDING', 'CELERY', 'CHICKEN BREAST BONELESS', 'HEAD LETTUCE', 'PANTRY', 'POTATO CHIPS', 'FOOD STORAGE BAGS', 'CORN CHIPS']"
28571183257,"['BANANAS', 'DISPOSABLE FD STORAGE CONTAINR', 'FLUID MILK WHITE ONLY', 'MEAT:HAM BULK', 'MEAT: TURKEY BULK', 'STICKS/ENROBED', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
28697905710,"['GRAPES RED', 'HEAD LETTUCE', 'IWS SINGLE CHEESE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PLASTIC TRASH BAGS', 'MAINSTREAM WHITE BREAD', 'PRIMAL', 'PRIMAL', 'BANANAS', 'SWEET GOODS - FULL SIZE', 'SHREDDED CHEESE', 'ALL FAMILY CEREAL']"
29157171877,['SFT DRNK MLT-PK BTL CARB (EXCP']
29182922030,['CARDS EVERYDAY']
29353790672,"['PIES: FRUIT/NUT', 'PIES: FRUIT/NUT', 'PIES: FRUIT/NUT', 'FLUID MILK WHITE ONLY', 'SFT DRNK SNGL SRV BTL CARB (EX', 'FLUID MILK WHITE ONLY', 'PIES: FRUIT/NUT', 'DAIRY CASE 100% PURE JUICE - O', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MAINSTREAM WHITE BREAD', 'CHOCOLATE MILK']"
29602276544,"['SOUP/STEW', 'LOIN - CHOPS BONELESS', 'PLASTIC WRAP (SARANETC.)', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'PRIMAL', 'FLUID MILK WHITE ONLY', 'APPLE JUICE & CIDER (OVER 50%', 'BROCCOLI WHOLE&CROWNS']"
29672598016,['GASOLINE-REG UNLEADED']
29807646160,"['WATER ICE', 'CORN CHIPS', 'FLUID MILK WHITE ONLY', 'PRIMAL', 'PLASTIC CUPS', 'QUARTS', 'POTATO CHIPS', 'FLAVORED/OTHER', 'STICKS/ENROBED', 'ASEPTIC PACK JUICE AND DRINKS']"
