BASKET_ID,words
28009146618,"['COOKIES: REGULAR', 'WATERMELON SEEDLESS WHOLE', 'CHIX:FRD 8PC/CUT UP (HOT)', 'COOKIES: REGULAR', 'NATURAL CHEESE EXACT WT SLICES', 'CANDY BARS (MULTI PACK)', 'RICE SIDE DISH MIXES DRY', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'SPINACH & GREENS', 'POULTRY', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY', 'SMOKED/COOKED', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'KRAUT & CABBAGE', 'PREMIUM BREAD', 'PREP FD: SIDE DISHES (HOT)', 'YOGURT NOT MULTI-PACKS', 'POULTRY', 'RICE SIDE DISH MIXES DRY']"
28024718464,"['VARIETY MEAT - CUBE/STW/STRP', 'SOFT DRINKS 20PK&24PK CAN CARB', 'MAINSTREAM', 'NOODLE SIDE DISH MIXES', 'VARIETY BEANS - KIDNEY PINTO', 'SMOKED/COOKED', 'BEANS GREEN: FS/WHL/CUT', 'POTATOES WHITE', 'PREPARED BEANS - BAKED W/PORK', 'CORN', 'MAINSTREAM', 'PEAS GREEN', 'FLUID MILK WHITE ONLY', 'CANTALOUPE WHOLE', 'RED', 'SMOKED/COOKED', 'CORN', 'LOIN - CHOPS BONE-IN', 'MAINSTREAM', 'PREMIUM', 'SMOKED/COOKED']"
28141042898,"['ROLLS - PORK', 'APPLES RED DELICIOUS (BULK&BAG', 'PREMIUM PINTS', 'CHOCOLATE MILK', 'POTATO CHIPS', 'CORN BEEF', 'MISC REFRIG DOUGH PRODUCTS', 'DAIRY CASE 100% PURE JUICE - O', 'DRY SOUP', 'COTTAGE CHEESE', 'PREMIUM PINTS', 'BEANS GREEN: FS/WHL/CUT', 'PREMIUM PINTS', 'TRADITIONAL', 'MACARONI & CHEESE DNRS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'PEACHES YELLOW FLESH', 'PREPARED BEANS - BAKED W/PORK', 'CHUNK MEATS - ALL', 'PREMIUM BREAD', 'PREMIUM PINTS', 'PREMIUM PINTS', 'MIXED VEGETABLES', 'IWS SINGLE CHEESE', 'MIXED VEGETABLES', 'REFRIGERATED SPECILATY ROLLS', 'EGGS - LARGE', 'NOODLE SIDE DISH MIXES', 'SPINACH & GREENS', 'NOODLE SIDE DISH MIXES', 'TRADITIONAL', 'LOAF CHEESE', 'TRADITIONAL', 'PLUMS', 'POTATO CHIPS', 'LOIN - CHOPS BONE-IN', 'REFRIG DIPS']"
28197371680,['CABBAGE']
28210547491,"['SAUCE MIXES GRAVY MIXES DRY', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MISC BAG SNACKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHEWING GUM', 'HAMBURGER BUNS', 'KRAUT & CABBAGE', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PICKLES']"
28243028332,"['POTATOES: DRY', 'CHICKEN BREAST BONE IN', ' ', 'CONDENSED SOUP', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CONDENSED SOUP', 'KRAUT & CABBAGE', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'ORIENTAL VEGETABLES', 'CORN BEEF', 'MISC REFRIG DOUGH PRODUCTS', 'NOODLE SIDE DISH MIXES', 'VARIETY MEAT - CUBE/STW/STRP', 'ORIENTAL VEGETABLES', 'CHIX:FRD 8PC/CUT UP (HOT)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'RICE SIDE DISH MIXES DRY', 'NOODLE SIDE DISH MIXES', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'POTATOES: DRY', 'NOODLE SIDE DISH MIXES', ' ']"
28257645044,"['RTS SOUP: CHUNKY/HOMESTYLE ET', 'HAMBURGER BUNS', 'SW GDS:DONUTS']"
28270771586,"['KRAUT & CABBAGE', 'PUDDINGS DRY', 'PIZZA MIX DRY', 'CORN BEEF', 'PINEAPPLE', 'FRZN WHIPPED TOPPING', 'SMOKED/COOKED', 'EGGS - LARGE', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O', 'STANDARD OATMEAL', 'POURABLE SALAD DRESSINGS', 'BANANAS', 'ORIENTAL SOY SAUCE', 'RICE SIDE DISH MIXES DRY', 'SHREDDED CHEESE', 'MISCELLANEOUS', 'CAKES: ANGEL FDS/CKE ROLLS', 'RICE SIDE DISH MIXES DRY', 'POURABLE SALAD DRESSINGS']"
28282420056,['SW GDS:DONUTS']
28306213188,"['SMOKED/COOKED', 'PEAS & ONIONS PEAS & CARROT', 'TRADITIONAL', 'CORN CHIPS', 'POTATOES: DRY', 'PEAS GREEN', 'CORN', 'BEANS GREEN: FS/WHL/CUT', 'TRADITIONAL', 'POURABLE SALAD DRESSINGS', 'BAGGED CHEESE SNACKS', 'CANTALOUPE WHOLE', 'TRADITIONAL', 'TRADITIONAL', 'FLUID MILK WHITE ONLY', 'MIXED VEGETABLES', 'POTATOES: DRY', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'VEGETABLE/SALAD OIL', 'IWS SINGLE CHEESE', 'CHOCOLATE MILK', 'FRZN WHIPPED TOPPING', 'TRADITIONAL', 'PREMIUM BREAD', 'CORN BEEF', 'TRADITIONAL', 'SOFT DRINKS 20PK&24PK CAN CARB', 'HAMBURGER BUNS', 'TRADITIONAL', 'TRADITIONAL']"
