BASKET_ID,words
27031241542,"['DAIRY CASE 100% PURE JUICE OTH', 'FLUID MILK WHITE ONLY', 'STANDARD OATMEAL', 'ALL FAMILY CEREAL']"
28629084910,"['PREMIUM', 'PREMIUM']"
28941069653,['PREMIUM']
29339598834,['FLUID MILK WHITE ONLY']
30031960995,"['DAIRY CASE 100% PURE JUICE - O', 'ALL FAMILY CEREAL', 'NATURAL CHEESE EXACT WT SLICES', 'FLUID MILK WHITE ONLY', 'SNACK CAKE - MULTI PACK']"
30034829400,"['CANDY BARS (MULTI PACK)', 'FLUID MILK WHITE ONLY']"
30141919430,['FLUID MILK WHITE ONLY']
30503628735,"['SNACK CAKE - MULTI PACK', 'TOOLS - BATHROOM & TOILET', 'FLUID MILK WHITE ONLY']"
30579298934,"['FLUID MILK WHITE ONLY', 'TEA BAGS & BULK TEA']"
30906904685,['FLUID MILK WHITE ONLY']
31198713252,['FLUID MILK WHITE ONLY']
31390134679,['FLUID MILK WHITE ONLY']
31723234175,"['FLUID MILK WHITE ONLY', 'BAR SOAP', 'TEA BAGS & BULK TEA']"
31832989804,['FLUID MILK WHITE ONLY']
32730503471,"['SPRING WATER', 'TEA BAGS & BULK TEA']"
33493595108,['FLUID MILK WHITE ONLY']
33658139197,"['FLUID MILK WHITE ONLY', 'ADULT CEREAL']"
33983400056,['FLUID MILK WHITE ONLY']
34073063332,"['FLUID MILK WHITE ONLY', 'TEA BAGS & BULK TEA']"
34186353543,"['FLUID MILK WHITE ONLY', 'FRUIT FILLED COOKIES']"
34337888988,"['FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
34642539457,['FLUID MILK WHITE ONLY']
34873208375,"['FRUIT FILLED COOKIES', 'FLUID MILK WHITE ONLY']"
35597618310,['FLUID MILK WHITE ONLY']
35730328323,"['FLUID MILK WHITE ONLY', 'TEA BAGS & BULK TEA']"
36029488724,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY']"
40314711705,"['FRUIT FILLED COOKIES', 'FLUID MILK WHITE ONLY', 'TEA BAGS HERBAL & FLAVORED']"
40666743223,"['FRUIT FILLED COOKIES', 'FLUID MILK WHITE ONLY']"
40889038585,"['TOILET TISSUE', 'TEA BAGS & BULK TEA', 'FLUID MILK WHITE ONLY']"
41109538362,['FLUID MILK WHITE ONLY']
41493088473,"['FLUID MILK WHITE ONLY', 'TEA BAGS & BULK TEA', 'FRUIT FILLED COOKIES']"
41627793510,"['FLUID MILK WHITE ONLY', 'FRUIT FILLED COOKIES']"
41847788270,"['TEA BAGS & BULK TEA', 'FLUID MILK WHITE ONLY']"
42063133432,"['SANDWICH COOKIES', 'FLUID MILK WHITE ONLY']"
