BASKET_ID,words
27870820178,"['FLUID MILK WHITE ONLY', 'PEPPERS JALAPENO', 'MISCELLANEOUS MILK', 'PEPPERS GREEN BELL', 'YOGURT NOT MULTI-PACKS', 'GRND/PATTY - SIRLOIN (90%+)', 'YOGURT NOT MULTI-PACKS', 'VARIETY LETTUCE', 'MEAT: TURKEY BULK', 'CARROTS MINI PEELED', 'STRAWBERRIES', 'ONIONS RED (BULK&BAG)', 'CUCUMBERS', 'PIZZA/PREMIUM', 'BANANAS', 'CHICKEN BREAST BONE IN', 'FROZEN BREAKFAST', 'PEANUT BUTTER', 'YOGURT NOT MULTI-PACKS', 'MARGARINE: TUBS AND BOWLS', 'SQUASH ZUCCHINI', 'VARIETY LETTUCE']"
27871221780,"['FEM. HYGN. TAMPONS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'LIQUID LAUNDRY DETERGENTS']"
27949885265,"['RASPBERRIES', 'CENTRAL AMERICAN FOODS', 'FOOD STORAGE BAGS', 'FROZEN BREAKFAST', 'MEAT: TURKEY BULK', 'FLUID MILK WHITE ONLY', 'BANANAS', 'LOIN - CHOPS BONELESS', 'GARLIC WHOLE CLOVES', 'VARIETY LETTUCE', 'CLEANING WIPES', 'PEANUT BUTTER', 'FRZN BOXED VEGETABLES - PLAIN', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'ORIENTAL SOY SAUCE', 'RIPE OLIVES', 'VARIETY LETTUCE', 'PEPPERS GREEN BELL', 'MISCELLANEOUS MILK', 'ONIONS RED (BULK&BAG)', 'SHREDDED CHEESE', 'ICE CREAM SANDWICHES', 'CHEWING GUM', 'PAPER NAPKINS']"
27972622036,"['POURABLE SALAD DRESSINGS', 'POURABLE SALAD DRESSINGS']"
27972925828,"['MISCELLANEOUS CHEESE', 'CHICKEN BREAST BONELESS', 'CUCUMBERS', 'NATURAL CHEESE EXACT WT CHUNKS', 'CEREAL - COLD', 'VARIETY LETTUCE', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
27997265217,['GASOLINE-REG UNLEADED']
28023960349,"['NON FOOD KOSHER ITEMS', 'RAMEN NOODLES/RAMEN CUPS', 'FLUID MILK WHITE ONLY', 'CHICKEN BREAST BONE IN', 'RAMEN NOODLES/RAMEN CUPS', 'PEPPERS JALAPENO', 'STRAWBERRIES', 'CORN WHITE', 'MISCELLANEOUS CHEESE', 'NEWSPAPER', 'BANANAS', 'VARIETY LETTUCE', 'TOMATOES HOTHOUSE ON THE VINE', 'CHEWING GUM', 'ONIONS RED (BULK&BAG)', 'VARIETY LETTUCE', 'YOGURT NOT MULTI-PACKS', 'FROZEN BREAKFAST', 'RAMEN NOODLES/RAMEN CUPS', 'SOFT DRINKS 20PK&24PK CAN CARB']"
28057120603,['GASOLINE-REG UNLEADED']
28068995219,"['WATERMELON SEEDLESS WHOLE', 'SUPER PREMIUM PINTS', 'PLUMS', 'POTATO CHIPS', 'RASPBERRIES', 'MISCELLANEOUS CHEESE', 'DIPS', 'BANANAS', 'CEREAL - COLD', 'CORN WHITE', 'STRAWBERRIES', 'CUCUMBERS', 'CEREAL - COLD', 'TOILET TISSUE', 'CHOICE BEEF', 'MEAT: SAUS DRY BULK', 'BEERALEMALT LIQUORS', 'TORTILLA/NACHO CHIPS', 'BLUEBERRIES']"
28153850237,"['ADULT CEREAL', 'MEAT: TURKEY BULK', 'LIQUID LAUNDRY DETERGENTS', 'VARIETY LETTUCE', 'BANANAS', 'CEREAL - COLD', 'MARSHMALLOWS', 'TOMATOES GRAPE', 'CHICKEN BREAST BONELESS', 'INSTANT COFFEE FLAVORED NO SWE', 'VARIETY LETTUCE', 'GRAHAM CRACKERS', 'YOGURT NOT MULTI-PACKS', 'FOOD STORAGE BAGS', 'SOFT DRINKS 20PK&24PK CAN CARB']"
