BASKET_ID,words
27865388023,"['SFT DRNK 2 LITER BTL CARB INCL', 'REFRIGERATED PICKLES', 'BBQ SAUCE', 'TORTILLA/NACHO CHIPS', 'VEGETABLE SALADS - PREPACK', 'CUPS/PUSH UPS/OTHER', 'DESIGNER PAPER: MEDIUM WEIGHT', 'POTATO CHIPS', 'HAMBURGER BUNS', 'ASEPTIC PACK JUICE AND DRINKS', 'POTATO CHIPS', 'CHEESE: PROCESSED BULK', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHIX: VALUE ADDED (HOT)', 'COOKIES: HOLIDAY/SPECIAL OCCAS', 'VEGETABLE SALADS - PREPACK']"
27937113648,['BOUQUETS (NON-ROSE)']
27950872898,"['BEERALEMALT LIQUORS', 'SFT DRNK 2 LITER BTL CARB INCL', 'TORTILLA/NACHO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SPRING WATER', 'ADULT CEREAL', 'TORTILLA/NACHO CHIPS', 'BEERALEMALT LIQUORS', 'DIPS (NON-REFRIGERATED)', 'DIPS (NON-REFRIGERATED)', 'DIPS (NON-REFRIGERATED)']"
28009498514,"['FLUID MILK WHITE ONLY', 'INFANT FORMULA MILK BASE']"
28057378054,"['ONIONS SWEET (BULK&BAG)', 'POTATOES RUSSET (BULK&BAG)', 'GRAPEFRUIT', 'HOT DOG BUNS', 'SMOKED/COOKED', 'ECONOMY - MEAT', 'CHEESE: NATURAL BULK', 'MEAT: TURKEY BULK', 'BABY FOOD - BEGINNER', 'APPLE SAUCE', 'HAMBURGER BUNS', 'CHUNK MEATS - ALL', 'MAINSTREAM WHITE BREAD', 'APPLES GRANNY SMITH (BULK&BAG)', 'BABY FOOD - BEGINNER', 'BLUEBERRIES', 'ORGANIC BROCCOLI/CAULIFLOWER', 'INSTORE CUT FRUIT', 'ADULT CEREAL', 'INSTORE CUT FRUIT', 'INFANT FORMULA MILK BASE', 'NO SUBCOMMODITY DESCRIPTION', 'EGGS - LARGE', 'INSTANT OATMEAL', 'POULTRY - STEW W/DUMPLINGS/ A']"
28106432672,"['BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'CHICKEN-FULLY COOKED', 'BABY FOOD - BEGINNER', 'CHICKEN-FULLY COOKED', 'FLUID MILK WHITE ONLY']"
28306487802,"['PIMENTOS', 'HAIR CONDITIONERS AND RINSES', 'BABY FOOD - BEGINNER', 'KOSHER FOODS', 'BROCCOLI WHOLE&CROWNS', 'ONIONS SWEET (BULK&BAG)', 'STRAWBERRIES', 'BODY WASH', 'PAPER TOWELS & HOLDERS', 'CHICKEN BREAST BONELESS', ' ', 'GADGETS/TOOLS', 'SHREDDED CHEESE', 'RICE - INSTANT & MICROWAVE', 'ORIENTAL OTHER SAUCES MARINAD', 'BABY FOOD - BEGINNER', 'VINEGAR WINE/RICE', 'SHREDDED CHEESE', 'MEXICAN SEASONING MIXES', 'SHAVE CREAMS AND POWDERS', 'BREAD:LOAF/SNACK', 'MEAT:HAM BULK', 'RIPE OLIVES', 'MEAT: TURKEY BULK', 'RAZORS AND BLADES', 'SHAMPOO', 'ORIENTAL SOY SAUCE', 'BABY FOOD - BEGINNER', 'PEANUT BUTTER', 'SHREDDED CHEESE', 'KIDS CEREAL', 'MEAT: BEEF BULK', 'NOODLES DRY', 'APPLES GRANNY SMITH (BULK&BAG)', 'MIXED VEGETABLES', 'ORIENTAL OTHER SAUCES MARINAD', 'INFANT FORMULA MILK BASE', 'AUTOMATIC DISHWASHER DETERGENT', 'TOMATOES HOTHOUSE ON THE VINE', 'CORN FRESH PACKAGED', 'HEAD LETTUCE', 'REFRIGERATED SPECILATY ROLLS', 'SPICES & SEASONINGS', 'MEXICAN SAUCESSALSAPICANTEE', 'BABY FOOD - BEGINNER', 'INSTANT TEA & TEA MIX', 'GRND/PATTY - SIRLOIN (90%+)', 'CORN STARCH', 'PEPPERS GREEN BELL', 'CHEESE: PROCESSED BULK', 'NOODLES DRY', 'CARROTS MINI PEELED', 'LOIN - CHOPS BONELESS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CHUNK MEATS - ALL', 'PEPPERS RED BELL', 'PREPARED BEANS - BAKED W/PORK', 'PREMIUM', 'CHEESE: NATURAL BULK', 'INSTANT OATMEAL', 'FLUID MILK WHITE ONLY', 'MAINSTREAM']"
28379535367,"['HONEYDEW WHOLE', 'MELON HALVES/QUARTERS', 'FLUID MILK WHITE ONLY', 'CANTALOUPE WHOLE', 'BANANAS', 'KIDS CEREAL']"
28379536831,"['MISC SALES TRANS', 'PEPPERS GREEN BELL', 'REFRIGERATED SPECILATY ROLLS', 'CHUNK MEATS - ALL', 'SEMI-SOLID SALAD DRESSING MAY']"
28391712808,"['POTATO CHIPS', 'MEXICAN SAUCESSALSAPICANTEE', 'INFANT FORMULA MILK BASE', 'BABY FOOD - BEGINNER', 'RELISHES', 'BABY FOOD - BEGINNER', 'CHUNK MEATS - ALL', 'BABY FOOD - BEGINNER', 'SAL:SALSA/DPS-PRPCK', 'REFRIGERATED SPECILATY ROLLS', 'BROCCOLI WHOLE&CROWNS', 'FLUID MILK WHITE ONLY', 'BABY FOOD JUNIOR ALL BRANDS', 'BABY FOOD - BEGINNER', 'BROWNIE MIX', 'ROMA TOMATOES (BULK/PKG)', 'BABY FOOD - BEGINNER', 'TORTILLA/NACHO CHIPS', 'BABY FOOD - BEGINNER', 'MEXICAN SEASONING MIXES', 'BABY FOOD - BEGINNER', 'ECONOMY - MEAT', 'BABY FOOD - BEGINNER', 'APPLES GRANNY SMITH (BULK&BAG)', 'BABY FOOD - BEGINNER', 'ONIONS RED (BULK&BAG)', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'MEAT: TURKEY BULK', 'BABY FOOD - BEGINNER', 'MEXICAN SAUCESSALSAPICANTEE', 'MEAT:HAM BULK', 'PRIMAL', 'BABY FOOD - BEGINNER', 'DIECAST MINI', 'HEAD LETTUCE', 'REFRIGERATED SPECILATY ROLLS', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'ADULT CEREAL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'POTATOES: DRY']"
