BASKET_ID,words
28138530667,"['TOMATOES: STEWED/DICED/CRMD', 'SAUCE MIXES GRAVY MIXES DRY', 'ONIONS SWEET (BULK&BAG)', 'TOMATOES: STEWED/DICED/CRMD', 'PEPPERS GREEN BELL', 'LIQUID LAUNDRY DETERGENTS']"
28153351054,"['SEAFOOD-FRZ-RAW FILLETS', 'SUGAR', 'SEAFOOD-FRZ-RAW FILLETS', 'SEAFOOD-FRZ-RAW FILLETS', 'SELECT BEEF', 'ITALIAN FOODS', 'TABLE SALT POPCORN SALTICE C']"
28153353164,"['BLENDS', 'LAWN & LEAF BAGS', 'POURABLE SALAD DRESSINGS', 'CORNMEAL', 'TOMATOES GRAPE']"
28166942177,"['BANANAS', 'SAUCE MIXES GRAVY MIXES DRY']"
28429005694,"['LAYER CAKE MIX', 'PINEAPPLE', 'SUGAR']"
28672855897,['HEAD LETTUCE']
28917331932,"['TOMATOES VINE RIPE BULK', 'TORTILLA/NACHO CHIPS', 'MEXICAN SAUCESSALSAPICANTEE', 'NON DAIRY CREAMER: DRY', 'BEERALEMALT LIQUORS', 'MEXICAN BEANS REFRIED']"
29018537352,"['SELECT BEEF', 'BEERALEMALT LIQUORS', 'KOSHER FOODS']"
29093572517,['FRESH']
29141051683,"['PREMIUM', 'BAGGED CHEESE SNACKS']"
29220899650,"['CHIX: ROTISSERIE (HOT)', 'DISPOSABLE FOILWARE', 'CAKE DECORS - BIRTHDAY CANDLES', 'CAKE DECORS - BIRTHDAY CANDLES', 'LAYER CAKE MIX']"
29262841741,['MEAT INCLUDED']
29601732127,"['MAINSTREAM', 'SFT DRNK 2 LITER BTL CARB INCL', 'LEAN', 'SEAFOOD-FRZ-RAW FILLETS', 'MACARONI DRY', 'DRUMS', 'WINGS', 'GRATED CHEESE']"
29945648854,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'ECONOMY', 'BURRITOS', 'ASEPTIC PACK JUICE AND DRINKS', 'POULTRY', 'SEAFOOD-FRZ-RAW FILLETS', 'PREMIUM PINTS', 'POULTRY', 'REGULAR GARDEN', 'SMOKED/COOKED', 'EGGS - LARGE', 'CHICKEN BREAST BONELESS', 'NATURAL CHEESE RANDOM WT', 'NATURAL CHEESE RANDOM WT', 'CANTALOUPE WHOLE', 'SEAFOOD-FRZ-RAW FILLETS', 'ADULT PREMIUM', 'KIDS CEREAL', 'PRIMAL', 'NON-CARB JCE (UNDER 50%JCE)', 'TOMATO SAUCE', 'PEYTON/GM EXPENSE ITEMS', 'BUTTER', 'CHICKEN LEGS/QUARTERS', 'PREMIUM - BEEF', 'TOMATOES: STEWED/DICED/CRMD', 'DAIRY CASE 100% PURE JUICE - O', 'ACNE MEDICATIONS', 'ALL FAMILY CEREAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'MUSHROOMS WHITE SLICED PKG', 'FRUIT BOWL AND CUPS', 'HOT DOG BUNS', 'HAM']"
32823851575,"['DIPS (NON-REFRIGERATED)', 'DIPS (NON-REFRIGERATED)', 'TORTILLA/NACHO CHIPS', 'PIZZA/PREMIUM', 'BANANAS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'FROZEN FRUIT']"
35412847863,['LIQUID BLEACH']
40341517545,"['BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS']"
40565654541,"['DAIRY CASE TEA WITH SUGAR OR S', 'BEERALEMALT LIQUORS']"
40596050345,"['FLUID MILK WHITE ONLY', 'HOT CHOCOLATE COCOA MIX', 'JELLY', 'FRZN HASHBROWN POTATOES']"
40618731786,['BEERALEMALT LIQUORS']
40703350431,"['SNACK NUT(BAG)', 'PRIMAL', 'STUFFING MIXES', 'PEPPERS GREEN BELL']"
40877301658,['BEERALEMALT LIQUORS']
41063010014,"['TRADITIONAL', 'VEGETABLE/SALAD OIL', 'CHICKEN WINGS', 'FRZN FRENCH FRIES', 'FLOUR: WHITE & SELF RISING', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SOFT DRINK BOTTLE NON-CARB (EX', 'CHICKEN DRUMS']"
41653050539,"['LEAN', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'DISPOSABLE FOILWARE', 'BAGELS']"
41717618454,"['MISCELLANEOUS MILK', 'MARGARINE: TUBS AND BOWLS', 'BEERALEMALT LIQUORS']"
41730800570,"['NON-CRBNTD DRNKING/MNERAL WATE', 'JHOOK - HOUSEWARE']"
42153306144,"['DAIRY CASE 100% PURE JUICE - O', 'LINKS - RAW']"
