BASKET_ID,words
28210409682,"['CANDY BARS (SINGLES)(INCLUDING', 'SOFT DRINKS 12/18&15PK CAN CAR', 'NATURAL CHEESE EXACT WT CHUNKS']"
28242897640,"['NATURAL CHEESE EXACT WT CHUNKS', 'FLUID MILK WHITE ONLY', 'BAR SOAP', 'FLUID MILK WHITE ONLY', 'NATURAL CHEESE EXACT WT CHUNKS']"
28364241417,"['DAIRY CASE JUICE DRNK UNDER 10', 'MAINSTREAM WHITE BREAD', 'DAIRY CASE JUICE DRNK UNDER 10']"
28511428505,['SOFT DRINKS 12/18&15PK CAN CAR']
28638736488,"['SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28647973861,"['REFRIGERATED SPECILATY ROLLS', 'EGGS - LARGE', 'TOASTER PASTRIES']"
28697861321,"['POURABLE SALAD DRESSINGS', 'NATURAL BEEF', 'ADULT CEREAL', 'FLUID MILK WHITE ONLY', 'NON DAIRY CREAMER: DRY', 'CORN YELLOW', 'WILD BIRD SEED', 'CHOCOLATE MILK', 'FLUID MILK WHITE ONLY']"
28697863685,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28771255014,"['FLUID MILK WHITE ONLY', 'BANANAS', 'CANISTER POTATO/TORT CHIPS', 'SNACKS/APPETIZERS', 'PUDDING&GELATIN CUPS/CANS']"
28789533733,"['CANDY BARS (SINGLES)(INCLUDING', 'SHAMPOO', 'CANDY BARS (SINGLES)(INCLUDING', 'SW GDS: SW ROLLS/DAN']"
28790118769,"['PEANUT BUTTER', 'CANISTER POTATO/TORT CHIPS']"
28853378528,"['SOFT DRINKS 12/18&15PK CAN CAR', 'EGGS - MEDIUM']"
28970353464,"['MAINSTREAM WHITE BREAD', 'SHAMPOO']"
29035007068,['SANDWICHES - (HOT)']
29095003357,"['CANDY BARS (SINGLES)(INCLUDING', 'HOT DOG BUNS', 'TRAY PACK/CHOC CHIP COOKIES', 'MAINSTREAM WHITE BREAD', 'CANDY BARS (SINGLES)(INCLUDING']"
29141578586,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
29353138859,"['SNACK CAKE - SINGLE SERVE', 'CREAM CHEESE', 'MARGARINE: TUBS AND BOWLS', 'FLUID MILK WHITE ONLY', 'BAGGED CHEESE SNACKS', 'TORTILLA/NACHO CHIPS', 'GRND/PATTY - FROZEN', 'LIQUID DISH DETERGENT', 'MAINSTREAM WHITE BREAD', 'SELECT BEEF', 'TOILET TISSUE', 'ROLLS - PORK', 'SNACK CAKE - MULTI PACK', 'EGGS - X-LARGE', 'MISCELLANEOUS CHEESE', 'BABY DIAPERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'ECONOMY - MEAT', 'SNACK CAKE - MULTI PACK', 'REFRIGERATED BAGELS', 'SWEET GOODS - FULL SIZE', 'SFT DRNK 2 LITER BTL CARB INCL', 'SUGAR']"
29435798372,"['BAR SOAP', 'CANDY BARS (SINGLES)(INCLUDING', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'FLUID MILK WHITE ONLY']"
29470848094,"['FLUID MILK WHITE ONLY', 'FLUID MILK WHITE ONLY']"
29506983122,"['SW GDS: SW ROLLS/DAN', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'GRAPES BLACK/BLUE', 'TRADITIONAL', 'TRADITIONAL', 'WAFFLES/PANCAKES/FRENCH TOAST', 'PAPER TOWELS & HOLDERS', 'MISCELLANEOUS', 'PEPPERONI/SALAMI', 'COTTAGE CHEESE']"
29528083470,"['SEASONAL CANDY BAGS-CHOCOLATE', 'NATURAL CHEESE EXACT WT CHUNKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'MEXICAN SOFT TORTILLAS AND WRA']"
29671303633,['SOFT DRINKS 12/18&15PK CAN CAR']
29773228419,"['TOILET TISSUE', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
29773228851,"['SWEET GOODS - FULL SIZE', 'SNACK CAKE - SINGLE SERVE', 'BABY DIAPERS', 'MAINSTREAM WHITE BREAD', 'SNACK CAKE - SINGLE SERVE', 'SNACK CAKE - SINGLE SERVE', 'IWS SINGLE CHEESE', 'SNACK CAKE - MULTI PACK', 'FLUID MILK WHITE ONLY', 'GRND/PATTY - FROZEN', 'SNACK CAKE - MULTI PACK']"
30032323372,"['POTATO CHIPS', 'MAINSTREAM WHITE BREAD', 'NATURAL CHEESE EXACT WT CHUNKS', 'NATURAL CHEESE EXACT WT CHUNKS']"
30117833244,"['MAINSTREAM WHITE BREAD', 'HEAD LETTUCE', 'KIDS CEREAL']"
30202123327,"['CRANBERRY JUICE (50% AND UNDER', 'SWEET GOODS - FULL SIZE']"
30515056530,"['CHIX: ROTISSERIE (HOT)', 'MAIN MEAL BREAD', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHITE BREAD']"
30530983387,"['FLUID MILK WHITE ONLY', 'REFRIG DIPS']"
30626918328,"['NATURAL CHEESE EXACT WT CHUNKS', 'SWEET GOODS - FULL SIZE', 'BAR SOAP', 'REFRIGERATED COOKIES-SEASONAL']"
30686346808,"['FLUID MILK WHITE ONLY', 'ONIONS OTHER', 'RADISH', 'FLUID MILK WHITE ONLY', 'BAKING NUTS', 'TANGERINES & TANGELOS', 'MISCELLANEOUS MILK', 'GRAPES RED', 'HERBS PARSLEY', 'RIPE OLIVES', 'GELATIN', 'GELATIN', 'GELATIN', 'SPICES & SEASONINGS', 'ORANGES NAVELS ALL']"
30700345076,"['MAINSTREAM WHITE BREAD', 'BOLOGNA']"
