BASKET_ID,words
27637100791,"['POURABLE SALAD DRESSINGS', 'SMOKED/COOKED', 'PREPARED BEANS - BAKED W/PORK', 'SMOKED/COOKED', 'CHOICE BEEF', 'ONIONS SWEET (BULK&BAG)', 'MAINSTREAM WHITE BREAD', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY']"
27637100825,"['BEERALEMALT LIQUORS', 'CHICKEN WINGS', 'TABLE SALT POPCORN SALTICE C', 'MAINSTREAM WHITE BREAD']"
27637100827,"['SPAGHETTI DRY', 'SFT DRNK 2 LITER BTL CARB INCL']"
27637100904,['REGULAR GARDEN']
27637100990,"['IWS SINGLE CHEESE', 'DAIRY CASE TEA WITH SUGAR OR S', 'HAM - SPIRAL']"
27649105989,"['APPLE JUICE & CIDER (OVER 50%', 'REFRIGERATED PUDDING', 'CHEWING GUM']"
27744846895,"['FRZN BREADED PREPARED CHICK', 'CATSUP', 'KIDS CEREAL', 'DAIRY CASE TEA WITH SUGAR OR S', 'CAKES: CREME/PUDDING', 'SNACKS/APPETIZERS', 'SANDWICHES&HANDHELDS', 'ROLLS - PORK', 'MAINSTREAM WHITE BREAD', 'TOILET TISSUE']"
30627540339,"['TUNA', 'MAINSTREAM WHITE BREAD', 'POTATOES RUSSET (BULK&BAG)']"
31007711708,"['PIES: PUMPKIN/CUSTARD', 'ENHANCED', 'INSTANT OATMEAL', 'THROWS', 'SOFT DRINK POWDER POUCHES', 'MACARONI & CHEESE DNRS']"
34010421367,"['SUGAR', 'DECOR', 'PREMIUM - MEAT', 'MISCELLANEOUS H & B AIDS', 'PEG TOYS', 'CORN CHIPS', 'BAKING NUTS', 'FLUID MILK WHITE ONLY', 'CREAM CHEESE', 'CHILI: CANNED', 'HOT DOG BUNS', 'CANDY BARS (SINGLES)(INCLUDING']"
