BASKET_ID,words
28405681033,"['ISOTONIC DRINKS SINGLE SERVE', 'FEM. HYGN. TAMPONS']"
28405681035,"['SOFT DRINKS 20PK&24PK CAN CARB', 'BABY JUICES', 'BABY JUICES', 'BABY JUICES']"
28537811005,"['RAMEN NOODLES/RAMEN CUPS', 'CHILDREN S ACTIVITY', 'REFRIGERATED BISCUITS REGULAR', 'CATSUP', 'CANNED MILK', 'DAIRY CASE TEA WITH SUGAR OR S', 'SFT DRNK SNGL SRV BTL CARB (EX', 'EGGS - X-LARGE', 'RAMEN NOODLES/RAMEN CUPS', 'SMOKED/COOKED', 'POTATO CHIPS', 'FLUID MILK WHITE ONLY', 'OTHER', 'CUBED MEATS', 'IWS SINGLE CHEESE', 'RAMEN NOODLES/RAMEN CUPS', 'BINDERS & PORTFOLIOS', 'MAINSTREAM WHITE BREAD', 'HAM - STEAKS/SLICES/CUBES', 'LIQUID LAUNDRY DETERGENTS', 'ROLLS - PORK', 'BINDERS & PORTFOLIOS', 'DRY SOUP']"
28788432523,"['BANANAS', 'ICE CREAM TOPPINGS', 'ICE CREAM TOPPINGS', 'BAKING NUTS', 'ICE CREAM TOPPINGS', 'AEROSOL TOPPINGS', 'BITS & MORSELS', 'TRADITIONAL']"
28886591501,"['EGGS - MEDIUM', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'PAILS', 'DAIRY CASE JUICE DRNK UNDER 10', 'RAMEN NOODLES/RAMEN CUPS', 'HAM- NET WEIGHT', 'SANDWICHES&HANDHELDS', 'CONES', 'CHILI: CANNED', 'ISOTONIC DRINKS SINGLE SERVE', 'SANDWICHES&HANDHELDS', 'VALUE', 'SANDWICHES&HANDHELDS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN BREADED PREPARED CHICK', 'DRY SOUP', 'RAMEN NOODLES/RAMEN CUPS', 'SANDWICHES&HANDHELDS', 'REFRIGERATED BISCUITS REGULAR', 'VALUE', 'PAILS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'REFRIGERATED BISCUITS REGULAR', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'DAIRY CASE TEA WITH SUGAR OR S', 'SANDWICHES&HANDHELDS', 'RAMEN NOODLES/RAMEN CUPS', 'ISOTONIC DRINKS SINGLE SERVE', 'SANDWICHES&HANDHELDS', 'CUBED MEATS', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS']"
28919606326,"['CANISTER POTATO/TORT CHIPS', 'WRITING INSTRUMENTS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'WRITING INSTRUMENTS']"
29033922203,"['FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING', 'MAINSTREAM']"
29033922503,"['BABY JUICES', 'BABY JUICES', 'FABRIC SOFTENER LIQUID', 'DAIRY CASE JUICE DRNK UNDER 10', 'FLUID MILK WHITE ONLY']"
29034491659,['KIDS CEREAL']
29034491664,"['STICKS/ENROBED', 'LIQUID LAUNDRY DETERGENTS']"
29034491668,"['ORAL HYGIENE BRUSHES', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'CARDS EVERYDAY']"
29251188583,"['FEEDING ACCESSORIES BOTTLES', 'SFT DRNK SNGL SRV BTL CARB (EX']"
29471371617,"['MISC ORAL HYGN MEDICATED (DESE', 'CHEWING GUM', 'CHEWING GUM', 'ORAL HYGIENE BRUSHES']"
29508042005,['BABY DIAPERS']
30035107809,['FEEDING ACCESSORIES BOTTLES']
30053620701,"['CHEESE: NATURAL BULK', 'CHOCOLATE MILK', 'VEGETABLE SALADS - BULK', 'MEAT: SAUS DRY BULK', 'FLUID MILK WHITE ONLY']"
30216916314,"['BABY WIPES', 'BABY DIAPERS']"
31254938634,"['CANDY BAGS-CHOCOCLATE', 'YOGURT NOT MULTI-PACKS', 'CANDY BAGS-CHOCOCLATE', 'PROMOTIONAL', 'TAPE & MAILING PRODUCTS', 'DAIRY CASE FRUIT DRINKS (NO JU', 'DAIRY CASE TEA WITH SUGAR OR S', 'CAKES: ANGEL FDS/CKE ROLLS', 'SANDWICH BAGS', 'REFRIGERATED COOKIES-CHUB', 'HAIR CONDITIONERS AND RINSES', 'BAGGED POPPED POPCORN', 'BABY WIPES', 'SOFT DRINK BOTTLE NON-CARB (EX', 'PIZZA/ECONOMY', 'PAPER TOWELS & HOLDERS', 'OFFICE PAPER', 'SHAMPOO', 'PIZZA/ECONOMY', 'BABY DIAPERS', 'REFRIGERATED COOKIES-CHUB', 'HAIR COLOR AND DEVELOPERS', 'YOGURT NOT MULTI-PACKS']"
32872466026,"['NOODLE SIDE DISH MIXES', 'TUNA', 'MACARONI & CHEESE DNRS']"
33041900973,"['SNACK CAKE - MULTI PACK', 'FLUID MILK WHITE ONLY', 'PEPPERONI/SALAMI', 'SFT DRNK 2 LITER BTL CARB INCL', 'SHREDDED CHEESE', 'TV/MOVIE-MAGAZINE', 'OTHER ITALIAN SAUCE', 'FRZN GARLIC BREAD/TOAST/STICKS']"
33217347773,"['CORN', 'CAMPING APPLIANCES', 'GELATIN']"
33657341351,['POTATOES RUSSET (BULK&BAG)']
33660268548,"['SPAGHETTI DRY', 'TOMATO SAUCE', 'SHREDDED CHEESE', 'TOMATO PASTE', 'ONIONS YELLOW (BULK&BAG)', 'PRIMAL', 'SAUCE MIXES GRAVY MIXES DRY']"
33660268554,"['FROSTING', 'LAYER CAKE MIX']"
33660268557,"['FROSTING', 'LAYER CAKE MIX']"
33769896410,['SFT DRNK 2 LITER BTL CARB INCL']
40248610817,['PEPPERS GREEN BELL']
