BASKET_ID,words
27213196916,"['OTHER - FULLY COOKED', 'BREAST - BONELESS(IQF)', 'SEAFOOD-FRE-NON RW-ALL', 'FRESH', 'SHREDDED CHEESE', 'SANDWICH BUNS', 'FLAVORED BEAN COFFEE', 'STRING CHEESE', 'PREMIUM', 'STRAWBERRIES', 'SHREDDED CHEESE']"
28093418474,"['DESIGNER PAPER: MEDIUM WEIGHT', 'FEM. HYGN. TAMPONS', 'BRIDAL-MAGAZINE', 'KIDS CEREAL', 'NON-CRBNTD DRNKING/MNERAL WATE', 'GRANOLA BARS', 'CONDENSED SOUP', 'ECONOMY', 'SHREDDED CHEESE', 'SALAD DRESSING MIXES', 'CONDENSED SOUP', 'GRANOLA BARS', 'INSTANT OATMEAL', 'REGULAR GARDEN', 'NATURAL CHEESE EXACT WT CHUNKS', 'GRANOLA BARS', 'INSTANT COFFEE FLAVORED NO SWE', 'FLUID MILK WHITE ONLY', 'COCKTAIL MIXES-FLUID:ADD LIQ', 'HAIR BARRETTES TAILERS', 'FITNESS&DIET - BARS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CONDENSED SOUP', 'CUCUMBERS', 'MAINSTREAM', 'FRUIT SNACKS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CONDENSED SOUP', 'GROUND COFFEE', 'TOMATOES HOTHOUSE ON THE VINE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SEMI-SOLID SALAD DRESSING MAY']"
28179595998,"['POTATO CHIPS', 'BEERALEMALT LIQUORS', 'TORTILLA/NACHO CHIPS', 'EGGS - X-LARGE', 'CLEANING WIPES', 'ABRASIVES', 'LAYER CAKE MIX', 'SKILLET DINNERS', 'SINGLE USE CAMERAS', 'CONDENSED SOUP', 'SFT DRNK SNGL SRV BTL CARB (EX', 'LIQUID LAUNDRY DETERGENTS', 'CARDS EVERYDAY', 'VEGETABLE/SALAD OIL', 'CONDENSED SOUP', 'CARDS EVERYDAY', 'METAL BAKEWARE', 'FROSTING', 'FLUID MILK WHITE ONLY', 'BREAST - BONELESS(IQF)', 'PARTY SEASONAL', 'FABRIC SOFTENER SHEETS', 'IWS SINGLE CHEESE', 'AIR CARE - CONTINUOUS ACTION', 'CAKE DECORS & ICING', 'BEERALEMALT LIQUORS', 'ROLLS - PORK']"
28257666652,"['CREAM CHEESE', 'MEXICAN SEASONING MIXES', 'SEAFOOD-FRE-NON RW-ALL', 'REFRIGERATED MEXICAN PRODUCTS', 'MEXICAN SAUCESSALSAPICANTEE', 'MEXICAN SAUCESSALSAPICANTEE', 'SOUR CREAMS', 'SHREDDED CHEESE']"
29528221774,"['SOUP CRACKERS (SALTINE/OYSTER)', 'SANDWICHES&HANDHELDS', 'PEPPERS GREEN BELL', 'STRING CHEESE', 'FLUID MILK WHITE ONLY', 'SELECT BEEF', 'PEANUT BUTTER', 'SHREDDED CHEESE', 'MISC MEAT SAUCES', 'MUSHROOMS PORTABELLA', 'CHICKEN DRUMS', 'PREPARED BEANS - BAKED W/PORK', 'SHREDDED CHEESE', 'NOODLE SIDE DISH MIXES', 'STIR FRY/STRIPS/FAJITAS', 'CONDENSED SOUP', 'NOODLE SIDE DISH MIXES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PIZZA/TRADITIONAL', 'PASTA: CANNED', 'CHILI: CANNED', 'MEXICAN SEASONING MIXES', 'SOUR CREAMS', 'ONIONS SWEET (BULK&BAG)', 'RICE SIDE DISH MIXES DRY', 'SEAFOOD-FRE-NON RW-ALL', 'MISCELLANEOUS CHEESE', 'BROTH', 'CONDENSED SOUP', 'SAUCE MIXES GRAVY MIXES DRY', 'TUNA']"
29577746447,"['GRAPES WHITE', 'DRY SOUP', 'PEACHES YELLOW FLESH', 'CARROTS MINI PEELED', 'CARBONATED WATER - FLVRD SWEET', 'PITA/TORTILLAS', 'SOCIAL&LIFESTYLE-MAGAZINE', 'CELERY']"
30971726745,"['CANDY REFRIGERATED', 'STRING CHEESE', 'SEAFOOD-FRE-NON RW-ALL', 'CANDY BAGS-CHOCOCLATE', 'ITALIAN WINES', 'GIFT-WRAP EVERYDAY', 'CARDS EVERYDAY', 'FLAVORED BEAN COFFEE']"
30996092943,"['DRY DOG FOOD PREMIUM (ALPO/PUR', 'SFT DRNK SNGL SRV BTL CARB (EX']"
32041015744,"['SFT DRNK SNGL SRV BTL CARB (EX', 'PEPPERS RED BELL', 'TUNA', 'ONIONS SWEET (BULK&BAG)', 'MUSHROOMS WHITE SLICED PKG', 'SEAFOOD-FRE-NON RW-ALL', 'CEREAL - COLD']"
32589510840,"['SHREDDED CHEESE', 'SHREDDED CHEESE', 'MEXICAN SAUCESSALSAPICANTEE', 'SHREDDED CHEESE', 'TORTILLA/NACHO CHIPS', 'MEXICAN SEASONING MIXES', 'SEAFOOD-FRE-NON RW-ALL', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SOUR CREAMS', 'NOODLES DRY']"
