BASKET_ID,words
28106516448,"['MISCELLANEOUS', 'SANDWICHES&HANDHELDS', 'POTATO CHIPS', 'MEAT: SAUS DRY BULK', 'FLUID MILK WHITE ONLY', 'MEAT: TURKEY BULK', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHEESE: NATURAL BULK']"
28141318388,"['GRND/PATTY - BEEF', 'HOT DOG BUNS', 'HAMBURGER BUNS', 'POTATO CHIPS', 'BOLOGNA', 'CAKES: LAYERS', 'ECONOMY - MEAT', 'NON-IWS SINGLE CHEESE']"
28257932098,['GASOLINE-REG UNLEADED']
28675987676,"['PEPPERONI/SALAMI', 'WAFFLES/PANCAKES/FRENCH TOAST', 'FRESH', 'SHREDDED CHEESE', ' ', 'HOBBIES-MAGAZINE', 'WAFFLES/PANCAKES/FRENCH TOAST', 'PRE-COOKED', 'ENGLISH MUFFINS/WAFFLES', 'PIZZA SAUCE', 'ENTREES', 'MACARONI & CHEESE DNRS', 'PROMOTIONAL', 'VENDOR SIZE/SINGLE SERVE COOKI', 'TOASTER PASTRIES', 'DAIRY CASE JUICE DRNK UNDER 10']"
28788779114,"['PASTA: CANNED', 'SHREDDED CHEESE', 'NOODLE SIDE DISH MIXES', 'MACARONI & CHEESE DNRS', 'PINEAPPLE', 'PEACHES YELLOW FLESH', 'ENGLISH MUFFINS/WAFFLES', 'DAIRY CASE JUICE DRNK UNDER 10', 'PASTA: CANNED', 'FRUIT COCKTAIL FRUIT SALAD', 'PASTA: CANNED', 'PEPPERONI/SALAMI', 'APPLE BUTTER', 'MAINSTREAM WHITE BREAD']"
28790573906,"['HOT DOG BUNS', 'LEAN', 'NATURAL CHEESE EXACT WT SLICES', 'PREPARED BEANS - BAKED W/PORK', 'CHARCOAL LIGHTER FLUID/UTILITY', 'ECONOMY - MEAT', 'POTATO CHIPS', 'ECONOMY - MEAT', 'REFRIG DIPS', 'PASTA: CANNED', 'COTTAGE CHEESE', 'ENGLISH MUFFINS/WAFFLES', 'NATURAL CHEESE EXACT WT SLICES', 'GREEN OLIVES', 'PASTA: CANNED', 'HAMBURGER BUNS', 'PRETZELS']"
29094711988,['GASOLINE-REG UNLEADED']
29157568692,['GASOLINE-REG UNLEADED']
29578003689,"['MEAT:HAM BULK', 'MEAT: LUNCHMEAT BULK', 'CHEESE: NATURAL BULK', 'BANANAS', 'CHEESE: PROCESSED BULK', 'CHILDRENS LOW END', 'PASTA: CANNED', 'APPLE JUICE & CIDER (OVER 50%', 'SPAGHETTI DRY', 'LUNCH COMBO', 'ENTREES', 'MEAT: SAUS DRY BULK', 'CANDY BARS (SINGLES)(INCLUDING', 'WOMEN S GENERAL-MAGAZINE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'TRAY PACK/CHOC CHIP COOKIES', 'MAINSTREAM', 'LOIN - CHOPS BONE-IN', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
30407936215,"['FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'STUFFING MIXES', 'ENTREES', 'REFRIGERATED COOKIES-SEASONAL', 'CANISTER POTATO/TORT CHIPS', 'SHREDDED CHEESE', 'CANISTER POTATO/TORT CHIPS', 'PREMIUM', 'LOIN - CHOPS BONELESS', 'CREAM CHEESE', 'SOUP CRACKERS (SALTINE/OYSTER)', 'VENDING SIZE/SNGL SERVE CRACKE']"
31046683949,"['CHEESE: NATURAL PREPORTND', 'MEAT: SAUS DRY BULK', 'CANNING JARSLIDSUTENSILSMIS', 'WOMEN S GENERAL-MAGAZINE', 'TV/MOVIE-MAGAZINE', 'BANANAS']"
31184983413,"['TORTILLA/NACHO CHIPS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'LOAF CHEESE', 'FROSTING', 'SNACK CRACKERS', 'NATURAL CHEESE EXACT WT CHUNKS', 'ENGLISH MUFFINS/WAFFLES', 'PEPPERONI/SALAMI', 'NATURAL CHEESE EXACT WT CHUNKS', 'SNACK CRACKERS', 'CREAM CHEESE', 'COCKTAILS', 'SHREDDED CHEESE', 'FLUID MILK WHITE ONLY', 'LAYER CAKE MIX', 'EGGS - LARGE', 'MEXICAN SAUCESSALSAPICANTEE', 'MEXICAN BEANS REFRIED', 'REFRIGERATED BISCUITS REGULAR', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
31541797661,"['SOUR CREAMS', 'FRZN BREADED PREPARED CHICK', 'TV/MOVIE-MAGAZINE', 'YOGURT NOT MULTI-PACKS', 'SKILLET DINNERS', 'MAINSTREAM WHITE BREAD', 'FRZN BREADED PREPARED CHICK', 'YOGURT NOT MULTI-PACKS', 'REFRIG DIPS']"
31818891641,"['MAINSTREAM WHITE BREAD', 'YOGURT NOT MULTI-PACKS', 'CHILI: CANNED', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'PIZZA/ECONOMY', 'YOGURT NOT MULTI-PACKS', 'MEAT: SAUS DRY BULK', 'PASTA: CANNED', 'POTATOES: DRY', 'YOGURT NOT MULTI-PACKS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'MACARONI DRY', 'SWEET GOODS - FULL SIZE', 'DAIRY CASE 100% PURE JUICE - O', 'CHEESE: PROCESSED BULK', 'PASTA: CANNED', 'DRY', 'SANDWICH COOKIES', 'SHREDDED CHEESE', 'HAM - STEAKS/SLICES/CUBES', 'FRZN BOXED VEGETABLES- VALUE A', 'PIZZA/ECONOMY', 'COLD AND FLU', 'PIZZA/ECONOMY', 'PASTA: CANNED', 'SANDWICH SAUCE', 'YOGURT NOT MULTI-PACKS', 'BREAD:ITALIAN/FRENCH', 'ADULT ANALGESICS', 'SWEET GOODS - FULL SIZE', 'MACARONI & CHEESE DNRS']"
