BASKET_ID,words
27309615102,"['CELERY', 'VEGETABLES ALL OTHER', 'GARLIC WHOLE CLOVES', 'ROMA TOMATOES (BULK/PKG)', 'HOMINY', 'VARIETY MEAT - INTERNAL']"
27325865973,"['DAIRY CASE JUICE DRNK UNDER 10', 'LIPCARE']"
27529061355,"['LIQUEURS/SPECIALTIES (42 UNDER', 'BEERALEMALT LIQUORS']"
27709376831,['SOFT DRINKS 20PK&24PK CAN CARB']
27745015561,"['ROMA TOMATOES (BULK/PKG)', 'MISC SALES TRANS', 'HOMINY']"
27913035890,['SOFT DRINKS 20PK&24PK CAN CARB']
27949898425,['MAINSTREAM WHITE BREAD']
27950117627,"['BEERALEMALT LIQUORS', 'ISOTONIC DRINKS SINGLE SERVE']"
28154621019,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HOMINY', 'MARINATED', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28257755799,"['ROMA TOMATOES (BULK/PKG)', 'CONES', 'INTERNAL', 'CONES', 'HOMINY']"
28512221245,"['SOFT DRINKS 20PK&24PK CAN CARB', 'LOIN - CHOPS BONE-IN', 'CONES']"
28571880433,"['HOMINY', 'SOFT DRINKS 20PK&24PK CAN CARB']"
28675186197,['SOFT DRINKS 20PK&24PK CAN CARB']
28757590703,['WHOLE CHICKEN (ROASTERS/FRYER)']
28771496175,"['SOFT DRINKS 20PK&24PK CAN CARB', 'FRZN BOXED VEGETABLES - PLAIN', 'ROMA TOMATOES (BULK/PKG)']"
28790375532,"['FRZN MULTI SERVE ENTREES ALL', 'SOFT DRINKS 20PK&24PK CAN CARB', 'VARIETY MEAT - EXTERNAL', 'ROMA TOMATOES (BULK/PKG)', 'FRZN BAGGED VEGETABLES - PLAIN']"
29035831491,"['SOFT DRINKS 20PK&24PK CAN CARB', 'CONES', 'FRZN BAGGED VEGETABLES - PLAIN', 'ISOTONIC DRINKS SINGLE SERVE', 'INTERNAL', 'CONES']"
29221646013,"['SPICES & SEASONINGS', 'SPICES & SEASONINGS', 'CARROTS MINI PEELED', 'GARLIC WHOLE CLOVES', 'PRIMAL', 'VEGETABLES ALL OTHER', 'ONIONS OTHER', 'FRZN BAGGED VEGETABLES - PLAIN', 'SPICES & SEASONINGS']"
29311801082,"['ROMA TOMATOES (BULK/PKG)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'INTERNAL', 'FRZN BAGGED VEGETABLES - PLAIN', 'SOFT DRINKS 12/18&15PK CAN CAR']"
29339605493,"['CONES', 'HOMINY', 'VARIETY BEANS - KIDNEY PINTO', 'ONIONS OTHER', 'ROMA TOMATOES (BULK/PKG)', 'INTERNAL', 'VEGETABLE/SALAD OIL']"
29353377722,"['RTD COCKTAILS 750ML PLUS <=42P', 'SEASONAL CANDY BAGS NON-CHOCOL']"
29484210483,"['SOFT DRINKS 12/18&15PK CAN CAR', 'HOMINY', 'TOOTHPASTE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOOTHPASTE', 'VARIETY BEANS - KIDNEY PINTO']"
29602461983,"['ROMA TOMATOES (BULK/PKG)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'INTERNAL', 'FRZN BAGGED VEGETABLES - PLAIN', 'CONES']"
29702276808,"['INTERNAL', 'TOMATOES HOTHOUSE ON THE VINE', 'VARIETY BEANS - KIDNEY PINTO', 'HOMINY']"
29773470475,"['POTATOES RUSSET (BULK&BAG)', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'RIBS']"
29787706181,['BEERALEMALT LIQUORS']
