BASKET_ID,words
27008831267,"['CAKE DECORS & ICING', 'CAKE DECORS & ICING', 'FROSTING', 'CAKE DECORS & ICING', 'LAYER CAKE MIX']"
27008831408,"['FRUIT SNACKS', 'YOGURT MULTI-PACKS', 'PEPPERONI/SALAMI', 'NON DAIRY CREAMER: DRY', 'FLUID MILK WHITE ONLY', 'SW GDS:DONUTS', 'MISCELLANEOUS PACKAGE MIXES', 'FOOD-MAGAZINE', 'CORN', 'LOIN - STK/CHP/SLC', 'PRE-COOKED', 'CONES', 'COTTAGE CHEESE', 'SWEET GOODS - FULL SIZE', 'DAIRY CASE 100% PURE JUICE - O', 'ROLLS - PORK', 'REFRIGERATED BISCUITS REGULAR', 'GREEN OLIVES', 'REFRIGERATED SPECILATY ROLLS', 'SNACK CRACKERS', 'MISCELLANEOUS PACKAGE MIXES', 'TREATS', 'VEGETABLE/SALAD OIL', 'BROWNIE MIX', 'EGGS - LARGE', 'PANCAKE MIXES', 'GROUND COFFEE', 'MAINSTREAM WHITE BREAD', 'HONEY', 'LINKS - RAW', 'FOOD-MAGAZINE', 'MINTS CANDY & BREATH (NOT LIF', 'REFRIGERATED SPECILATY ROLLS', 'SWEET GOODS - FULL SIZE', 'FRUIT SNACKS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'CUPS/PUSH UPS/OTHER', 'REFRIG DIPS', 'BANANAS', 'FRZN BREAKFAST PASTRY', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'EASTER EGG COLORING', 'SUGAR', 'BEANS GREEN: FS/WHL/CUT', 'CHICKEN BREAST BONE IN', 'WATER ICE', 'COOKIES: HOLIDAY/SPECIAL OCCAS', 'SNACK MIX', 'BEEF - FULLY COOKED', 'MAINSTREAM WHITE BREAD', 'CHEWING GUM']"
27008831439,"['EGGS - X-LARGE', 'FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING', 'GRASS/SHRED', 'GUM (PACKAGED)', 'EASTER FILL EGGS', 'SEASONAL CANDY BAGS-CHOCOLATE', 'MISCELLANEOUS VEGETABLES', 'SEASONAL CANDY BAGS-CHOCOLATE', 'CONDENSED SOUP', 'EASTER EGG COLORING', 'BEANS GREEN: FS/WHL/CUT', 'SEASONAL CANDY BAGS-CHOCOLATE']"
27008832359,"['BEERALEMALT LIQUORS', 'MAINSTREAM', 'BOLOGNA', 'FRUIT BOWL AND CUPS', 'SHREDDED CHEESE', 'FRZN BRD STICK/PORTON', 'FRZN MULTI SERVE ENTREES ALL', 'BUTTERMILK', 'YOGURT NOT MULTI-PACKS', 'POTATOES: DRY', 'DAIRY CASE 100% PURE JUICE - O', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE JUICE DRNK UNDER 10', 'BEERALEMALT LIQUORS']"
27008832775,"['PREMIUM COOKIES (EX: PEPPERIDG', 'PUDDINGS DRY', 'LAYER CAKE MIX', 'PUDDINGS DRY', 'PINEAPPLE']"
27020978208,"['JUICE (UNDER 10% JUICE)', 'PREMIUM', 'PREMIUM']"
27101237759,"['YOGURT NOT MULTI-PACKS', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS']"
27936722739,"['EGGS - JUMBO', 'APPLES RED DELICIOUS (BULK&BAG', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'ALL FAMILY CEREAL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FLUID MILK WHITE ONLY', 'ADULT CEREAL']"
28167437296,"['MAINSTREAM', 'PRIMAL']"
28628877383,"['CHEMICALS/MTL POLISH/MOTH', 'TOILET TISSUE']"
28638750997,"['SOFT DRINKS 12/18&15PK CAN CAR', 'APPLE JUICE & CIDER (OVER 50%', 'HAMBURGER BUNS', 'ONIONS SWEET (BULK&BAG)', 'SOFT DRINKS 20PK&24PK CAN CARB', 'FLUID MILK WHITE ONLY', 'MACARONI & CHEESE DNRS', 'EGGS - X-LARGE', 'DISPOSABLE FOILWARE', 'SHREDDED CHEESE', 'ECONOMY', 'FRESH', 'PRIMAL', 'HOT DOG BUNS', 'MUSHROOMS WHITE SLICED PKG', 'POTATOES RUSSET (BULK&BAG)', 'FOAM PLATES', 'BETTER FOR YOU', 'SHREDDED CHEESE']"
28733002650,"['DRAIN CARE', 'BAGGED CHEESE SNACKS', 'MOUTHWASH RINSES AND SPRAYS', 'TOOTHPASTE', 'BAR SOAP', 'ETHNIC SKIN CARE', 'PAPER TOWELS & HOLDERS', 'AIR CARE - CONTINUOUS ACTION', 'TOOTHPASTE', 'AIR CARE - CONTINUOUS ACTION', 'DAIRY CASE JUICE DRNK UNDER 10', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28757300316,"['POTATOES OTHER', 'STUFFED/MIXED BEEF', 'SEAFOOD-FRE-SALMON', 'TOMATOES HOTHOUSE ON THE VINE', 'BROWNIE MIX', 'CUCUMBERS', 'DISPOSABLE FOILWARE', 'MARGARINE  STICK', 'VEGETABLES ALL OTHER', 'REGULAR GARDEN', 'SHREDDED CHEESE', 'FLUID MILK WHITE ONLY', 'PANTRY', 'PREMIUM', 'PREPARED BEANS - BAKED W/PORK', 'SHREDDED CHEESE', 'ONIONS SWEET (BULK&BAG)', 'SUGAR', 'MACARONI & CHEESE DNRS', 'CHOICE BEEF']"
28790666412,"['MUSHROOMS WHITE SLICED PKG', 'MAINSTREAM', 'PEPPERS GREEN BELL', 'ONIONS SWEET (BULK&BAG)', 'BROWNIE MIX', 'SPAGHETTI DRY', 'LEAN']"
28790666425,"['WINGS (IQF)', 'MUSHROOMS WHITE SLICED PKG', 'SEMI-SOLID SALAD DRESSING MAY', 'SMOKED/COOKED', 'ECONOMY', 'BBQ SAUCE', 'EGGS - X-LARGE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SOFT DRINK BOTTLE NON-CARB (EX', 'LEAN', 'SMOKED/COOKED', 'ONIONS SWEET (BULK&BAG)', 'CHEWING GUM', 'IWS SINGLE CHEESE', 'PREMIUM - MEAT', 'PEACHES YELLOW FLESH', 'BBQ SAUCE', 'CONES', 'HAMBURGER BUNS', 'LEAN']"
28941367088,"['YOGURT MULTI-PACKS', 'DISPOSABLE FOILWARE', 'YOGURT MULTI-PACKS', 'PEPPERS GREEN BELL', 'ADULT ANALGESICS', 'HOT DOG BUNS', 'SMOKED/COOKED', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'SPAGHETTI DRY', 'PREMIUM - BEEF', 'SMOKED/COOKED', 'ONIONS SWEET (BULK&BAG)', 'EGGS - X-LARGE', 'SUGAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PREPARED BEANS - BAKED W/PORK', 'DISPOSABLE FOILWARE', 'ADULT ANALGESICS', 'SOLID/STK DEODORANTS', 'POTATOES RUSSET (BULK&BAG)', 'MARGARINE: TUBS AND BOWLS', 'SMOKED/COOKED', 'BROWNIE MIX', 'MUSHROOMS WHITE SLICED PKG', 'SEAFOOD-FRZ-RW-ALL', 'PROCESSED OTHER', 'SMOKED/COOKED']"
29182813468,"['ENTREES', 'ENTREES', 'ROLLS: DINNER']"
29672457968,"['BUTTER', 'PREMIUM', 'SHREDDED CHEESE', 'NATURAL BEEF', 'DAIRY CASE JUICE DRNK UNDER 10', 'ONIONS OTHER', 'SEAFOOD-FRZ-RW-ALL', 'EGGS - LARGE', 'BROWNIE MIX', 'CARROTS - BULK']"
29701993345,"['CHICKEN BREAST BONELESS', 'MICROWAVE MIXES: ALL OTHER']"
30031676983,"['SEAFOOD-FRE-LIVE SHLFSH-OTHER', 'MUSHROOMS WHITE BULK', 'MEAT SUPPLIES', 'ONIONS OTHER', 'ORIENTAL SOY SAUCE', 'ORIENTAL OTHER SAUCES MARINAD']"
30031678366,['CHIX: ROTISSERIE (HOT)']
30033411029,"['SALAD BAR FRESH FRUIT', 'ONIONS SWEET (BULK&BAG)', 'SPICES & SEASONINGS', 'SELECT BEEF']"
30033986796,"['LEAN', 'PEPPERS GREEN BELL', 'SPAGHETTI DRY', 'MUSHROOMS WHITE BULK', 'FRZN GARLIC BREAD/TOAST/STICKS']"
30035796569,"['PREMIUM', 'COLD AND FLU', 'BAR SOAP', 'BAR SOAP', 'DAIRY CASE 100% PURE JUICE - O']"
30035798099,['FROZEN FRUIT PIES  & COBBLERS']
30054218328,"['CABBAGE', 'DISPOSABLE FOILWARE', 'BROWNIE MIX', 'ECONOMY', 'ONIONS WHITE (BULK&BAG)', 'CHICKEN BREAST BONELESS', 'SPICES & SEASONINGS', 'NATURAL BEEF', 'SPINACH & GREENS']"
30054219037,"['POTATOES RED (BULK&BAG)', 'MUFFIN & CORN BREAD MIX', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'SHREDDED CHEESE']"
30054846540,"['POURABLE SALAD DRESSINGS', 'SEMI-SOLID SALAD DRESSING MAY', 'POTATOES RUSSET (BULK&BAG)', 'POURABLE SALAD DRESSINGS', 'HOT SAUCE', 'RELISHES']"
30173898125,"['LOIN - CHOPS BONELESS', 'MAINSTREAM', 'PRIMAL', 'MUSHROOMS WHITE SLICED PKG', 'SPAGHETTI DRY', 'LOIN - STK/CHP/SLC', 'MAINSTREAM']"
