BASKET_ID,words
27816857252,"['CHARCOAL', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'BEERALEMALT LIQUORS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MIXERS(TONIC WTR/CLUB SODA/GNG', 'ENGLISH MUFFINS/WAFFLES', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'GRAPES RED', 'COTTAGE CHEESE', 'LIMES', 'SPICES & SEASONINGS', 'BANANAS']"
27864942027,"['ALL OTHER IMPORTED WINES', 'PREMIUM 750ML WINES', 'ITALIAN WINES', ' ', 'ITALIAN WINES', 'AUSTRALIAN/NZ WINES', 'ALL OTHER IMPORTED WINES', 'ITALIAN WINES', 'AUSTRALIAN/NZ WINES', 'AUSTRALIAN/NZ WINES', 'AUSTRALIAN/NZ WINES', 'AUSTRALIAN/NZ WINES', 'CANDY BARS (MULTI PACK)']"
27972416039,[' ']
28024113574,"['SFT DRNK SNGL SRV BTL CARB (EX', 'PLATINUM ANNUALS (OUTDOOR)', 'HANGING BASKETS (BLOOMING)', 'CHEWING GUM', 'CONTINUITY', 'STANDARD ANNUALS (OUTDOOR)', 'MENS ACTIVEWEAR ADIDAS', 'BABY TOYS', 'MENS ACTIVEWEAR ADIDAS', 'BABY TOYS']"
28153827386,['PIES: FRUIT/NUT']
28154381672,"['STRAWBERRIES', 'SHREDDED CHEESE', 'CHEWING GUM', 'POPULAR 750ML WINES', 'BANANAS', 'CROUTONS SALAD TOPPERS BREAD', 'POURABLE SALAD DRESSINGS', 'SHREDDED CHEESE', 'AGE RESTRICTED FIREWORKS', 'SHREDDED CHEESE', 'PREMIUM', 'POURABLE SALAD DRESSINGS', 'PRE-COOKED']"
28242880575,"['BBQ SAUCE', 'SMOKED/COOKED', 'BANANAS', 'SMOKED/COOKED', 'SPRING WATER', 'SMOKED/COOKED', 'PREMIUM - MEAT', 'BLUEBERRIES', 'SUGAR', 'ICE - CRUSHED/CUBED']"
28405607538,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'VARIETY LETTUCE', 'PREMIUM', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28537122865,"['ROLLS - PORK', 'CHEWING GUM', 'BAKING POWDER & SODA']"
28571081955,"['BABY FOOD CEREALS', 'SOUR CREAMS', 'CANDY BARS (SINGLES)(INCLUDING', 'SAL:SALSA/DPS-PRPCK']"
28600751665,"['SHREDDED CHEESE', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'COOKING SPRAYS', 'TRADITIONAL']"
28787796894,"['ROLLS: SANDWICH', 'SPINACH & GREENS', 'YOGURT NOT MULTI-PACKS', 'CORN WHITE', 'MACARONI DRY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'PEAS FRESH PACK CROWDER', 'SAL:SALSA/DPS-PRPCK', 'CHIX: ROTISSERIE (HOT)', 'NOODLES DRY', 'CORN', 'YOGURT NOT MULTI-PACKS', 'PEAS FRESH PACK CROWDER', 'SHREDDED CHEESE', 'PEANUT BUTTER', 'SAUSAGE', 'FEEDING ACCESSORIES BOTTLES', 'CANNED MILK', 'BROTH', 'SALT SUBSTITUTES', 'FLUID MILK WHITE ONLY', 'SOUR CREAMS', 'MUFFIN & CORN BREAD MIX', 'FACIAL SOAPS-SCRUBS-MASKS', 'LIPCARE', 'COTTAGE CHEESE', 'BABY TOYS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'VARIETY LETTUCE', 'CONDENSED SOUP']"
28788357325,"['SANDWICH COOKIES', 'PREMIUM']"
28919532055,"['STRAWBERRIES', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'GRAPES RED', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'PEANUT BUTTER', 'FACIAL SOAPS-SCRUBS-MASKS', 'FASTENERS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'YOGURT NOT MULTI-PACKS', 'DRY ROAST NUTS', 'PREMIUM', 'YOGURT NOT MULTI-PACKS', 'BROCCOLI/CAULIFLOWER PROCESSED', 'BLUEBERRIES', 'CHARCOAL', 'BABY FOOD - BEGINNER', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'YOGURT NOT MULTI-PACKS', 'COTTAGE CHEESE', 'CHARCOAL', 'WATERMELON SEEDLESS WHOLE', 'FASTENERS', 'COOKING SPRAYS', 'WATERMELON SEEDLESS WHOLE', 'ONIONS OTHER', 'CHEESE:SPECIALTY PREPACK', 'GRAPES WHITE', 'FIGHTING VARIETAL WINES']"
28941407216,"['BREAD:ITALIAN/FRENCH', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SANDWICH COOKIES', 'BEERALEMALT LIQUORS', 'PREMIUM', 'LIQUID SOAP']"
29019031593,"['PACKAGED MIX', 'CHEWING GUM', 'CARROTS MINI PEELED', 'GARLIC WHOLE CLOVES', 'SPAGHETTI DRY', 'POURABLE SALAD DRESSINGS', 'DL SPEC: DRY/REFRIG PASTAS', 'POPCORN - OTHER', 'BANANAS', 'BAKING NUTS', 'FIGHTING VARIETAL WINES', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'CREAM CHEESE']"
