BASKET_ID,words
27069596509,['LIQUID NUTRITION FOR ADULTS']
27985522235,"['BANANAS', 'BEERALE -NON ALCOHOLIC', 'PREMIUM', 'HAM- NET WEIGHT', 'TOMATOES VINE RIPE BULK', 'CORN WHITE', 'IWS SINGLE CHEESE']"
28081337095,"['BEERALE -NON ALCOHOLIC', 'FLUID MILK WHITE ONLY']"
28197603489,"['MEAT:HAM BULK', 'BEERALE -NON ALCOHOLIC']"
28405952293,"['BEERALE -NON ALCOHOLIC', 'MEAT:HAM BULK']"
28788147500,"['BEERALE -NON ALCOHOLIC', 'MEAT:HAM BULK', 'MAINSTREAM WHITE BREAD']"
28886822012,['LOIN - WH/HALF BONELESS']
30580533492,"['BEANS GREEN: FS/WHL/CUT', 'BOLOGNA', 'MEAT:HAM BULK', 'IWS SINGLE CHEESE', 'CORN']"
30822361225,['SWEET GOODS - FULL SIZE']
33655330094,"['VAC PAC NUTS(CANS)', 'ADULT ANALGESICS']"
34749205074,['MEAT: LUNCHMEAT BULK']
40085542502,"['FREEZER BAGS', 'FRZN BOXED VEGETABLES - PLAIN', 'MEAT: LUNCHMEAT BULK', 'FRZN BOXED VEGETABLES - PLAIN', 'DRY DOG FOOD SUPER PREM (ONE/N', ' ']"
40210962076,"['SOUR CREAMS', 'FLOWERING PLANTS (5IN & DOWN)', 'STANDARD MUMS', 'CANDY BOXED CHOCOLATES', 'EGGS - X-LARGE', 'NATURAL CHEESE EXACT WT CHUNKS', 'CREAM CHEESE']"
40248961860,"['BLENDS', 'POTATOES SWEET', 'BUTTER', 'MEAT: LUNCHMEAT BULK', 'FRZN MULTI SERVE ENTREES ALL', 'ENHANCED', 'MISCELLANEOUS VEGETABLES', 'POTATOES SWEET&YAMS', 'PLANT CARE & SOIL (LESS THAN 2', 'TOILET TISSUE', 'CHEWING GUM', 'CIG LIGHTERS/LTR FLUID/PIPES', 'PREMIUM', 'POTATOES WHITE (BULK&BAG)', 'BROTH', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'PREPARED BEANS - BAKED W/PORK', 'BANANAS']"
40374376923,"['YOGURT MULTI-PACKS', 'EGGS - X-LARGE', 'IWS SINGLE CHEESE', 'ORGANIC CARROTS', 'PREMIUM']"
40618685179,"['RYE BREADS', 'BEETS', 'APPLES OTHER (BULK&BAG)', 'CANTALOUPE WHOLE']"
41008481759,['PREMIUM FOLIAGE PLANTS']
41338259052,"['MEAT:HAM BULK', 'MEAT: LUNCHMEAT BULK']"
41352052835,"['TANGERINES & TANGELOS', 'LEMON JUICE & LIME JUICE (OVER', 'PIE FILLING MINCEMEAT GLAZES', 'SUGAR', 'FLUID MILK WHITE ONLY']"
41413460246,"['EGGS - X-LARGE', 'NATURAL CHEESE EXACT WT CHUNKS', 'MEAT: LUNCHMEAT BULK', 'CREAM CHEESE', 'MEAT:HAM BULK']"
41704723632,"['FRZN BOXED VEGETABLES - PLAIN', 'CUBED MEATS', 'CELERY', 'TOOTHPASTE', 'LIQUID LAUNDRY DETERGENTS', 'CONDENSED SOUP', 'POTATOES: DRY', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SALMON', 'BEERALEMALT LIQUORS', 'DOG TREATS (SOFT TREATS)', 'REGULAR GARDEN']"
41730745541,"['CHOCOLATE MILK', 'CUCUMBERS', 'ROMA TOMATOES (BULK/PKG)', 'MISC DAIRY REFIGERATED', 'BREAD:ITALIAN/FRENCH', 'BREAD:ITALIAN/FRENCH', 'BOUQUET EVERYDAY MUSICAL', 'MAINSTREAM WHITE BREAD', 'EGGS - LARGE', 'VASES&CONTAINERS']"
41730745547,"['MEAT:HAM BULK', 'MEAT: LUNCHMEAT BULK']"
42159102578,"['CAKES: ANGEL FDS/CKE ROLLS', 'FRZN WHIPPED TOPPING', 'FRZN MULTI SERVE ENTREES ALL']"
42211876602,"['FRZN MULTI SERVE ENTREES ALL', 'MARGARINE: TUBS AND BOWLS']"
42263607257,"['DOG TREATS (SOFT TREATS)', 'ROLLS - PORK', 'ENHANCED']"
