BASKET_ID,words
28344366523,"['PUDDING&GELATIN CUPS/CANS', 'LOAF CHEESE', 'MACARONI & CHEESE DNRS', 'ORIENTAL SOY SAUCE', 'MOLASSES & SYRUPS', 'CHICKEN BREAST BONE IN', 'PLUMS', 'BEANS GREEN: FS/WHL/CUT', 'CONDENSED SOUP', 'GROUND COFFEE', 'DAIRY CASE JUICE DRNK UNDER 10', 'BEERALEMALT LIQUORS', 'NON DAIRY CREAMER: DRY', 'GRAPES WHITE', 'SPAGHETTI DRY', 'ECONOMY', 'COFFEE FILTERS', 'COOKING SPRAYS', 'GAMES', 'LOIN - STK/CHP/SLC', 'MEXICAN SAUCESSALSAPICANTEE', 'MULTI-PACK COOKIES', 'INSTANT TEA & TEA MIX', 'MAINSTREAM', 'PLAYBALLS', 'ALUMINUM FOIL', 'FLUID MILK WHITE ONLY', 'CONDENSED SOUP', 'SPICES & SEASONINGS', 'CHARCOAL', 'PEPPERONI/SALAMI']"
28941425559,"['VARIETY BEANS - KIDNEY PINTO', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'FLUID MILK WHITE ONLY', 'SOUP CRACKERS (SALTINE/OYSTER)', 'MEAT:HAM BULK', 'REFRIGERATED BISCUITS REGULAR', 'MEXICAN BEANS REFRIED', 'CHICKEN BREAST BONELESS', 'LAYER CAKE MIX', 'CAKE DECORS - BIRTHDAY CANDLES', 'ASEPTIC PACK JUICE AND DRINKS', 'NATURAL CHEESE EXACT WT SLICES', 'BREADINGS  COATINGS CRUMBS', 'ORGANIC VEGETABLES ALL OTHERS', 'MEXICAN SEASONING MIXES', 'FRZN BRD STICK/PORTON', 'SPAGHETTI DRY', 'ORIENTAL OTHER SAUCES MARINAD', 'MAINSTREAM WHITE BREAD', 'HOT MUSTARD/SPECIALTY MUSTAR', 'MEXICAN SAUCESSALSAPICANTEE', 'REFRIGERATED COOKIES-CHUB', 'ROLLS - PORK', 'SNACKS/APPETIZERS', 'KIDS CEREAL', 'SNACKS/APPETIZERS', 'LOIN - STK/CHP/SLC', 'HAMBURGER BUNS', 'POTATOES RUSSET (BULK&BAG)', 'SOLID SHORTENING', 'STUFFING MIXES', 'CORN FRESH PACKAGED', 'SHREDDED CHEESE', 'REFRIGERATED MEXICAN PRODUCTS', 'ECONOMY', 'PUDDING&GELATIN CUPS/CANS', 'PEPPERS OTHER BELL', 'SMOKED/COOKED', 'SNACKS/APPETIZERS', 'BASIC PAPER PLATES', 'CONDENSED SOUP', 'FRESH', 'SEAFOOD-MISC-BREADERS/BTR MIX', 'PAPER TOWELS & HOLDERS']"
29506991312,"['PLSTC CTLRYTBLCLTHSTTHPKSST', 'SUGAR', 'LAWN & LEAF BAGS', 'DIPS (NON-REFRIGERATED)', 'VEGETABLE SALADS - PREPACK', 'MAINSTREAM', 'SNACKS/APPETIZERS', 'RICE SIDE DISH MIXES DRY', 'COTTAGE CHEESE', 'BEERALEMALT LIQUORS', 'PLASTIC CUPS', 'SUGAR', 'HOT DOG BUNS', 'CORN', 'EGGS - X-LARGE', 'VARIETY BEANS - KIDNEY PINTO', 'MARGARINE: TUBS AND BOWLS', 'PEAS GREEN', 'RICE SIDE DISH MIXES DRY', 'LIQUID LAUNDRY DETERGENTS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'TOMATO SAUCE', 'LEAN', 'HAMBURGER BUNS', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'BREADINGS  COATINGS CRUMBS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BEANS GREEN: FS/WHL/CUT', 'PREPARED BEANS - BAKED W/PORK', 'RICE SIDE DISH MIXES DRY', 'MAINSTREAM', 'MACARONI & CHEESE DNRS', 'VEGETABLE/SALAD OIL', 'RICE SIDE DISH MIXES DRY', 'SNACKS/APPETIZERS', 'RICE SIDE DISH MIXES DRY', 'TOMATOES: STEWED/DICED/CRMD', 'REGULAR GARDEN', 'CHICKEN BREAST BONELESS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'FLUID MILK WHITE ONLY', 'SMOKED/COOKED', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'BEANS GREEN: FS/WHL/CUT', 'DECOR BULBS']"
30673496620,"['AUTOMATIC DISHWASHER DETERGENT', 'DISPOSABLE FOILWARE', 'SOUP CRACKERS (SALTINE/OYSTER)', 'DINNER ROLLS', 'TORTILLA/NACHO CHIPS', 'SPONGES: BATH HOUSEHOLD', 'PLASTIC CUPS', 'TOOLS - FLOOR & FURNITURE', 'MEXICAN SAUCESSALSAPICANTEE', 'IWS SINGLE CHEESE', 'STUFFING MIXES', 'GADGETS/TOOLS', 'SCOOP LITTER', 'FRZN WHIPPED TOPPING', 'CONDENSED SOUP', 'FROZEN FRUIT PIES  & COBBLERS', 'GRATED CHEESE', 'WHOLE - TOM (16 LBS & OVER FRZ', 'GRAVY CAN/GLASS', 'JUICE (UNDER 10% JUICE)', 'BLENDED JUICE&COMBINATIONS (OV', 'PICKLES', 'MAINSTREAM WHITE BREAD', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'BAGGED POPPED POPCORN', 'TRADITIONAL', 'SUGAR']"
30700582940,"['PLASTIC WRAP (SARANETC.)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DELI TRAY:FRUIT AND VEGETABLE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'GARBAGE KITCHEN COMPACTOR BA', 'SOFT DRINKS 12/18&15PK CAN CAR', 'INSTANT TEA & TEA MIX', 'BAR SOAP', 'ONIONS WHITE (BULK&BAG)', 'CARDS EVERYDAY']"
30793236555,['GASOLINE-REG UNLEADED']
31046251956,"['LIQUID BLEACH', 'SNACKS/APPETIZERS', 'MUFFIN & CORN BREAD MIX', 'GELATIN', 'TOOLS - FLOOR & FURNITURE', 'ASEPTIC PACK JUICE AND DRINKS', 'VARIETY BEANS - KIDNEY PINTO', 'SPICES & SEASONINGS', 'COTTAGE CHEESE', 'ASEPTIC PACK JUICE AND DRINKS', 'ECONOMY', 'ROLLS - PORK', 'SOFT DRINK BOTTLE NON-CARB (EX', 'BANANAS', 'JUICE (UNDER 10% JUICE)', 'MAINSTREAM WHITE BREAD', 'SAUCE MIXES GRAVY MIXES DRY', 'MEXICAN SAUCESSALSAPICANTEE', 'SMOKED/COOKED', 'ORGANIC CARROTS', 'IWS SINGLE CHEESE', 'TUNA', 'REFRIGERATED PUDDING', 'MUSHROOMS CND & GLASS', 'PIZZA/PREMIUM', 'MANDARIN ORANGES/CITRUS SECT', 'PEANUT BUTTER', 'MISC MEAT SAUCES', 'CREAM CHEESE', 'PREMIUM', 'SNACKS/APPETIZERS', 'FRUIT COCKTAIL FRUIT SALAD', 'TOMATOES: STEWED/DICED/CRMD', 'INSIDE FROST BULBS', 'JELLY', 'MARGARINE: TUBS AND BOWLS', 'RICE - INSTANT & MICROWAVE', 'DINNER ROLLS', 'FLUID MILK WHITE ONLY', 'VARIETY BEANS - KIDNEY PINTO']"
31085158642,['COUPONS/STORE & MFG']
32186425086,['ADULT ANALGESICS']
32759921080,"['NON-CARB FLVRD DRNKNG/MNRL WAT', 'PANCAKE MIXES', 'LIPCARE', 'SNACK CRACKERS', 'SFT DRNK SNGL SRV BTL CARB (EX']"
