BASKET_ID,words
27045816330,"['BREAD:PITA/POCKET BREADS', 'MEAT: LUNCHMEAT BULK', 'MAINSTREAM WHITE BREAD', 'SALAD BAR FRESH FRUIT']"
27069716251,"['POTATOES RUSSET (BULK&BAG)', 'CHOCOLATE COVERED COOKIES', 'SALAD BAR FRESH FRUIT']"
27101640284,"['FRZN MULTI SERVE ENTREES ALL', 'TORTILLA/NACHO CHIPS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'SPICES & SEASONINGS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'PEPPERS GREEN BELL', 'CHUNK MEATS - ALL', 'MEXICAN SAUCESSALSAPICANTEE', 'ADULT PREMIUM', 'MAINSTREAM WHITE BREAD', 'ANGUS', 'PRIMAL', 'STUFFING MIXES']"
27130466982,"['FRUIT FILLED COOKIES', 'ASEPTIC PACK JUICE AND DRINKS', 'APPLES RED DELICIOUS (BULK&BAG', 'CHOCOLATE MILK', 'FLUID MILK WHITE ONLY', 'PREMIUM', 'PEANUT BUTTER', 'PUDDING&GELATIN CUPS/CANS', 'BLENDED JUICE&COMBINATIONS (OV', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY', 'HEAD LETTUCE', 'PREMIUM', 'STRING CHEESE', 'FRZN MULTI SERVE ENTREES ALL']"
27190917566,"['CONDENSED SOUP', 'SW GDS:DONUTS', 'PASTA: CANNED', 'FLUID MILK WHITE ONLY', 'CHOCOLATE MILK', 'PREMIUM', 'SWEET GOODS - FULL SIZE', 'CHOCOLATE COVERED COOKIES', 'PASTA: CANNED', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
27213446524,"['MEAT: LUNCHMEAT BULK', 'POPCORN - MICROWAVE', 'THERMOS', 'PUDDING&GELATIN CUPS/CANS', 'MAINSTREAM WHITE BREAD']"
27254955011,"['DIET CNTRL LIQS NUTRITIONAL', 'ADULT ANALGESICS']"
27309775792,"['ONIONS OTHER', 'POPCORN - MICROWAVE', 'FRUIT BOWL AND CUPS', 'CUCUMBERS', 'HEAD LETTUCE', 'MEAT: LUNCHMEAT BULK', 'CHEESE: NATURAL BULK', 'NON-CRBNTD DRNKING/MNERAL WATE', 'PEPPERS GREEN BELL', 'ANGUS', 'MEAT: LUNCHMEAT BULK', 'CHOCOLATE MILK', 'BANANAS', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY', 'FRUIT BOWL AND CUPS', 'PUDDING&GELATIN CUPS/CANS', 'PRESERVES JAM MARMALADE', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27334300011,['DIET CNTRL LIQS NUTRITIONAL']
27352781809,"['FRZN MULTI SERVE ENTREES ALL', 'CHOCOLATE MILK', 'PREMIUM', 'CAKES: BIRTHDAY/CELEBRATION SH', 'CAKE DECORS - BIRTHDAY CANDLES']"
