BASKET_ID,words
28023663066,"['RIBS', 'RIBS', 'PIZZA/PREMIUM', 'PIZZA/PREMIUM']"
28081297652,"['RIB - STK/CHP/SLC', 'CHOICE BEEF', 'LEAN', 'CHICKEN THIGHS', 'ENHANCED', 'SNACK CRACKERS', 'CHICKEN DRUMS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SNACK CRACKERS']"
29034737370,"['MISCELLANEOUS MILK', 'REFRIGERATED COFFEE CREAMERS', 'SW GDS:COFFEE CAKES', 'BREAD:PITA/POCKET BREADS']"
30054600926,"['REGULAR GARDEN', 'EGGS - LARGE', 'BREAD:ITALIAN/FRENCH', 'VEGETABLES ALL OTHER', 'LOIN - CHOPS BONELESS', 'APPLES OTHER (BULK&BAG)', 'POTATOES RUSSET (BULK&BAG)', 'BROTH', 'INSIDE FROST BULBS', 'CUT VEGETABLES ALL OTHER', 'SANDWICH BAGS']"
30907547009,"['VAC PAC NUTS(CANS)', 'RICOTTA CHEESE', 'TOMATO PASTE', 'TOMATO SAUCE', 'TOMATOES: STEWED/DICED/CRMD']"
31336432374,"['INSIDE FROST BULBS', 'INSIDE FROST BULBS']"
31723306070,"['SALAD BAR FRESH FRUIT', 'CAKES: NOVELTIES', 'SOFT DRINKS 20PK&24PK CAN CARB']"
31956437111,"['BREAD:SAVORY/SPECIALTY', 'SALAD BAR FRESH FRUIT']"
31969417233,['ONE HOUR PROCESSING']
32113831397,"['SALAD BAR FRESH FRUIT', 'TOMATO PASTE', 'BREAD:SAVORY/SPECIALTY', 'SOUPS']"
32556180103,['SW GDS: BROWNIE/BAR COOKIE']
32672277332,"['CHIX: ROTISSERIE (HOT)', 'SALAD BAR FRESH FRUIT', 'CUT VEGETABLES ALL OTHER']"
32932397260,"['TORTILLA CHIPS', 'SALAD BAR FRESH FRUIT', 'MIXERS(TONIC WTR/GNGR ALE)FLAV', 'FROZEN CREAM PIES', 'APPLES FUJI (BULK&BAG)', 'TOMATOES VINE RIPE BULK', 'DAIRY CASE 100% PURE JUICE - O', 'BANANAS', 'ONIONS RED (BULK&BAG)']"
33217808558,"['CANDY BARS (SINGLES)(INCLUDING', 'BEETS', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
33329398104,"['SALAD BAR FRESH FRUIT', 'CHIX: ROTISSERIE (HOT)']"
33983472700,"['CHOICE BEEF', 'BREAD:SAVORY/SPECIALTY', 'CABBAGE']"
34164477985,"['MEAT: SAUS DRY PPK/PRSLC', 'NATURAL CHEESE EXACT WT CHUNKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'CHEESE:SPECIALTY PREPACK', 'NATURAL CHEESE EXACT WT CHUNKS']"
34291990625,"['CHICKEN THIGHS', 'CANDY BARS (SINGLES)(INCLUDING', 'CHICKEN WINGS', 'CHICKEN DRUMS']"
34577662144,"['BREAD:SAVORY/SPECIALTY', 'CHIX: ROTISSERIE (HOT)']"
34873282766,"['SALAD BAR FRESH FRUIT', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
35464130183,['ONIONS WHITE (BULK&BAG)']
40279301497,"['SAL:SALSA/DPS-PRPCK', 'ORGANIC VEGETABLES ALL OTHERS']"
40387395368,['GASOLINE-REG UNLEADED']
40565563508,"['STEAK & WORCHESTER SAUCE', 'SALAD BAR FRESH FRUIT', 'RELISHES', 'FLUID MILK WHITE ONLY', 'LEMON JUICE & LIME JUICE (OVER']"
40595338102,"['BROTH', 'WHOLE TOMS (OVER 15LBS)', 'ASEPTIC MILK & MILK DRINKS', 'BROTH', 'POTATO CHIPS']"
40618631125,"['ONE HOUR PROCESSING', 'ONE HOUR PROCESSING']"
40788615360,"['DISPOSABLE FOILWARE', 'SALAD BAR FRESH FRUIT', 'BROTH', 'BUTTER', 'ONIONS SWEET (BULK&BAG)']"
40955626043,['GASOLINE-REG UNLEADED']
40955626107,"['BEETS', 'SALAD BAR FRESH FRUIT', 'BANANAS']"
41125366668,"['SPECIALTY CAKE', 'KITS', 'REFRIGERATED COFFEE CREAMERS', 'MISCELLANEOUS MILK', 'PREMIUM', 'DIET/LIGHT BREAD']"
41352070461,"['DECOR', 'ONE HOUR PROCESSING', 'ONE HOUR PROCESSING']"
41730708381,"['SWEET GOODS - FULL SIZE', 'DAIRY CASE 100% PURE JUICE - O', 'BANANAS']"
41795491046,"['NATURAL CHEESE EXACT WT CHUNKS', 'CHEESE:CHEESEBALLS/SPREADS', 'SNACKS: DRY', 'NATURAL CHEESE EXACT WT CHUNKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'GRAPES WHITE', 'GRAPES RED', 'SNACKS: CRACKERS/COOKIES', 'CHEESE:SPECIALTY PREPACK', 'ORGANIC CARROTS', 'MISCELLANEOUS CHEESE']"
41834830292,"['ONIONS SWEET (BULK&BAG)', 'EGGS - LARGE', 'REFRIGERATED COOKIES-CHUB', 'BANANAS', 'HAMBURGER BUNS', 'COTTAGE CHEESE', 'BREAD:ITALIAN/FRENCH']"
42039264524,['BREAD:SAVORY/SPECIALTY']
42115392357,"['EGGS - X-LARGE', 'BAKING POWDER & SODA']"
