BASKET_ID,words
27709321227,"['HEAD LETTUCE', 'REGULAR GARDEN', 'SALAD BAR FRESH FRUIT', 'COLESLAW', 'AIR CARE - AEROSOLS']"
27732835581,"['ASPARAGUS', 'HAIR BARRETTES TAILERS', 'BANANAS', 'SALAD BAR FRESH FRUIT', 'SOUR CREAMS']"
27774091370,['AUSTRALIAN/NZ WINES']
27841120657,"['LOIN - STK/CHP/SLC', 'DAIRY CASE 100% PURE JUICE - O', 'CELERY', 'EGGS - X-LARGE', 'MARGARINE  STICK', 'SALAD BAR FRESH FRUIT', 'ROLLS: DINNER', 'SAUCE MIXES GRAVY MIXES DRY', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
27871006587,"['REGULAR GARDEN', 'SCOURING PADS & CLOTH', 'POTATO CHIPS', 'PREMIUM', 'CUCUMBERS', 'VALUE GLASS WINE', 'SALAD BAR FRESH FRUIT', 'VALUE GLASS WINE', 'ICE CREAM TOPPINGS']"
27901001189,"['BANANAS', 'GRATED CHEESE', 'SAUCE MIXES GRAVY MIXES DRY', 'SAUCE MIXES GRAVY MIXES DRY', 'SPAGHETTI DRY', 'MACARONI DRY', 'SALAD BAR FRESH FRUIT']"
27913052085,"['NATURAL BEEF', 'LEAN', 'CORN CHIPS', 'ENGLISH MUFFINS/WAFFLES', 'STRAWBERRIES', 'NOODLES DRY']"
27972625928,"['FROZEN FRUIT PIES  & COBBLERS', 'OLIVE OIL', 'PREPARED BEANS - BAKED W/PORK', 'BANANAS', 'SALAD BAR FRESH FRUIT']"
27997316330,"[' ', 'ROLLS: DINNER', 'SALAD BAR FRESH FRUIT', 'LOIN - STK/CHP/SLC', 'BOX WINES', 'SW GDS: SPECIALTY DESSERTS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'DAIRY CASE 100% PURE JUICE - O', 'BLENDS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'PRODUCE DEPT KEY RING']"
28024161186,"['FRZN SS PREMIUM ENTREES/DNRS/T', 'CROUTONS SALAD TOPPERS BREAD', 'PAPER TOWELS & HOLDERS', 'FACIAL TISSUE & PAPER HANDKE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SANDWICH SAUCE HORSERADISH SA', 'LIMES', 'POTATO CHIPS']"
28024781779,"['SALAD BAR FRESH FRUIT', 'FASTENERS', 'SEAFOOD-FRZ-IQF COOKED SHRIMP', 'LOIN - STK/CHP/SLC', 'SEAFOOD-MISC-SAUCES/MARIN-WET']"
28069175717,['CHEMICALS/MTL POLISH/MOTH']
28081191183,"['CHICKEN BREAST BONE IN', 'BREAD:LOAF/SNACK', 'DRESSINGS', 'BANANAS', 'CUBED MEATS', 'SALAD BAR FRESH FRUIT', 'POURABLE SALAD DRESSINGS', 'PRODUCE DEPT KEY RING']"
28093156519,"['FRZN BOXED VEGETABLES- VALUE A', 'SAUCE MIXES GRAVY MIXES DRY', 'LOIN - STK/CHP/SLC', 'NATURAL CHEESE EXACT WT CHUNKS', 'MARGARINE: TUBS AND BOWLS', 'TRADITIONAL']"
28141106438,"['AIR CARE - CONTINUOUS - NON EL', 'ROLLS: SANDWICH', 'SINK ACCESSORIES', ' ', 'FLUID MILK WHITE ONLY', 'POULTRY', 'AIR CARE - CONTINUOUS - NON EL', 'DAIRY CASE 100% PURE JUICE - O', 'BANANAS', 'POTATO CHIPS', 'FACIAL TISSUE & PAPER HANDKE', 'FACIAL TISSUE & PAPER HANDKE']"
28154093242,"[' ', 'CHERRIES RANIER', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'FIGHTING VARIETAL WINES', 'CUCUMBERS', 'SEAFOOD-MISC-SAUCES/MARIN-WET', 'PREPARED BEANS - BAKED W/PORK', 'HEAD LETTUCE', 'SALAD BAR FRESH FRUIT', 'ASPARAGUS', 'FIGHTING VARIETAL WINES', 'GARDEN PLUS']"
28154093309,['GASOLINE-REG UNLEADED']
28167616002,"['MIXERS(TONIC WTR/CLUB SODA/GNG', 'SOFT DRINK BOTTLE NON-CARB (EX', 'PREPARED BEANS - BAKED W/PORK']"
28197436711,"['PLATINUM ANNUALS (OUTDOOR)', 'BOX WINES']"
28210687981,"['FRZN BOXED VEGETABLES- VALUE A', 'SNACK CRACKERS', 'FRZN BOXED VEGETABLES - PLAIN', 'BROCCOLI WHOLE&CROWNS', 'FRZN BOXED VEGETABLES- VALUE A', 'FRZN BOXED VEGETABLES- VALUE A']"
28235371762,"['FLAGS', 'LIQUID SOAP', 'PLATINUM ANNUALS (OUTDOOR)', 'PREMIUM', 'PIZZA/SINGLE SERVE/MICROWAVE']"
28243621307,"['POTATO CHIPS', 'ICE CREAM TOPPINGS']"
28257711419,"['WAX PAPER & FREEZER PAPER', 'NON-MEATS - OTHER', 'SW GDS:DONUTS', 'CAKES: LAYERS', 'BANANAS', 'FLUID MILK WHITE ONLY', 'PICKLES', ' ', 'CONDENSED SOUP', 'CONTINUITY: FRAMES', 'CHOICE BEEF', 'EGGS - MEDIUM', 'CONDENSED SOUP', 'REFRIG DIPS', 'DAIRY CASE 100% PURE JUICE - O', 'ECONOMY', 'CONDENSED SOUP']"
28270983365,"['POURABLE SALAD DRESSINGS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'POURABLE SALAD DRESSINGS', 'POURABLE SALAD DRESSINGS']"
28282486742,['CHIX: ROTISSERIE (HOT)']
28306281554,"['SALAD BAR FRESH FRUIT', 'FOLIAGE HANGING BASKETS', 'DRY SOUP', 'SEMI-SOLID SALAD DRESSING MAY', 'CANDLES', 'SUNTAN PROD W/SPF LOTION/OIL', 'ONE HOUR PROCESSING', 'TICKETS', 'BOX WINES']"
28318278372,"['SALAD BAR FRESH FRUIT', 'ENTREES', 'ONIONS RED (BULK&BAG)', 'LOIN - CHOPS BONELESS', 'RICE - DRY BAG AND BOX', 'SW GDS:DONUTS', 'NATURAL BEEF', 'ROLLS - PORK']"
28331452006,"['ICE CREAM TOPPINGS', 'PREMIUM', 'PREMIUM']"
