BASKET_ID,words
27232341992,"['ECONOMY', 'CANDY BARS (SINGLES)(INCLUDING', 'NATURAL CHEESE EXACT WT CHUNKS', 'EGGS - LARGE', 'FRZN BAGGED VEGETABLES - PLAIN', 'IWS SINGLE CHEESE', 'CHICKEN DRUMS']"
27314106143,"['RELISHES', 'TUNA', 'SNACK CRACKERS']"
27314106146,"['SALAD BAR FRESH FRUIT', 'CONDIMENTS/SUPPLIES', 'SFT DRNK SNGL SRV BTL CARB (EX']"
27314106163,"['MISCELLANEOUS CANDY (INCLUDING', 'SALAD BAR FRESH FRUIT', 'CONDIMENTS/SUPPLIES']"
27314150037,"['CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX']"
27314151678,"['SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY', 'FRZN BAKED/STUFFED/MASHED&SPEC', 'FRZN GARLIC BREAD/TOAST/STICKS', 'CUBED MEATS', 'FRZN BAKED/STUFFED/MASHED&SPEC']"
27325750082,"['CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX', 'POTATO CHIPS']"
27325751786,"['HOT CHOCOLATE COCOA MIX', 'HAMBURGER BUNS', 'IWS SINGLE CHEESE', 'SFT DRNK 2 LITER BTL CARB INCL', 'COTTAGE CHEESE', 'CHOCOLATE MILK']"
27384240063,['SFT DRNK SNGL SRV BTL CARB (EX']
27398510069,['TUNA']
27399051867,"['ONIONS YELLOW (BULK&BAG)', 'IWS SINGLE CHEESE', 'PRIMAL', 'MAINSTREAM WHITE BREAD', 'HAMBURGER BUNS', 'ECONOMY', 'CANDY BARS (MULTI PACK)']"
27421262032,"['SOUR CREAMS', 'POTATOES RUSSET (BULK&BAG)', 'POTATO CHIPS', 'REFRIG DIPS']"
27481105064,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SANDWICHES&HANDHELDS', 'CANDY BARS (SINGLES)(INCLUDING']"
27493122796,"['SS ECONOMY ENTREES/DINNERS ALL', 'FLUID MILK WHITE ONLY', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHICKEN BREAST BONELESS', 'ECONOMY', 'SS ECONOMY ENTREES/DINNERS ALL']"
27649117744,"['GROUND COFFEE', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHOCOLATE MILK', 'TRAY PACK/CHOC CHIP COOKIES', 'FRESH', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ECONOMY - MEAT', 'HOT DOG BUNS', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX', 'PREMIUM', 'ROLLS - FLAVORED/OTHER']"
27673090064,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING', 'POTATO CHIPS']"
27673092134,"['SHREDDED CHEESE', 'IWS SINGLE CHEESE', 'HAMBURGER BUNS', 'NON-CRBNTD DRNKING/MNERAL WATE']"
27720836838,['SFT DRNK 2 LITER BTL CARB INCL']
27732902086,"['SHREDDED CHEESE', 'HOT DOG CHILI SAUCE', 'SFT DRNK 2 LITER BTL CARB INCL']"
27756840053,"['SANDWICHES&HANDHELDS', 'POTATO CHIPS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING']"
27816943026,"['MEAT:HAM BULK', 'SWEETENERS', 'CANDY BARS (SINGLES)(INCLUDING', 'TV/MOVIE-MAGAZINE', 'CANDY BARS (SINGLES)(INCLUDING', ' ', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'DRY DOG VALUE (PET PRIDE/KLR/G', 'CHEESE: PROCESSED BULK', 'MEAT: SAUS DRY BULK']"
27828975072,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'CANDY BARS (SINGLES)(INCLUDING']"
27828976990,"['DAIRY CASE FRUIT DRINKS (NO JU', 'NON-CRBNTD DRNKING/MNERAL WATE', 'FLUID MILK WHITE ONLY', 'POTATO CHIPS', 'TORTILLA/NACHO CHIPS']"
27841003290,"['HAMBURGER BUNS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHOCOLATE MILK', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHIX:FRD 8PC/CUT UP (COLD)', 'SS ECONOMY ENTREES/DINNERS ALL', 'IWS SINGLE CHEESE']"
27900927080,['DRY DOG FOOD PREMIUM (ALPO/PUR']
27912907068,"['CHICKEN WINGS', 'IWS SINGLE CHEESE', 'CHICKEN DRUMS', 'ENHANCED', 'EGGS - MEDIUM', 'ICE CREAM SANDWICHES', 'SPRING WATER', 'ECONOMY', 'SMOKED/COOKED', 'FRZN BAGGED VEGETABLES - PLAIN', 'MAINSTREAM WHITE BREAD']"
27936830070,"['CANDY BAGS-NON CHOCOLATE', 'CANDY BARS (SINGLES)(INCLUDING']"
27997247013,"['CHOCOLATE MILK', 'SPRING WATER', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SEASONED PORK', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'RIBS', 'NATURAL CHEESE EXACT WT CHUNKS', 'FLUID MILK WHITE ONLY']"
28057100088,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'NEWSPAPER', 'CANDY BARS (SINGLES)(INCLUDING']"
28154507068,"['SHREDDED CHEESE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'DOG TREATS (SOFT TREATS)', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'POTATO CHIPS', 'HOT DOG CHILI SAUCE', 'POTATO CHIPS', 'SPRING WATER', 'FLUID MILK WHITE ONLY', 'HOT DOG BUNS']"
28167540074,['GASOLINE-REG UNLEADED']
28167540077,['GASOLINE-REG UNLEADED']
28235285110,"['CANISTER POTATO/TORT CHIPS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CREAM CHEESE', 'CANISTER POTATO/TORT CHIPS', 'CANDY BARS (SINGLES)(INCLUDING']"
28235287382,"['PIZZA/TRADITIONAL', 'PIZZA/TRADITIONAL', 'FLUID MILK WHITE ONLY', 'POTATO CHIPS', 'CHOCOLATE MILK', 'STICKS/ENROBED', 'REFRIG DIPS']"
28243552361,"['MAINSTREAM', 'MAINSTREAM', 'FLUID MILK WHITE ONLY', 'TOILET TISSUE', 'FRZN GARLIC BREAD/TOAST/STICKS']"
28331381862,"['CANDY BARS (MULTI PACK)', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (MULTI PACK)', 'CHEESE: PROCESSED BULK', 'FLUID MILK WHITE ONLY', 'MEAT: LUNCHMEAT BULK']"
28379251976,"['FLAVORED/OTHER', 'EGGS - MEDIUM', 'PIZZA/TRADITIONAL', 'PIZZA/TRADITIONAL', 'NEWSPAPER', 'SOFT DRINKS 20PK&24PK CAN CARB']"
28405735061,['GASOLINE-REG UNLEADED']
28405735065,['GASOLINE-REG UNLEADED']
28405736890,"['PRIMAL', 'SMOKED/COOKED', 'CHICKEN DRUMS', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'CHICKEN THIGHS', 'EGGS - X-LARGE', 'HAMBURGER BUNS']"
28511530067,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING']"
28511532804,['DRY DOG VALUE (PET PRIDE/KLR/G']
28536690857,['PREP FD: SIDE DISHES (HOT)']
28537275621,"['SHREDDED CHEESE', 'SPAGHETTI DRY', 'MAINSTREAM WHITE BREAD', 'CONDENSED SOUP']"
28571750670,"['ENHANCEMENTS & POTCOVERS', 'CARDS EVERYDAY', 'ROSE CONSUMER BUNCH', 'ROSE CONSUMER BUNCH', 'CARBONATED WATER - FLVRD SWEET']"
28571750676,"['PREP FD: SIDE DISHES (HOT)', 'SFT DRNK SNGL SRV BTL CARB (EX', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'NEWSPAPER']"
28571751904,"['CHEESE: PROCESSED BULK', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'MAINSTREAM WHITE BREAD', 'MEAT: LUNCHMEAT BULK', 'POTATO CHIPS']"
28600865073,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'GUM (PACKAGED)', 'ISOTONIC DRINKS SINGLE SERVE', 'ISOTONIC DRINKS SINGLE SERVE']"
28600865080,['GASOLINE-REG UNLEADED']
28600865082,['GASOLINE-REG UNLEADED']
28628970460,"['FRZN BAGGED VEGETABLES - PLAIN', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SEASONED PORK', 'FRZN BAGGED VEGETABLES - PLAIN']"
28675055075,['SFT DRNK MLT-PK BTL CARB (EXCP']
