BASKET_ID,words
27177065043,['FRZN BREAKFAST ENTREES/SANDWIC']
27177065044,"['FLUID MILK WHITE ONLY', 'PREMIUM', 'FLUID MILK WHITE ONLY']"
27177065123,"['CHOCOLATE MILK', 'CREAM CHEESE']"
27190760888,['SPRING WATER']
27190762272,"['COLD AND FLU - PSE', 'STRAWBERRIES']"
27190763166,"['GENERAL EYE CARE', 'TOOTHPASTE']"
27191340018,"['SGL SV/VEND MACH SNACKS CHIP/P', 'ISOTONIC DRINKS SINGLE SERVE']"
27191340031,['FRZN BREAKFAST ENTREES/SANDWIC']
27191340037,"['HAIR CONDITIONERS AND RINSES', 'TOILET TISSUE', 'GROUND COFFEE', 'CIG LIGHTERS/LTR FLUID/PIPES', 'SPRING WATER', 'SHAMPOO', 'REFRIGERATED COFFEE CREAMERS', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27191341610,"['ISOTONIC DRINKS SINGLE SERVE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SALAD BAR FRESH FRUIT', 'FACIAL TISSUE & PAPER HANDKE']"
27191342718,"['DAIRY CASE 100% PURE JUICE - O', 'MEAT: TURKEY BULK', 'INSTORE CUT FRUIT', 'FRUIT/BREAKFAST BREAD', 'PRIMAL', 'YOGURT NOT MULTI-PACKS', 'PLUMS', 'INSTORE CUT FRUIT', 'PEANUT BUTTER', 'YOGURT NOT MULTI-PACKS', 'WOMENS  HAIR SPRAYS', 'PREMIUM', 'CANDLES & LIGHTING', 'CANDLES & LIGHTING', 'COOLERS', 'LADIES CASUAL SHOES', 'PREMIUM BREAD', 'HAM', 'SOUP/STEW', 'YOGURT NOT MULTI-PACKS', 'COTTAGE CHEESE', 'BANANAS', 'JELLY', 'ORANGES NAVELS ALL', 'GRAPEFRUIT JUICE (OVER 50% JUI', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'APPLES OTHER (BULK&BAG)', 'SNACK CAKE - MULTI PACK', 'ONIONS YELLOW (BULK&BAG)', 'MARGARINE: TUBS AND BOWLS']"
