BASKET_ID,words
27660957514,"['SGL SV/VEND MACH SNACKS CHIP/P', 'BAGGED CHEESE SNACKS', 'POTATO CHIPS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SGL SV/VEND MACH SNACKS CHIP/P', 'BINDERS & PORTFOLIOS', 'SW GDS: SW ROLLS/DAN']"
27720717522,['INFANT FORMULA MILK BASE']
27744777631,"['COLD AND FLU - DXM', 'FACIAL TISSUE & PAPER HANDKE']"
27744777632,['COLD AND FLU - PSE']
27816857411,['BABY SPRING WATERS']
27888702605,['LIQUID SOAP']
27972415960,['SW GDS:DONUTS']
28009092605,"['SNACK CAKE - SINGLE SERVE', 'INFANT FORMULA MILK BASE']"
28243426835,"['CAKES: CNDLES/RETL ACCSS', 'CAKES: LAYERS', 'CAKES: CNDLES/RETL ACCSS', 'BAGGED CHEESE SNACKS', 'CAKES: CNDLES/RETL ACCSS', 'CAKES: LAYERS']"
28306332800,"['SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS', 'POTATO CHIPS']"
28344340898,"['FLUID MILK WHITE ONLY', 'IWS SINGLE CHEESE', 'EGGS - X-LARGE', 'ADULT CEREAL', 'MAINSTREAM WHITE BREAD', 'BABY WIPES', 'APPLE JUICE & CIDER (OVER 50%', 'ADULT CEREAL', 'MOLASSES & SYRUPS']"
28344340919,"['MAINSTREAM WHITE BREAD', 'BABY WIPES', 'MOLASSES & SYRUPS']"
28344340925,"['FLUID MILK WHITE ONLY', 'APPLE JUICE & CIDER (OVER 50%', 'ADULT CEREAL', 'IWS SINGLE CHEESE', 'EGGS - X-LARGE', 'ADULT CEREAL']"
28345369210,"['BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY DIAPERS', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'SPONGES: BATH HOUSEHOLD']"
28601302477,['FEEDING ACCESSORIES BOTTLES']
28619036587,['INFANT FORMULA MILK BASE']
28628847574,"['EGGS - X-LARGE', 'FLUID MILK WHITE ONLY', 'APPLE JUICE & CIDER (OVER 50%']"
28628847575,"['FLUID MILK WHITE ONLY', 'BLENDED JUICE&COMBINATIONS (OV']"
28628847576,"['SHREDDED CHEESE', 'PEANUT BUTTER']"
28674936342,"['CANDY BARS (SINGLES)(INCLUDING', 'HAND/BODY/FACIAL (MEDICATED)', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28788927552,"['BAGGED CHEESE SNACKS', 'GAMES', 'BABY FOOD - BEGINNER', 'BABY JUICES', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY JUICES', 'POTATO CHIPS']"
28940826154,"['FEM. HYGN.NAPKINS', 'BABY FOOD - BEGINNER', 'BABY JUICES', 'FEEDING ACCESSORIES BOTTLES', ' ', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'BABY FOOD - BEGINNER', 'BABY JUICES', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'BABY FOOD - BEGINNER']"
29033851656,"['BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY JUICES', 'SFT DRNK SNGL SRV BTL CARB (EX', 'POTATO CHIPS', 'BABY JUICES', 'BABY FOOD - BEGINNER', 'SFT DRNK SNGL SRV BTL CARB (EX', 'BABY JUICES', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'WRITING INSTRUMENTS', 'BABY FOOD - BEGINNER']"
29033851658,"['SFT DRNK SNGL SRV BTL CARB (EX', 'POTATO CHIPS']"
29035832071,"['BABY SPRING WATERS', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
29094646693,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'TOOTHPASTE']"
29353636089,"['BABY FOOD - BEGINNER', 'BABY JUICES', 'BABY JUICES', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY JUICES', 'BABY FOOD - BEGINNER', 'BABY JUICES', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER']"
29353721047,"['CAKES: LAYERS', 'ICE - CRUSHED/CUBED', 'BEERALEMALT LIQUORS']"
29353721052,"['CAKES: LAYERS', 'PAILS']"
