BASKET_ID,words
28056936252,"['PIZZA/ECONOMY', 'LUNCH COMBO', 'LUNCH COMBO', 'LEAN', 'MIXED VEGETABLES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SGL SV/VEND MACH SNACKS CHIP/P', 'LUNCH COMBO', 'FLUID MILK WHITE ONLY', 'PIZZA/ECONOMY', 'BEANS GREEN: FS/WHL/CUT', 'PIZZA/TRADITIONAL', 'PIZZA/ECONOMY', 'EGGS - LARGE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHITE BREAD', 'LIQUID BLEACH', 'CORN']"
28106021051,"['NON-CRBNTD DRNKING/MNERAL WATE', 'SFT DRNK 2 LITER BTL CARB INCL', 'TRADITIONAL', 'BAGGED CHEESE SNACKS', 'GRAVY CAN/GLASS', 'MACARONI & CHEESE DNRS', 'STICKS/ENROBED', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'DAIRY CASE FRUIT DRINKS (NO JU', 'SNACK CAKE - MULTI PACK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHITE BREAD', 'FRUIT SNACKS', 'SANDWICH COOKIES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRUIT SNACKS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'MUFFIN & CORN BREAD MIX', 'TOILET TISSUE', 'POTATO CHIPS']"
28141125822,"['WATER ICE', 'PREP FD: SIDE DISHES (HOT)', 'SFT DRNK SNGL SRV BTL CARB (EX', 'STICKS/ENROBED', 'TRADITIONAL', 'GRAVY CAN/GLASS']"
28179577888,"['PEPPERS GREEN BELL', 'BOLOGNA', 'MISC.CND SEAFOODS (CRABETC)', 'POTATOES RUSSET (BULK&BAG)', 'ONIONS YELLOW (BULK&BAG)', 'LOIN - STK/CHP/SLC']"
28179577892,"['SWEET GOODS - FULL SIZE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHITE BREAD', 'SFT DRNK 2 LITER BTL CARB INCL']"
28235303965,"['SHAMPOO', 'REFRIGERATED PICKLES', 'TORTILLA/NACHO CHIPS', 'FRUIT BOWL AND CUPS', 'DAIRY CASE JUICE DRNK UNDER 10', 'PEPPERONI/SALAMI', 'PIZZA/TRADITIONAL', 'SNACKS/APPETIZERS', 'SNACK CAKE - MULTI PACK', 'POULTRY', 'HAM', 'POPCORN - MICROWAVE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRUIT SNACKS', 'ROLLS: DINNER', 'SNACKS/APPETIZERS', 'BANANAS', 'MAINSTREAM WHITE BREAD', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'KIDS CEREAL', 'POTATO CHIPS', 'POTATO CHIPS', 'HAIR SETS AND GELS', 'ETHNIC HAIR CARE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'POPCORN - MICROWAVE']"
28257642635,"['KIDS CEREAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FEM HYGN DOUCHES', 'POURABLE SALAD DRESSINGS', 'LEMONS', 'SALAD BAR FRESH FRUIT', 'FRUIT BOWL AND CUPS', 'POURABLE SALAD DRESSINGS', 'JELLY', 'SNACKS/APPETIZERS', 'FRUIT SNACKS', 'LIQUID LAUNDRY DETERGENTS', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MOLASSES & SYRUPS', 'LIQUID BLEACH', 'YOGURT MULTI-PACKS', 'SNACKS/APPETIZERS', 'SALAD BAR FRESH FRUIT', 'SPICES & SEASONINGS', 'TOILET TISSUE']"
28270691369,"['OTHER - FULLY COOKED', 'NATURAL CHEESE EXACT WT SLICES', 'MISC SALES TRANS', 'ONIONS OTHER']"
28306205814,"['ROLLS: DINNER', 'POTATOES SWEET', 'LOAF CHEESE', 'SV BEV: BEV/JUICE 50-100% JUIC', 'PREPARED BEANS - BAKED W/PORK', 'ALUMINUM FOIL', 'LEAN', 'CORN', 'SAUCE MIXES GRAVY MIXES DRY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BEANS GREEN: FS/WHL/CUT', 'CORN', 'GRAVY CAN/GLASS', 'NEWSPAPER']"
28318152790,"['FRZN SS PREMIUM ENTREES/DNRS/T', 'CANDY BAGS-CHOCOCLATE', 'TOILET TISSUE', 'SMOKED/COOKED', 'CANDY BAGS-NON CHOCOLATE', 'SS ECONOMY ENTREES/DINNERS ALL', 'CANDY BAGS-NON CHOCOLATE', 'SMOKED/COOKED', 'LIQUID SOAP', 'SS ECONOMY ENTREES/DINNERS ALL']"
