BASKET_ID,words
28154802324,['SFT DRNK SNGL SRV BTL CARB (EX']
28154802327,"['SALAD BAR FRESH FRUIT', 'CANDY BAGS-CHOCOCLATE']"
28154878763,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ANTIPERSPIRANTS ONLY (ALL OTHE']"
28379266071,['GASOLINE-REG UNLEADED']
30241092599,['PREMIUM BREAD']
31097313404,"['CHRISTMAS LIGHTS', 'CHRISTMAS LIGHTS']"
31834355704,"['PLASTIC/HEAVY PAPER PREM PLATE', 'ADULT CEREAL', 'SWEET GOODS - FULL SIZE', 'ADULT CEREAL', 'NEWSPAPER']"
32557440637,['CIGARETTES']
32557443794,"['SWEET GOODS - FULL SIZE', 'PREMIUM', 'PREMIUM', 'SEASONAL CANDY BAGS-CHOCOLATE', 'TORTILLA/NACHO CHIPS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SW GDS:DONUTS', 'SW GDS:DONUTS', 'GADGETS/TOOLS', 'FLUID MILK WHITE ONLY', 'ALL FAMILY CEREAL', 'ADULT CEREAL', 'PLASTIC CUPS', 'DISPOSABLE FD STORAGE CONTAINR', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'DIPS (NON-REFRIGERATED)']"
32760791714,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SWEET GOODS - FULL SIZE', 'BEERALEMALT LIQUORS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BATHROOM CLEANERS - GENERAL', 'MISC SNACKS', 'PRETZELS', 'PEANUT BUTTER', 'SWEET GOODS - FULL SIZE', 'FLUID MILK WHITE ONLY', 'ANT AND ROACH']"
33066043235,"['CORN DOGS', 'BANANAS', 'STRAWBERRIES', 'FRZN FRENCH FRIES', 'FLUID MILK WHITE ONLY', 'SNACKS/APPETIZERS', 'PIZZA/ECONOMY', 'WAFFLES/PANCAKES/FRENCH TOAST', 'PIZZA/SINGLE SERVE/MICROWAVE', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
34204468107,['CANDY BOX NON-CHOCOLATE']
34267803443,"['CHOCOLATE COVERED COOKIES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SNACK CAKE - MULTI PACK', 'CHOCOLATE COVERED COOKIES', 'PREMIUM PINTS']"
34577576748,"['ONIONS WHITE (BULK&BAG)', 'TOMATOES HOTHOUSE ON THE VINE']"
35841650645,['CIGARETTES']
40436396852,"['PLASTIC TRASH BAGS', 'PEANUT BUTTER', 'MAINSTREAM WHITE BREAD', 'BEERALEMALT LIQUORS', 'SPECIALTY COOKIES']"
40472421848,['GASOLINE-REG UNLEADED']
40509942754,"['DRY CAT FOOD (CAT CHOW/FRISKIE', 'RAWHIDE CHEWS']"
40865362307,"['SWEET GOODS - FULL SIZE', 'CIGARETTES', 'SNACK CAKE - MULTI PACK', 'SWEET GOODS - FULL SIZE', 'PEANUT BUTTER', 'MAINSTREAM WHITE BREAD', 'SWEET GOODS - FULL SIZE', 'SWEET GOODS - FULL SIZE']"
41160383179,"['MAINSTREAM WHITE BREAD', 'CIGARETTES', 'SNACK CAKE - MULTI PACK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PUDDING&GELATIN CUPS/CANS', 'PLASTIC CUPS', 'PUDDING&GELATIN CUPS/CANS', 'EGG NOG/BOILED CUSTARD', 'PUDDING&GELATIN CUPS/CANS', 'CHOCOLATE MILK']"
41338333675,"['MAINSTREAM WHITE BREAD', 'CORN CHIPS', 'SNACK CAKE - MULTI PACK', 'SPECIALTY COOKIES', 'MISCELLANEOUS CANDY (INCLUDING', 'REFRIGERATED COOKIES-CHUB', 'CORN CHIPS', 'VENDOR SIZE/SINGLE SERVE COOKI']"
41466837058,"['SNACK CAKE - MULTI PACK', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'BAGGED CHEESE SNACKS', 'SCOOP LITTER', 'BAGS/TAGS/TISSUE/BOXES', 'DOG TREATS (SOFT TREATS)', 'GRAPE JUICE (OVER 50% JUICE)', 'MAINSTREAM WHITE BREAD', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'RAWHIDE CHEWS']"
