BASKET_ID,words
27785972608,"['GRND/PATTY - ROUND', 'BABY WIPES', 'CABBAGE', 'TOMATOES HOTHOUSE ON THE VINE', 'CRANAPPLE CRAN GRAPE JUICE (5', 'FLUID MILK WHITE ONLY', 'PAPER TOWELS & HOLDERS', 'SNACK CAKE - MULTI PACK', 'ABRASIVES', 'AIR CARE - AEROSOLS', 'TOILET TISSUE', 'MAINSTREAM WHITE BREAD', 'REFRIGERATED SPECILATY ROLLS', 'CONDENSED SOUP', 'HAMBURGER BUNS', 'PIZZA/PREMIUM', 'SNACKS/APPETIZERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'ASEPTIC PACK JUICE AND DRINKS', 'PREMIUM', 'ECONOMY']"
27865507770,"['PIZZA/PREMIUM', 'SNACKS/APPETIZERS', 'CONES', 'SFT DRNK 2 LITER BTL CARB INCL', 'YOGURT NOT MULTI-PACKS', 'BLENDED JUICE&COMBINATIONS (OV', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SNACK CAKE - MULTI PACK', 'ASEPTIC PACK JUICE AND DRINKS', 'FRZN BREAKFAST ENTREES/SANDWIC', 'BANANAS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'CANISTER POTATO/TORT CHIPS', 'REFRIGERATED SPECILATY ROLLS', 'ALUMINUM FOIL', 'FLUID MILK WHITE ONLY']"
27871336921,"['BABY DIAPERS', 'SFT DRNK 2 LITER BTL CARB INCL']"
27901315056,"['TREATS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FLUID MILK WHITE ONLY', 'HAM', 'SANDWICHES&HANDHELDS', 'PEAS GREEN', 'SOUP CRACKERS (SALTINE/OYSTER)', 'ASEPTIC PACK JUICE AND DRINKS', 'PRIMAL', 'SUGAR', 'SOUR CREAMS', 'FEEDING ACCESSORIES BOTTLES', 'MISC. BATH PRODUCTS', 'HAIR BARRETTES TAILERS', 'TRADITIONAL', 'PLASTIC/HEAVY PAPER PREM PLATE', 'SEAFOOD-FRZ-BRD SHRIMP', 'MUFFIN & CORN BREAD MIX', 'TOASTER PASTRIES', 'PREMIUM - MEAT', 'VEGETABLE/SALAD OIL', 'FRZN BREAKFAST ENTREES/SANDWIC', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MEXICAN SEASONING MIXES', 'MAINSTREAM', 'EGGS - X-LARGE', 'SNACKS/APPETIZERS', 'FROZEN FRUIT PIES  & COBBLERS', 'CARROTS', 'TOMATOES: STEWED/DICED/CRMD', 'SHAVE CREAMS AND POWDERS', 'YOGURT NOT MULTI-PACKS', 'SNACK CAKE - MULTI PACK', 'HOT DOG BUNS', 'SNACKS/APPETIZERS', 'HOT SAUCE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BAKING NUTS', 'PAPER TOWELS & HOLDERS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'BLENDED JUICE&COMBINATIONS (OV', 'BANANAS', 'PEPPERS GREEN BELL', 'KIDS CEREAL', 'ONIONS YELLOW (BULK&BAG)', 'MEXICAN DINNERS AND FOODS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SHREDDED CHEESE', 'REFRIGERATED PUDDING', 'MEXICAN SAUCESSALSAPICANTEE', 'MARGARINE  STICK', 'SELECT BEEF', 'MAINSTREAM WHITE BREAD', 'MACARONI & CHEESE DNRS', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'TORTILLA/NACHO CHIPS', 'OTHER - FULLY COOKED', 'MIXED VEGETABLES', 'CONDENSED SOUP']"
27950995478,"['SS ECONOMY ENTREES/DINNERS ALL', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SNACKS/APPETIZERS']"
27985700961,"['HOT DOG BUNS', 'SFT DRNK 2 LITER BTL CARB INCL']"
28009619982,"['CIGARETTES', 'SFT DRNK 2 LITER BTL CARB INCL']"
28141415961,"['ASEPTIC PACK JUICE AND DRINKS', 'MICROWAVABLE CUPS', 'FEM. HYGN.NAPKINS', 'BABY WIPES', 'CONDENSED SOUP', 'BEANS GREEN: FS/WHL/CUT', 'SPINACH & GREENS', 'FRUIT COCKTAIL FRUIT SALAD', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MIXED VEGETABLES', 'SS ECONOMY ENTREES/DINNERS ALL', 'CABBAGE', 'BLENDED JUICE&COMBINATIONS (OV', 'CATSUP', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'ECONOMY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'KIDS CEREAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY', 'MICROWAVABLE CUPS', 'MICROWAVABLE CUPS', 'ORANGES NAVELS ALL', 'CONDENSED SOUP', 'SNACK CAKE - MULTI PACK', 'MICROWAVABLE CUPS', 'FRUIT COCKTAIL FRUIT SALAD', 'BANANAS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SELECT BEEF']"
28235770831,"['FLUID MILK WHITE ONLY', 'SS ECONOMY ENTREES/DINNERS ALL', 'MICROWAVABLE CUPS', 'FRZN BREAKFAST ENTREES/SANDWIC', 'MICROWAVABLE CUPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MICROWAVABLE CUPS', 'MAINSTREAM WHITE BREAD', 'TOILET TISSUE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SS ECONOMY ENTREES/DINNERS ALL', 'MICROWAVABLE CUPS', 'MICROWAVABLE CUPS', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'FRZN FRENCH FRIES', 'PIZZA/TRADITIONAL']"
28243381242,"['HAIR CONDITIONERS AND RINSES', 'BABY DIAPERS', 'TOOTHPASTE', 'BABY SOAPS', ' ', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FABRIC SOFTENER SHEETS', 'LIQUID LAUNDRY DETERGENTS', 'PAPER TOWELS & HOLDERS', 'BABY WIPES']"
