BASKET_ID,words
28294807304,"['FRUIT SNACKS', 'APPLES BRAEBURN (BULK&BAG)', 'SOY/RICE MILK', 'VEGETARIAN MEATS', 'SNACKS/APPETIZERS', 'BANANAS', 'GRAPES RED', 'OTHER CITRUS JUICES (50% AND U', 'FRZN MEAT ALTERNATIVES', 'VARIETY LETTUCE']"
28318356668,['SFT DRNK 2 LITER BTL CARB INCL']
28318479543,"['MELON HALVES/QUARTERS', 'ROLLS: SANDWICH', 'FROZEN CONVENIENCE/POCKETS', 'FROZEN CONVENIENCE/POCKETS']"
28344786631,['GASOLINE-REG UNLEADED']
28344786661,"['SFT DRNK SNGL SRV BTL CARB (EX', 'POTATO CHIPS']"
28345349584,"['KIDS CEREAL', 'TOMATOES VINE RIPE PKG', 'JUICE', 'SOFT DRINKS 20PK&24PK CAN CARB', 'DISPOSABLE FD STORAGE CONTAINR', 'POPCORN - MICROWAVE', 'ROLLS: SANDWICH', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'SOFT DRINK BOTTLE NON-CARB (EX']"
28391784101,"['HOT DOG BUNS', 'SALAD MUSTARD', 'FROZEN ICE CREAM', 'BITS & MORSELS', 'PLASTIC/HEAVY PAPER PREM PLATE', 'FROZEN ICE CREAM', 'PAPER TOWELS & HOLDERS', 'BREAD:ITALIAN/FRENCH', 'ANTI-ACIDS', 'TOILET TISSUE', 'SANDWICH BUNS', 'FROZEN ICE CREAM', 'POTATO CHIPS', 'FRUIT BOWL AND CUPS', 'SUGAR', 'SAL:SALSA/DPS-PRPCK', 'ADULT CEREAL', 'METAL BAKEWARE', 'BAKING POWDER & SODA', 'AUTO DISH DETERGENT - GEL', 'RINSE AIDS AND ACCESSORIES', 'BAKING POWDER & SODA', 'POURABLE SALAD DRESSINGS', 'CONES', 'FROZEN MEAT (VEGETARIAN)', 'SANDWICH BUNS']"
28512457921,['GASOLINE-REG UNLEADED']
28537049702,"['SUGAR', 'FEEDING ACCESSORIES BOTTLES', 'IMITATION EXTRACTS', 'KIDS CEREAL', 'SUGAR', 'LAYER CAKE MIX', 'GADGETS/TOOLS', 'METAL BAKEWARE', 'SHAMPOO', 'CAKE DECORS & ICING', 'FLOUR: WHITE & SELF RISING', 'BAKING CUPS']"
28537669492,"['SPRING WATER', 'FITNESS&DIET - BARS', 'FITNESS&DIET - BARS', 'FROZEN ICE CREAM']"
28538072243,"['VENDING SIZE/SNGL SERVE CRACKE', 'SPECIALTY CHIPS (SOY CRISPS/PI', 'APPLES RED DELICIOUS (BULK&BAG', 'SPRING WATER']"
28538072710,['GASOLINE-REG UNLEADED']
