BASKET_ID,words
28009266719,['CANDY BARS (SINGLES)(INCLUDING']
28009266781,"['SEAFOOD-FRE-SALMON', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'ENGLISH MUFFINS/WAFFLES', 'ORGANIC SALAD MIX', 'BANANAS', 'PREMIUM', 'POPULAR 750ML WINES']"
28009266924,"['CHICKEN-FULLY COOKED', 'CUCUMBERS', 'VARIETY LETTUCE', 'EGGS - LARGE', 'ONIONS OTHER', 'RADISH', 'FRUIT COCKTAIL FRUIT SALAD', 'CHICKEN-FULLY COOKED', 'VARIETY LETTUCE']"
28009267153,"['FEM. HYGN.NAPKINS', 'MISCELLANEOUS H & B AIDS']"
28023511633,"['GRAPES WHITE', 'BANANAS', 'TEA BAGS HERBAL & FLAVORED']"
28024116156,"['ALL FAMILY CEREAL', 'REFRIGERATED COFFEE CREAMERS', 'BISCUIT FLOUR & MIXES', 'CEREAL BARS']"
28024116167,"['ROLL-ON DEODORANTS', 'SELECT BEEF', 'ENTREES', 'RIB - STK/CHP/SLC']"
28024742624,['CHEWING GUM']
32630255884,"['SFT DRNK 2 LITER BTL CARB INCL', 'MENSTRUAL ANALGESICS', 'WATER ICE']"
32715957142,"['SGL SV/VEND MACH SNACKS CHIP/P', 'SHAVE CREAMS AND POWDERS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX', 'WATER ICE']"
32744442207,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX']"
32760015809,"['SFT DRNK 2 LITER BTL CARB INCL', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK 2 LITER BTL CARB INCL', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P']"
35386610993,"['CATSUP', 'POTATO CHIPS', 'YOGURT NOT MULTI-PACKS', 'MARGARINE: TUBS AND BOWLS', 'PRIMAL', 'POULTRY', 'CHOCOLATE MILK']"
35638710649,"['DAIRY CASE FRUIT DRINKS (NO JU', 'SFT DRNK 2 LITER BTL CARB INCL', 'SHAVE CREAMS AND POWDERS', 'CANDY BAGS-NON CHOCOLATE W/FLO']"
35841637279,"['YOGURT NOT MULTI-PACKS', 'CANDY BARS (SINGLES)(INCLUDING', 'HOT SAUCE', 'SW GDS:DONUTS']"
40037646491,"['MAINSTREAM WHITE BREAD', 'TRAY PACK/CHOC CHIP COOKIES', 'SFT DRNK 2 LITER BTL CARB INCL', 'DAIRY CASE FRUIT DRINKS (NO JU', 'SNACKS/APPETIZERS', 'SHAVE CREAMS AND POWDERS', 'NO SUBCOMMODITY DESCRIPTION', 'MEAT: TURKEY BULK']"
