BASKET_ID,words
27924957216,"['PINEAPPLE', 'GARBAGE KITCHEN COMPACTOR BA', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FLUID MILK WHITE ONLY', 'CONDENSED SOUP', 'REFRIGERATED SPECILATY ROLLS', 'SUPER PREMIUM PINTS', 'CARDS EVERYDAY', 'CARROTS - BULK', 'HERBS FRESH OTHER', 'HAND AND BODY LOTIONS', 'ORANGES NAVELS ALL', 'POURABLE SALAD DRESSINGS', 'ICE CREAM TOPPINGS', 'BREAD:PARTY BREADS', 'ICE CREAM TOPPINGS', 'WET N WILD', 'DRAIN CARE', 'APPLES GALA (BULK&BAG)', 'CONDENSED SOUP', 'PAPER TOWELS & HOLDERS', 'CREAM CHEESE']"
27985401207,"['TOILET TISSUE', 'FLUID MILK WHITE ONLY', 'TOMATOES HOTHOUSE ON THE VINE', 'CUCUMBERS', 'STRAWBERRIES', 'TICKETS']"
28210628714,"['CONDENSED SOUP', 'APPLES GRANNY SMITH (BULK&BAG)', 'APPLES GALA (BULK&BAG)', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'COLESLAW', 'CONDENSED SOUP', 'FLUID MILK WHITE ONLY', 'GRANOLA BARS', 'ONIONS OTHER', 'STRAWBERRIES', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'CELERY', 'VINEGAR ALL-EXCEPT WINE/RIC', 'BREAD:SWEET/BREAKFAST', 'RIPE OLIVES', 'SOUR CREAMS', 'PLUMS', 'SALAD DRESSING MIXES', 'SWEET GOODS - FULL SIZE']"
28318227577,"['FLUID MILK WHITE ONLY', 'SANDWICH COOKIES', 'PLUMS', 'DINNER ROLLS', 'FEM. HYGN.NAPKINS', 'FEM. HYGN.NAPKINS', 'SPONGES: BATH HOUSEHOLD', 'ORANGES NAVELS ALL', 'HAIR SETS AND GELS', 'PREMIUM']"
28405822970,"['MULTI-PACK CRACKERS', 'CANDY BARS (SINGLES)(INCLUDING', 'GRANOLA BARS', 'JELLY', 'ORANGES NAVELS ALL', 'PRESERVES JAM MARMALADE', 'ADULT CEREAL', 'BROWNIE MIX', 'APPLES GALA (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'PLUMS', 'CANDY BARS (SINGLES)(INCLUDING', 'WAFFLES/PANCAKES/FRENCH TOAST']"
28405823191,['EGGS - LARGE']
28601522366,"['TOOLS - BATHROOM & TOILET', 'FLUID MILK WHITE ONLY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SALAD BAR FRESH FRUIT', 'ONE HOUR PROCESSING', 'ORANGES NAVELS ALL', 'SWEET GOODS - FULL SIZE', 'APPLES GALA (BULK&BAG)']"
28771462024,"['ORANGES NAVELS ALL', 'FLUID MILK WHITE ONLY', 'CARDS EVERYDAY', 'STRAWBERRIES', 'CREAM CHEESE', 'COTTON COTTON SWABS', 'ROLLS: BAGELS', 'APPLES GALA (BULK&BAG)', 'CHEMICALS', 'MICROWAVABLE CUPS', 'FACIAL TISSUE & PAPER HANDKE', 'SANDWICH BAGS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'BITS & MORSELS', 'BUNCHES 2-4 STEM (OTHER)', 'CARDS EVERYDAY']"
28789152169,"['RTS SOUP: CHUNKY/HOMESTYLE ET', 'FEM. HYGN. TAMPONS']"
28886732128,"['BAKING POWDER & SODA', 'MEXICAN SEASONING MIXES', 'REGULAR GARDEN', 'MARGARINE  STICK', 'SOUR CREAMS', 'ANGUS', 'MEXICAN SAUCESSALSAPICANTEE', 'STRAWBERRIES', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'BATHROOM CLEANERS - GENERAL', 'GIFT-WRAP EVERYDAY', 'ROLLS: BAGELS', 'GRANOLA BARS', 'KITCHEN & MULTI-PURPOSE CLEANE', 'CANDY BARS (MULTI PACK)', 'RICE SIDE DISH MIXES DRY', 'SHREDDED CHEESE', 'MEXICAN TACO TOSTADO SHELLS', 'RIPE OLIVES', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'PURE EXTRACTS', 'SUGAR', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'CONDENSED SOUP', 'TOMATOES VINE RIPE PKG', 'CARDS EVERYDAY', 'ORANGES NAVELS ALL', 'FLUID MILK WHITE ONLY']"
