BASKET_ID,words
27505476815,"['FRZN BREAKFAST ENTREES/SANDWIC', 'MEXICAN SEASONING MIXES', 'ROLLS - FLAVORED/OTHER', 'ONIONS WHITE (BULK&BAG)', 'TOMATOES HOTHOUSE ON THE VINE', 'REGULAR GARDEN', 'MEXICAN TACO TOSTADO SHELLS', 'ECONOMY', 'FRZN BREAKFAST ENTREES/SANDWIC', 'MEAT: TURKEY BULK', 'MEAT: BEEF BULK', 'MEXICAN BEANS REFRIED', 'IWS SINGLE CHEESE', 'LEAN', 'FRZN BREAKFAST ENTREES/SANDWIC', 'SHREDDED CHEESE', 'CHICKEN BREAST BONELESS', 'REFRIGERATED MEXICAN PRODUCTS']"
27529556775,"['COLLEGIATE', 'CLEANING WIPES', 'PEANUT BUTTER', ' ', 'PEANUT BUTTER', 'NON DAIRY CREAMER: DRY', 'MISC HOLIDAYS', 'TOOLS - BATHROOM & TOILET', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
27601437030,"['POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SANDWICHES&HANDHELDS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SEMI-SOLID SALAD DRESSING MAY', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'SOUR CREAMS', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27649417482,"['IWS SINGLE CHEESE', 'SHREDDED CHEESE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'MEAT: BEEF BULK', 'PIZZA/TRADITIONAL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'ROLLS - PORK', 'TORTILLA/NACHO CHIPS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'MEAT: TURKEY BULK', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'MAINSTREAM WHITE BREAD']"
27785873098,"['PRODUCE DEPT KEY RING', 'HEAD LETTUCE', 'KOSHER/SPECIALTY', 'IWS SINGLE CHEESE', 'NON DAIRY CREAMER: DRY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'ECONOMY', 'ROLLS - PORK', 'EGGS - X-LARGE', 'CHICKEN BREAST BONELESS', 'TOMATOES HOTHOUSE ON THE VINE', 'ONIONS SWEET (BULK&BAG)']"
27817266643,"['MEAT:HAM BULK', 'CARROTS - BULK', 'NATURAL CHEESE EXACT WT SLICES', 'REGULAR GARDEN', 'STUFFING MIXES', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'COFFEE FILTERS', 'BEANS GREEN: FS/WHL/CUT', 'CONDENSED SOUP', 'CELERY', 'NON DAIRY CREAMER: DRY', 'FLUID MILK WHITE ONLY']"
27888816045,"['FOAM PLATES', 'LEAN', 'HAMBURGER BUNS', 'EGGS - LARGE', 'PRIMAL', 'SHREDDED CHEESE', 'HOT DOG BUNS', 'IWS SINGLE CHEESE']"
27972825216,"['EGGS - X-LARGE', 'ECONOMY', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'POTATOES RED (BULK&BAG)', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'NON DAIRY CREAMER: DRY', 'ROLLS - PORK', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CARROTS BAGGED', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'BOUILLON', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CHOICE BEEF', 'BOUILLON']"
27985590903,"['AUTO DISH DETERGENT - GEL', 'AUTO DISH DETERGENT - GEL', 'SPICES & SEASONINGS']"
28057390366,"['ROLLS - PORK', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SOUR CREAMS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'IWS SINGLE CHEESE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MEXICAN BEANS REFRIED', 'MEXICAN SAUCESSALSAPICANTEE', 'PREMIUM', 'MEAT:HAM BULK', 'EGGS - X-LARGE', 'MEXICAN TACO TOSTADO SHELLS', 'SHREDDED CHEESE', 'ONIONS SWEET (BULK&BAG)', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SHREDDED CHEESE', 'TOMATOES HOTHOUSE ON THE VINE', 'PEANUT BUTTER', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'IMITATION EXTRACTS', 'CHOCOLATE MILK', 'REGULAR GARDEN', 'MEXICAN SEASONING MIXES', 'REFRIGERATED MEXICAN PRODUCTS', 'MEXICAN SAUCESSALSAPICANTEE', 'STANDARD OATMEAL', 'LEAN', 'FLUID MILK WHITE ONLY', 'SHREDDED CHEESE', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'MEAT: TURKEY BULK', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
28057392274,['GARBAGE KITCHEN COMPACTOR BA']
