BASKET_ID,words
27021557072,"['CHOICE BEEF', 'BANANAS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'FLUID MILK WHITE ONLY', 'CARROTS MINI PEELED', 'SQUASH ZUCCHINI', 'LEAN', 'HARD SQUASH', 'APPLES GALA (BULK&BAG)', 'TUNA', 'CHICKEN BREAST BONE IN', 'ORANGES NAVELS ALL', 'PLUMS', 'DAIRY CASE 100% PURE JUICE - O', 'KIDS CEREAL', 'SOUP CRACKERS (SALTINE/OYSTER)', 'PEACHES', 'FLANK', 'CORN', 'WAFFLES/PANCAKES/FRENCH TOAST', 'ALUMINUM FOIL', 'EGGS - MEDIUM', 'PROCESSED OTHER', 'MAINSTREAM WHITE BREAD', 'GARDEN GIFTS', 'BANANAS', 'KIDS CEREAL', 'BROTH', 'BROTH', 'BROTH', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SEAFOOD-FRZ-RAW FILLETS', 'SANDWICH SAUCE', 'BEANS GREEN: FS/WHL/CUT']"
27081790633,"['EGGS - LARGE', 'IWS SINGLE CHEESE', 'FLUID MILK WHITE ONLY', 'DAIRY CASE JUICE DRNK UNDER 10', 'MAINSTREAM WHITE BREAD']"
27154017170,"['TOILET TISSUE', 'SFT DRNK 2 LITER BTL CARB INCL', 'INSTORE CUT FRUIT', 'CHIX:FRD 8PC/CUT UP (HOT)', 'ORGANIC APPLES', 'PAPER TOWELS & HOLDERS', 'ORGANIC APPLES']"
27266977191,"['STRAWBERRIES', 'BANANAS', 'INSTORE CUT FRUIT', 'PAILS', 'VARIETY LETTUCE', 'POTATOES RUSSET (BULK&BAG)', 'AVOCADO', 'TOILET TISSUE', 'ORGANIC APPLES', 'FLOWER SEEDS', 'HARD SQUASH', 'PREMIUM COOKIES (EX: PEPPERIDG', 'ORGANIC CITRUS', 'GRAPES WHITE', 'CORN YELLOW', 'SWEET GOODS - FULL SIZE', 'SINUS AND ALLERGY']"
27266977192,"['PREMIUM FLOWERING PLANTS', 'INSTORE CUT FRUIT']"
27314226446,"['FLUID MILK WHITE ONLY', 'SPRING/SUMMER SEASONAL', 'DIY ELECTRICAL', 'TAPE', 'TAPE']"
27352286351,"['SOUP CRACKERS (SALTINE/OYSTER)', 'KIDS CEREAL', 'DAIRY CASE 100% PURE JUICE - O', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SOUP CRACKERS (SALTINE/OYSTER)', 'EGGS - MEDIUM', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOUP CRACKERS (SALTINE/OYSTER)', 'DAIRY CASE JUICE DRNK UNDER 10']"
27399131221,"['PREMIUM FOLIAGE PLANTS', 'INSTORE CUT FRUIT']"
27481476470,"['KIDS CEREAL', 'CANDY BARS (SINGLES)(INCLUDING', 'FLUID MILK WHITE ONLY', 'FEM. HYGN.NAPKINS', 'KIDS CEREAL', 'DAIRY CASE JUICE DRNK UNDER 10']"
27901303127,"['PREMIUM BREAD', 'DAIRY CASE JUICE DRNK UNDER 10', 'CREAM CHEESE', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'INSTORE CUT FRUIT', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SHREDDED CHEESE', 'APPLES GOLD DELICIOUS (BULK&BA', 'FLUID MILK WHITE ONLY', 'TOILET TISSUE', 'FRZN BAGGED VEGETABLES - PLAIN', 'STRAWBERRIES', 'RICE - DRY BAG AND BOX', 'MEAT SUPPLIES', 'BETTER FOR YOU', 'EGGS - LARGE', 'CRANAPPLE CRAN GRAPE JUICE (5', 'MELON HALVES/QUARTERS', 'NON DAIRY CREAMER: DRY', 'ORIENTAL VEGETABLES', 'PRODUCE DEPT KEY RING', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'PAILS', 'FRZN BAGGED VEGETABLES- VALUE']"
28009606011,"['FLANK', 'PRIMAL', 'ROUND/LEG - STK/CHP/SLC', 'SFT DRNK 2 LITER BTL CARB INCL', 'ADULT ANALGESICS', 'CHOICE BEEF']"
28023876244,"['BEANS', 'APPLE JUICE & CIDER (OVER 50%', 'YELLOW SUMMER SQUASH', 'STRAWBERRIES', 'SPRING WATER', 'CANTALOUPE WHOLE', 'HARD SQUASH', 'PEARS ANJOU', 'PROCESSED OTHER', 'NO SUBCOMMODITY DESCRIPTION', 'INSTORE CUT FRUIT', 'BREAST - BONELESS(IQF)', 'PLUOTS', 'SQUASH ZUCCHINI', 'TOMATOES HOT HOUSE BULK', 'COOKING SPRAYS', 'BANANAS']"
28069460563,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'BANANAS']"
29094923395,"['BINDERS & PORTFOLIOS', 'SCHOOL PAPER', 'OFFICE PAPER']"
29330152212,"['PAPER AND FOAM DRINKING CUPS', 'CAKES: LAYERS', 'CAKES: CNDLES/RETL ACCSS', 'FOAM PLATES', 'PAPER NAPKINS', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'VEG JUICE (EXCEPT TOMATO) (50%']"
30530896264,"['DAIRY CASE 100% PURE JUICE - O', 'KIDS CEREAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY']"
30871837313,"['CHRISTMAS', 'RAMEN NOODLES/RAMEN CUPS', 'FOAM PLATES', 'SOUP CRACKERS (SALTINE/OYSTER)', 'TOILET TISSUE', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'DVD S', 'SPHE 9.99', 'BABY DIAPERS', 'BANANAS', 'SFT DRNK 2 LITER BTL CARB INCL', 'PEACHES', 'CENTRAL AMERICAN FOODS', 'NON DAIRY CREAMER: DRY', 'RAMEN NOODLES/RAMEN CUPS', 'CAKES: ICE CREAM', 'AUTHENTIC PASTA RICE BEANS', 'BREAD:ITALIAN/FRENCH', 'AUTHENTIC PASTA RICE BEANS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SPONGES: BATH HOUSEHOLD', 'MISC SALES TRANS', 'BABY DIAPERS', 'VEG JUICE (EXCEPT TOMATO) (50%', 'PEPPERS GREEN BELL', 'ONIONS SWEET (BULK&BAG)', 'APPLE JUICE & CIDER (OVER 50%', 'SPONGES: BATH HOUSEHOLD', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'TANGERINES & TANGELOS']"
31032545906,"['NUTS INSHELL', 'APPLE JUICE & CIDER (OVER 50%', 'TANGERINES & TANGELOS', 'APPLE JUICE & CIDER (50% AND U', 'APPLES GOLD DELICIOUS (BULK&BA']"
31198408775,"['DAIRY CASE 100% PURE JUICE - O', 'BETTER FOR YOU', 'SOUP/STEW', 'RIBS', 'FRZN BAGGED VEGETABLES - PLAIN', 'RIBS - COUNTRY/WESTERN STYLE', 'OTHER CITRUS JUICES (50% AND U', 'OTHER CITRUS JUICES (50% AND U', 'SHREDDED CHEESE', 'PEARS', 'BEANS GREEN: FS/WHL/CUT', 'COLD AND FLU - DXM', 'SFT DRNK 2 LITER BTL CARB INCL', 'RIBS', 'RICE - DRY BAG AND BOX', 'BANANAS', 'CORN', 'TOILET TISSUE', 'PEACHES', 'FLUID MILK WHITE ONLY', 'FLANK', 'CHOICE BEEF', 'APPLES GOLD DELICIOUS (BULK&BA', 'PROCESSED OTHER', 'GROUND COFFEE', 'SFT DRNK 2 LITER BTL CARB INCL', 'ANTI-ACIDS']"
31242612586,"['FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'POTATOES SWEET&YAMS', 'PAILS', 'HARD SQUASH', 'LUNCH COMBO', 'CONDENSED SOUP', 'ONIONS SWEET (BULK&BAG)', 'INSTANT OATMEAL', 'BANANAS', 'TUNA', 'CORN OIL', 'ALL FAMILY CEREAL', 'SQUASH ZUCCHINI', 'SOUP CRACKERS (SALTINE/OYSTER)', 'LUNCH COMBO']"
31336338532,"['EGGS - LARGE', 'POTATOES RUSSET (BULK&BAG)', 'MELON HALVES/QUARTERS', 'FEM. HYGN.NAPKINS', 'ECONOMY - MEAT', 'PISTACHIOS', 'BOLOGNA', 'PROCESSED OTHER', 'POULTRY', 'BROCCO-FLOWER', 'STRAWBERRIES', 'LUNCH COMBO', 'BANANAS']"
32149757306,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BAGS-NON CHOCOLATE', 'KIDS CEREAL', 'KIDS CEREAL', 'PREMIUM COOKIES (EX: PEPPERIDG']"
32408292209,"['TOILET TISSUE', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'FLUID MILK WHITE ONLY', 'APPLE JUICE & CIDER (50% AND U', 'HOT CHOCOLATE COCOA MIX', 'BLENDED JUICE&COMBINATIONS (50', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'MISC SALES TRANS', 'APPLES GOLD DELICIOUS (BULK&BA', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'BLENDED JUICE&COMBINATIONS (OV']"
