BASKET_ID,words
27913175981,"['ALL FAMILY CEREAL', 'GELATIN', 'SEMI-SOLID SALAD DRESSING MAY', 'KIDS CEREAL', 'NAILCARE', 'KIDS CEREAL', 'WAFFLES/PANCAKES/FRENCH TOAST', 'FRZN BREADED PREPARED CHICK', 'MISCELLANEOUS CANDY (INCLUDING', 'INSTORE CUT FRUIT', 'JELLY', 'FLUID MILK WHITE ONLY', 'INSTORE CUT FRUIT', 'CHEWING GUM', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SALAD BAR FRESH FRUIT', 'PRUNE JUICE (OVER 50% JUICE)', 'IWS SINGLE CHEESE', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'REFRIGERATED PUDDING', 'GELATIN', 'RICE CAKES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'GRANOLA BARS', 'FEM. HYGN. TAMPONS', 'MOLASSES & SYRUPS', 'APPLE JUICE & CIDER (OVER 50%', 'CORN FRESH PACKAGED', 'DVD S', 'DAIRY CASE 100% PURE JUICE - O', 'BABY SOAPS', 'BABY SOAPS', 'WASTECANS', 'PICKLES', 'ENTREES', 'ALL FAMILY CEREAL', 'METAL BAKEWARE', 'PROFESSIONAL HAIR CARE', 'TOILET BOWL AUTOMATIC', 'TREES/SHRUBS', 'GRANOLA BARS', 'TEA BAGS HERBAL & FLAVORED', 'FACIAL SOAPS-SCRUBS-MASKS', 'POTATOES SWEET&YAMS', 'TOMATO JUICE (OVER 50% JCE)', 'SEAFOOD-FRZ-RAW FILLETS', 'GELATIN', 'JHOOK - HOUSEWARE', 'BANANAS', 'BLENDS', 'EGGS - X-LARGE', 'TEA BAGS HERBAL & FLAVORED', 'LUNCH COMBO', 'SOFT DRINK CANISTERS']"
27937111480,"['TOOTHPASTE', 'PIZZA/PREMIUM', 'CUT VEGETABLES ALL OTHER', 'PEPPERONI/SALAMI', 'SHREDDED CHEESE', 'REFRIGERATED COOKIES-CHUB', 'DRY DOG FOOD SUPER PREM (ONE/N', 'SPRING WATER', 'SANDWICH COOKIES', 'FABRIC REFRESHERS/DRY CLEAN', 'PET TREATS', 'POPCORN - MICROWAVE', 'GRANOLA BARS', 'MENSTRUAL ANALGESICS', 'LIQUID LAUNDRY DETERGENTS', 'POTATO CHIPS', 'ABRASIVES', 'POPCORN - MICROWAVE', 'TOILET BOWL AUTOMATIC', 'OLIVE OIL', 'ASEPTIC PACK JUICE AND DRINKS', 'FABRIC SOFTENER LIQUID']"
28009496202,"['RICE CAKES', 'FEEDING ACCESSORIES BOTTLES', 'BUTTER', 'BATHROOM CLEANERS - SPECIALTY', 'OTHER ITALIAN SAUCE', 'CHICKEN THIGHS', 'FRZN MULTI SERVE ENTREES ALL', 'POURABLE SALAD DRESSINGS', 'RAWHIDE CHEWS', 'CORN FRESH PACKAGED', 'CHEWING GUM', 'RAWHIDE CHEWS', 'MANDARIN ORANGES/CITRUS SECT', 'CUT VEGETABLES ALL OTHER', 'PET TREATS', 'PET TREATS', 'DRY CAT FOOD SUP PREM (ONE/NUT', 'INSTORE CUT FRUIT', 'ASEPTIC PACK JUICE AND DRINKS', 'MISC MEAT SAUCES', 'POURABLE SALAD DRESSINGS', 'INFANT FORMULA TODDLER', 'TOILET TISSUE', 'SNACK CAKE - MULTI PACK', 'FURNITURE', 'POURABLE SALAD DRESSINGS', 'PREMIUM', 'SEAFOOD-FRZ-RAW FILLETS', 'FLUID MILK WHITE ONLY', 'SEAFOOD-FRZ-RAW SHLFSH-OTHER', 'ENTREES', 'SALAD BAR FRESH FRUIT', 'RICE CAKES', 'INSTORE CUT FRUIT', 'BANANAS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'ORGANIC SALAD MIX', 'TREES/SHRUBS', 'BEANS GREEN: FS/WHL/CUT', 'POULTRY', 'POURABLE SALAD DRESSINGS', 'CHEWING GUM', 'FURNITURE', 'APPLE JUICE & CIDER (OVER 50%']"
28024537104,"['PRUNE JUICE (OVER 50% JUICE)', 'TEA BAGS HERBAL & FLAVORED', 'CAKES: LAYERS']"
28057376076,"['CHEWING GUM', 'VARIETY PACK', 'CHEWING GUM', 'INSTORE CUT FRUIT', 'PREMIUM - MEAT', 'INSTORE CUT FRUIT', 'FACIAL SOAPS-SCRUBS-MASKS', 'SALAD BAR FRESH FRUIT', 'STANDARD FOLIAGE PLANTS', 'LUNCH COMBO', 'STANDARD MUMS', 'HAIR COLOR AND DEVELOPERS']"
28093376111,"['ORAL HYGIENE BRUSHES', 'SINUS AND ALLERGY', 'PRUNE JUICE (OVER 50% JUICE)', 'SALAD BAR FRESH FRUIT', 'BATHROOM CLEANERS - SPECIALTY', 'PAPER TOWELS & HOLDERS', 'KITCHEN TEXTILES', 'GELATIN', 'MISC. COOKNG/BKNGWARES', 'INSTORE CUT FRUIT', 'FLUID MILK WHITE ONLY', 'CUT VEGETABLES ALL OTHER', 'BATHROOM CLEANERS - GENERAL', 'INSTORE CUT FRUIT', 'GRND/PATTY - FROZEN', 'CATSUP', 'GELATIN', 'MISC HOLIDAYS', 'PUDDING&GELATIN CUPS/CANS', 'CONVENTIONAL LITTER', 'CHEWING GUM', 'MISC HOLIDAYS', 'MOLASSES & SYRUPS', 'HYDROCORTIZONE', 'BLENDED JUICE&COMBINATIONS (50', 'FIREWOOD', 'INFANT FORMULA TODDLER', 'FLUID MILK WHITE ONLY', 'NON-CRBNTD DRNKING/MNERAL WATE', 'MENSTRUAL ANALGESICS', 'CONVENTIONAL LITTER']"
28243261312,"['RIBS', 'MEAT: LUNCHMEAT BULK', 'YOGURT NOT MULTI-PACKS', 'CUPS/PUSH UPS/OTHER', 'CONES', 'STRAWBERRIES', 'PINEAPPLE', 'YOGURT NOT MULTI-PACKS', 'FRUIT BOWL AND CUPS']"
28243261322,"['ADULT CEREAL', 'FRZN WHIPPED TOPPING', 'CHEWING GUM', 'POULTRY', 'BLUEBERRIES', 'VEGETABLE SALADS - PREPACK', 'LUNCH COMBO', 'INSTORE CUT FRUIT', 'SAL: DESSERTS-BULK', 'PLASTIC CUPS', 'STRAWBERRIES', 'WAFFLES/PANCAKES/FRENCH TOAST', 'CAKES: LAYERS']"
28257906217,"['CAKES: LAYERS', 'CHEWING GUM', 'DRY CAT FOOD SUP PREM (ONE/NUT', 'CAKE DECORS - BIRTHDAY CANDLES', 'PLASTIC/HEAVY PAPER PREM PLATE', 'GIFT-WRAP EVERYDAY', 'SALADS', 'CAKE DECORS - BIRTHDAY CANDLES', 'GRND/PATTY - ROUND', 'SALAD BAR FRESH FRUIT', 'GIFT-WRAP EVERYDAY', 'CAKE DECORS - BIRTHDAY CANDLES', 'INSTORE CUT FRUIT', 'GRND/PATTY - CHUCK', 'CARDS EVERYDAY', 'COLD AND FLU - PSE', 'HAMBURGER BUNS', 'AUTO DISH DETERGENT - GEL', 'LITTER ACCESSORIES', 'SALADS', 'GARBAGE KITCHEN COMPACTOR BA', 'HOT DOG BUNS']"
28294356440,"['BREAD:LOAF/SNACK', 'CARDS EVERYDAY', 'MISC HOLIDAYS', 'BREAD:PARTY BREADS', 'SAL:SALSA/DPS-PRPCK']"
28391711562,"['PREMIUM - BEEF', 'PANTRY', 'DIET CONTROL TABLETS/CAPSULE', 'SAL: DESSERTS-BULK', 'PUDDING&GELATIN CUPS/CANS', 'VEGETABLE SALADS - PREPACK', 'EGGS - X-LARGE', 'PAPER NAPKINS', 'DAIRY CASE 100% PURE JUICE - O', 'SALLY HANSEN', 'KITCHEN TEXTILES', 'PROFESSIONAL HAIR CARE', 'PROFESSIONAL HAIR CARE', 'BOYS HOSIERY', 'PRUNE JUICE (OVER 50% JUICE)']"
28619478555,"['DIET CONTROL TABLETS/CAPSULE', 'INSTORE CUT FRUIT', 'KIDS CEREAL', 'PRUNE JUICE (OVER 50% JUICE)', 'PET TREATS', 'SALAD BAR FRESH FRUIT', 'CONVENTIONAL LITTER', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'MINTS CANDY & BREATH (NOT LIF', 'ORGANIC SALAD MIX', 'PREMIUM', 'RAWHIDE CHEWS', 'DRY CAT FOOD SUP PREM (ONE/NUT', 'RICE SIDE DISH MIXES DRY', 'ALL FAMILY CEREAL', 'BANANAS', 'POULTRY', 'HAIR BARRETTES TAILERS', 'BAR SOAP', 'OTHER HOT CEREAL', 'LOREAL COSMETICS', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'INFANT FORMULA TODDLER', 'FRZN BURGERS/BBQ/MEATBALL', 'GRND/PATTY - FROZEN', 'FRUIT BOWL AND CUPS', 'PET TREATS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'GRAHAM CRACKERS', 'APPLE SAUCE', 'KIDS CEREAL', 'RICE SIDE DISH MIXES DRY', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'BEANS GREEN: FS/WHL/CUT', 'CORN FRESH PACKAGED', 'GRANOLA BARS', 'SINUS AND ALLERGY', 'GRAPES RED', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'MANDARIN ORANGES/CITRUS SECT', 'SOFT DRINK CANISTERS', 'DRIED FRUIT - OTHER', 'TEA BAGS HERBAL & FLAVORED', 'CUT VEGETABLES ALL OTHER', 'CORN', 'SW GDS:DONUTS', 'RICE SIDE DISH MIXES DRY', 'WAFFLES/PANCAKES/FRENCH TOAST']"
28790547671,"['INFANT FORMULA TODDLER', 'PEACHES YELLOW FLESH', 'CHEWING GUM', 'DIET CONTROL TABLETS/CAPSULE', 'BINDERS & PORTFOLIOS', 'FLUID MILK WHITE ONLY', 'POULTRY', 'DAIRY CASE 100% PURE JUICE - O', 'SCHOOL PAPER', 'INSTORE CUT FRUIT', 'LABELS/POST-IT/INDEX CARD', 'BANANAS', 'IWS SINGLE CHEESE', 'ALL FAMILY CEREAL', 'SALAD BAR FRESH FRUIT', 'ORGANIC SALAD MIX', 'PRUNE JUICE (OVER 50% JUICE)', 'CHICKEN BREAST BONE IN', 'INSTORE CUT FRUIT']"
28840931067,"['GRND/PATTY - FROZEN', 'SEAFOOD-FRZ-RAW FILLETS', 'GRANOLA BARS', 'PROMOTIONAL', 'WRITING INSTRUMENTS', 'GRANOLA BARS', 'PET TREATS', 'DRY DOG FOOD SUPER PREM (ONE/N', 'CANDY BARS (SINGLES)(INCLUDING', 'SCHOOL PAPER', 'CONVENTIONAL LITTER', 'CHEWING GUM']"
28941850953,"['INFANT FORMULA TODDLER', 'BROCCOLI WHOLE&CROWNS', 'DRY CAT FOOD SUP PREM (ONE/NUT', 'LUNCH COMBO', 'GRANOLA BARS', 'POULTRY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'INSTORE CUT FRUIT', 'BANANAS', 'INSTORE CUT FRUIT', 'MAINSTREAM', 'GIFT-WRAP EVERYDAY', 'BLENDS', 'WOMEN S GENERAL-MAGAZINE', 'CHEWING GUM', 'CHEWING GUM', 'GIFT-WRAP EVERYDAY', 'CHICKEN BREAST BONE IN']"
29095405385,"['RICE SIDE DISH MIXES DRY', 'CONVENTIONAL LITTER', 'SANDWICH BAGS', 'RICE SIDE DISH MIXES DRY', 'PICKLES', 'LITTER ACCESSORIES', 'CORN', 'INSTORE CUT FRUIT', 'SANDWICH BAGS', 'GRANOLA BARS', 'BROCCOLI WHOLE&CROWNS', 'GRANOLA BARS', 'BUTTER', 'IWS SINGLE CHEESE', 'SALAD BAR FRESH FRUIT', 'APPLES OTHER (BULK&BAG)', 'SPAGHETTI DRY', 'RICE SIDE DISH MIXES DRY', 'KIDS CEREAL', 'RAISINS', 'RAISINS', 'PAPER NAPKINS', 'BRISKET', 'CABBAGE', 'TOASTER PASTRIES', 'POURABLE SALAD DRESSINGS', 'KIDS CEREAL', 'ALL FAMILY CEREAL', 'CHICKEN BREAST BONE IN', 'BEANS GREEN: FS/WHL/CUT', 'FRZN BURGERS/BBQ/MEATBALL', 'POULTRY', 'MARGARINE: TUBS AND BOWLS', 'PROFESSIONAL HAIR CARE', 'MAINSTREAM', 'MANDARIN ORANGES/CITRUS SECT', 'APPLE SAUCE', 'FRUIT SNACKS', 'REGULAR GARDEN', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PREMIUM - MEAT', 'PAPER TOWELS & HOLDERS']"
29238705827,"['HASH: CANNED', 'ORGANIC SALAD MIX', 'LIQUID LAUNDRY DETERGENTS', 'SEAFOOD-FRZ-RAW SHLFSH-OTHER', 'FEM. HYGN.NAPKINS', 'PUDDING&GELATIN CUPS/CANS', 'BANANAS', 'CATSUP', 'MAYBELLINE', 'APPLES OTHER (BULK&BAG)', 'TOILET TISSUE', 'RAISINS', 'SOIL & STAIN REMOVER', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'DOG BISCUITS (HARD BISCUIT)', 'SUGAR', 'CONVENTIONAL LITTER', 'SEAFOOD-FRZ-RAW SHLFSH-OTHER', 'POULTRY', 'LITTER ACCESSORIES', 'RAWHIDE CHEWS', 'LIQUID BLEACH', 'DIET CONTROL TABLETS/CAPSULE', 'FACIAL SOAPS-SCRUBS-MASKS', 'ASEPTIC PACK JUICE AND DRINKS', 'FABRIC SOFTENER LIQUID', 'WAFFLES/PANCAKES/FRENCH TOAST']"
