BASKET_ID,words
28271101328,"['PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'SFT DRNK 2 LITER BTL CARB INCL', 'PIZZA/ECONOMY', 'BEERALEMALT LIQUORS', 'IWS SINGLE CHEESE', 'FRUIT VARIETAL WINES', 'PIZZA/ECONOMY']"
28318391636,"['PEANUT BUTTER', 'SFT DRNK 2 LITER BTL CARB INCL', 'JUICE (UNDER 10% JUICE)', 'SANDWICH COOKIES', 'ONIONS WHITE (BULK&BAG)', 'MAINSTREAM WHITE BREAD', 'POURABLE SALAD DRESSINGS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SANDWICHES&HANDHELDS', 'RAMEN NOODLES/RAMEN CUPS', 'SANDWICHES&HANDHELDS', 'MACARONI & CHEESE DNRS', 'RAMEN NOODLES/RAMEN CUPS', 'LIQUID DISH DETERGENT', 'ISOTONIC DRINKS SINGLE SERVE', 'MISCELLANEOUS H & B AIDS', 'BAGGED POPPED POPCORN', 'LOAVE', 'POURABLE SALAD DRESSINGS', 'BAGGED CHEESE SNACKS', 'BEERALEMALT LIQUORS', 'ISOTONIC DRINKS SINGLE SERVE']"
28344696479,"['BOLOGNA', 'SANDWICH COOKIES', 'ISOTONIC DRINKS SINGLE SERVE', ' ', 'SANDWICHES&HANDHELDS', 'LIQUID LAUNDRY DETERGENTS', 'TOILET TISSUE', 'ISOTONIC DRINKS SINGLE SERVE', 'MISC BAG SNACKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD', 'SFT DRNK 2 LITER BTL CARB INCL', 'SANDWICHES&HANDHELDS', 'BEERALEMALT LIQUORS', 'SS ECONOMY ENTREES/DINNERS ALL', 'ISOTONIC DRINKS SINGLE SERVE', 'BEERALEMALT LIQUORS', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28379522271,"['PIZZA/ECONOMY', 'SANDWICHES&HANDHELDS', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'SANDWICHES&HANDHELDS', 'BEERALEMALT LIQUORS', 'PIZZA/ECONOMY']"
28537545153,"['BOLOGNA', 'REFRIGERATED COFFEE CREAMERS', 'MARGARINE  STICK', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK SNGL SRV BTL CARB (EX', 'MAINSTREAM', 'MARGARINE: TUBS AND BOWLS', 'LIQUID LAUNDRY DETERGENTS', 'FRZN FRENCH FRIES', 'PEPPERONI/SALAMI', 'SEMI-SOLID SALAD DRESSING MAY', 'ROLLS - FLAVORED/OTHER', 'SALLY HANSEN', 'ISOTONIC DRINKS MULTI-SERVE', 'SFT DRNK 2 LITER BTL CARB INCL', 'HAM', 'HOT DOG CHILI SAUCE', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'HAIR CONDITIONERS AND RINSES', 'SANDWICH COOKIES', 'SNACK MIX', 'POPCORN - OTHER', 'PEANUT BUTTER', 'TOMATOES: STEWED/DICED/CRMD']"
28572010099,"['CANDY BAGS-NON CHOCOLATE', 'MAINSTREAM WHITE BREAD', 'HAM', 'IWS SINGLE CHEESE', 'TOASTER PASTRIES', 'CANDY BARS (SINGLES)(INCLUDING', 'CATSUP', 'SFT DRNK 2 LITER BTL CARB INCL', 'SNACKS/APPETIZERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'BOLOGNA', 'TOILET TISSUE', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28629237467,"['IWS SINGLE CHEESE', 'TUNA', 'MACARONI DRY', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SALAD BAR FRESH FRUIT', 'FRZN MULTI SERVE ENTREES ALL', 'LIQUID BLEACH', 'SEMI-SOLID SALAD DRESSING MAY', 'SMOKED/COOKED', 'TRADITIONAL RUM (42 UNDER PROO', 'LIQUID LAUNDRY DETERGENTS', 'FRZN MULTI SERVE ENTREES ALL', 'MAINSTREAM WHITE BREAD', 'SNACK CAKE - MULTI PACK', 'NECTARINES YELLOW FLESH', 'PLASTIC TRASH BAGS', 'MAINSTREAM', 'CATSUP', 'HOT DOG CHILI SAUCE', 'CAKES: LAYERS', 'POTATO CHIPS', 'KIDS CEREAL', 'TOILET TISSUE', 'SNACK CAKE - MULTI PACK', 'PEPPERONI/SALAMI']"
28744771517,"['FRZN BREADED PREPARED CHICK', 'PIZZA/ECONOMY', 'FLUID MILK WHITE ONLY', 'CANDY BARS (MULTI PACK)', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SNACKS/APPETIZERS', 'ECONOMY - MEAT', 'CANISTER POTATO/TORT CHIPS', 'EGGS - LARGE', 'MARGARINE  STICK', 'PIZZA/ECONOMY', 'ROLLS - PORK', 'SEMI-SOLID SALAD DRESSING MAY', 'SANDWICHES&HANDHELDS', 'IWS SINGLE CHEESE', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SNACKS/APPETIZERS', 'MAINSTREAM', 'CANISTER POTATO/TORT CHIPS', 'SALAD MUSTARD', 'MAINSTREAM WHITE BREAD', 'PIZZA/ECONOMY', 'ENTREES', 'ENTREES', 'CANDY BARS (MULTI PACK)']"
28757730514,"['ISOTONIC DRINKS SINGLE SERVE', 'CANDY BAGS-NON CHOCOLATE', 'CANDY BARS (SINGLES)(INCLUDING', 'REFRIGERATED SPECILATY ROLLS', 'NOODLE SIDE DISH MIXES', 'PEANUT BUTTER', 'CONDENSED SOUP', 'JELLY', 'CARBONATED WATER - FLVRD SWEET', 'SANDWICHES&HANDHELDS', 'CANDY BARS (MULTI PACK)', 'ISOTONIC DRINKS SINGLE SERVE', 'MAINSTREAM WHITE BREAD', 'SNACKS/APPETIZERS', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'CANDY BARS (SINGLES)(INCLUDING', 'PIZZA/ECONOMY', 'PRE-COOKED', 'ONIONS SWEET (BULK&BAG)', 'CARBONATED WATER - FLVRD SWEET', 'PIZZA/ECONOMY', 'FRZN BREADED PREPARED CHICK', 'CANISTER POTATO/TORT CHIPS', 'CANISTER POTATO/TORT CHIPS', 'PANTRY', 'REFRIGERATED COFFEE CREAMERS', 'SANDWICH COOKIES', 'MISCELLANEOUS VEGETABLES', 'SUGAR', 'SALAD BAR FRESH FRUIT', 'SNACKS/APPETIZERS', 'CANDY BARS (MULTI PACK)', 'CARBONATED WATER - FLVRD SWEET', 'FRZN BREADED PREPARED CHICK', 'CARBONATED WATER - FLVRD SWEET', 'REGULAR GARDEN']"
28840910249,"['LUNCH COMBO', 'CANDY BARS (MULTI PACK)', 'FLUID MILK WHITE ONLY', 'IWS SINGLE CHEESE', 'CANISTER POTATO/TORT CHIPS', 'HOT DOG CHILI SAUCE', 'ISOTONIC DRINKS SINGLE SERVE', 'SNACKS/APPETIZERS', 'MACARONI & CHEESE DNRS', 'MUSHROOMS CND & GLASS', 'MARGARINE  STICK', 'CANISTER POTATO/TORT CHIPS', 'CANISTER POTATO/TORT CHIPS', 'SANDWICHES&HANDHELDS', 'MEXICAN SEASONING MIXES', 'ECONOMY - MEAT', 'SNACKS/APPETIZERS', 'MAINSTREAM', 'SHREDDED CHEESE', 'PIZZA/ECONOMY', 'CONDENSED SOUP', 'CANDY BARS (MULTI PACK)', 'GROUND COFFEE', 'CATSUP', 'MAINSTREAM WHITE BREAD', ' ', 'CANDY BARS MULTI PACK W/FLOUR', 'LUNCH COMBO', 'CANDY BARS (SINGLES)(INCLUDING', 'BOLOGNA', 'ROLLS - PORK', 'ISOTONIC DRINKS SINGLE SERVE', 'CANDY BARS (SINGLES)(INCLUDING', 'PRE-COOKED', 'SALAD BAR FRESH FRUIT', 'POPCORN - OTHER', 'PIZZA/ECONOMY', 'SHREDDED CHEESE', 'PIZZA/ECONOMY', 'SHREDDED CHEESE', 'PIZZA/ECONOMY', 'ENGLISH MUFFINS/WAFFLES', 'PEANUT BUTTER', 'PIZZA/ECONOMY', 'RIBS', 'ISOTONIC DRINKS SINGLE SERVE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'ISOTONIC DRINKS SINGLE SERVE']"
