BASKET_ID,words
27505105914,"['FRZN MULTI SERVE ENTREES ALL', 'MAINSTREAM', 'STRAWBERRIES', 'ASPARAGUS', 'CORN', 'CORN', 'CARROTS', 'FRUIT BOWL AND CUPS', 'NOODLES DRY', 'PRIMAL', 'CHOICE BEEF']"
27534435870,['PIES: FRUIT/NUT']
27686675939,"['NEWSPAPER', 'FLUID MILK WHITE ONLY', 'ASPARAGUS']"
28093376616,"['FRZN BREADED PREPARED CHICK', 'VEGETABLES ALL OTHER', 'PICKLD VEG PEPPERS ETC', 'POTATOES RUSSET (BULK&BAG)', 'APPLES GOLD DELICIOUS (BULK&BA', 'FLUID MILK WHITE ONLY', 'CHOICE BEEF', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX', 'BANANAS', 'ASPARAGUS']"
28344906076,"['MEAT: TURKEY BULK', 'CANDY BARS (SINGLES)(INCLUDING', 'BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SW GDS: PUFF PASTRY-LESS THAN', 'MEAT:HAM BULK', 'HEAD LETTUCE', 'POTATOES RED (BULK&BAG)']"
28600785908,"['FRZN BREADED PREPARED CHICK', 'GRAPES RED', 'POTATOES RED (BULK&BAG)']"
28790547524,"['FLUID MILK WHITE ONLY', 'FRZN BREADED PREPARED CHICK', 'FRZN MULTI SERVE ENTREES ALL', 'GRAPES RED', 'STICKS/ENROBED', 'PEACHES YELLOW FLESH', 'FRZN MULTI SERVE ENTREES ALL', 'GRANOLA BARS', 'FRZN BREADED PREPARED CHICK', 'LIQUID BLEACH', 'LIQUID LAUNDRY DETERGENTS', 'POTATOES RUSSET (BULK&BAG)', 'BANANAS']"
29094416253,"['FRZN BREADED PREPARED CHICK', 'BANANAS', 'HEAD LETTUCE', 'POTATOES RED (BULK&BAG)', 'CANTALOUPE WHOLE']"
29330040886,"['ICE CREAM TOPPINGS', 'CHOICE BEEF', 'HAM - BONELESS HALF/PORT', 'BANANAS', 'PRIMAL', 'RIBS', 'STRAWBERRIES', 'TRAY PACK/CHOC CHIP COOKIES', 'LAXATIVES', 'CHOICE BEEF', 'SNACK CRACKERS', 'SW GDS: SW ROLLS/DAN', 'POTATOES RED (BULK&BAG)', 'FLUID MILK WHITE ONLY']"
30032708006,"['EGGS - X-LARGE', 'SMOKED/COOKED', 'GRND/PATTY - CHUCK', 'BANANAS', 'ROLLS - PORK', 'PORK-FULLY COOKED', 'RIBS - COUNTRY/WESTERN STYLE']"
30034126621,"['OFFALS', 'PREMIUM BREAD', 'ALL FAMILY CEREAL', 'CHOICE BEEF', 'BANANAS']"
30628160745,"['FLUID MILK WHITE ONLY', 'EGG NOG/BOILED CUSTARD', 'NEWSPAPER', 'FLUID MILK WHITE ONLY']"
30673575726,"['CELERY', 'CRANBERRY JUICE (50% AND UNDER', 'STUFFING MIXES', 'BROTH']"
30822750198,"['CAKES: LAYERS', 'CRANBERRY JUICE (50% AND UNDER']"
32408740416,"['CONDENSED SOUP', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BANANAS', 'FRZN MULTI SERVE ENTREES ALL', 'POTATOES RED (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'SNACK CAKE - MULTI PACK', 'STRAWBERRIES', 'CONDENSED SOUP', 'TUNA', 'FRZN MULTI SERVE ENTREES ALL', 'POTATOES SWEET', 'PORK-FULLY COOKED', 'ALL FAMILY CEREAL', 'CANDY BARS (SINGLES)(INCLUDING']"
