BASKET_ID,words
28197454337,"['DRY DOG FOOD SUPER PREM (ONE/N', 'PASTA: CANNED', 'TV/MOVIE-MAGAZINE', 'FLUID MILK WHITE ONLY', 'SCOOP LITTER', 'PAPERBACK BOOKS', 'SW GDS:DONUTS', 'DOG & CAT TOYS', 'SFT DRNK 2 LITER BTL CARB INCL']"
28257627218,"['SCOOP LITTER', 'HOMINY', 'FACIAL CREAMS', 'KITCHEN TEXTILES', 'TOILET TISSUE', 'BEERALEMALT LIQUORS', 'FRZN FRENCH FRIES', 'GADGETS/TOOLS', 'EGGS - LARGE', 'BUTTER', 'PAPER TOWELS & HOLDERS', 'FLUID MILK WHITE ONLY', 'HASH: CANNED', 'PIZZA/PREMIUM', 'FLOUR: WHITE & SELF RISING', 'CONDENSED SOUP']"
28306192531,"['COTTAGE CHEESE', 'CHEESE: NATURAL PREPORTND', 'MATCHES', 'PEACHES YELLOW FLESH', 'FLUID MILK WHITE ONLY', 'CANISTER POTATO/TORT CHIPS', 'TRADITIONAL', 'DIPS (NON-REFRIGERATED)', 'SOFT DRINK CANISTERS', 'GELATIN', 'POURABLE SALAD DRESSINGS', 'PEANUT BUTTER', 'GELATIN', 'GARLIC JAR', 'SUPER PREMIUM PINTS', 'ONIONS SWEET (BULK&BAG)', 'MAINSTREAM', 'DISPOSABLE FOILWARE', 'LIQUID BLEACH', 'ANTI-ACIDS', 'CORN WHITE', 'VITAMIN - HERBAL SUPPLEMENTS', 'PINEAPPLE', 'BANANAS', 'SOUR CREAMS']"
28600861979,"['FRZN FRENCH FRIES', 'CANISTER POTATO/TORT CHIPS', 'SNACKS/APPETIZERS', 'RAWHIDE CHEWS', 'NEWSPAPER', 'LEGGS']"
28675051786,"['ALKALINE BATTERIES', 'SPECIALTY COOKIES', 'LADIES SPORT SOCKS', 'PAPER TOWELS & HOLDERS', 'FASTENERS', 'TOILET TISSUE', 'SCHOOL PAPER', 'TICKETS']"
28697961440,"['MEAT: BEEF PPK/PRESLCD', 'GADGETS/TOOLS', 'YOGURT MULTI-PACKS', 'ROMA TOMATOES (BULK/PKG)', 'VITAMIN - INDIVIDUAL', 'PRESERVES JAM MARMALADE', 'GADGETS/TOOLS', 'SOFT DRINK BOTTLE NON-CARB (EX', 'FRZN FRENCH FRIES', 'PLUMS', 'CUBED MEATS', 'CANDY BOXED CHOCOLATES', 'PEACHES YELLOW FLESH', 'SOUP/STEW', 'PEPPERS RED BELL', 'BREAD:SAVORY/SPECIALTY', 'PREMIUM', 'DRY DOG FOOD SUPER PREM (ONE/N', 'CANISTER POTATO/TORT CHIPS', 'BANANAS', 'REFRIGERATED PUDDING', 'GADGETS/TOOLS', 'SOFT DRINK BOTTLE NON-CARB (EX', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'TOOTHPASTE', 'VEGETABLES ALL OTHER', 'REFRIGERATED PICKLES', 'GRAPE JUICE (OVER 50% JUICE)', 'CHIX: ROTISSERIE (HOT)', 'ALMAY', 'SALAD BAR FRESH FRUIT', 'MISC DAIRY REFIGERATED', 'FLUID MILK WHITE ONLY', 'CHEESE: NATURAL PREPORTND', 'KETCHUP/MUSTARD/BBQ SCE/MARINA', 'EGGS - LARGE', 'LIQUID SOAP', 'TOMATO JUICE (OVER 50% JCE)']"
28789051071,"['TOMATO SAUCE', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'PRODUCE DEPT KEY RING', 'TOMATO PUREE & ASPIC', 'CHOICE BEEF']"
28853480630,"['CARROTS MINI PEELED', 'CANDY BARS (MULTI PACK)', 'CANDY BARS (MULTI PACK)', 'RAWHIDE CHEWS', 'GRANOLA BARS', 'FLUID MILK WHITE ONLY', 'PEACHES YELLOW FLESH', 'ONIONS OTHER', 'CELERY', 'TOMATOES GRAPE', 'GRAPES WHITE', 'VITAMIN - MINERALS']"
28919661064,"['CANISTER POTATO/TORT CHIPS', 'LIQUID LAUNDRY DETERGENTS', 'TORTILLA/NACHO CHIPS', 'FRZN FRENCH FRIES', 'METAL BAKEWARE', 'PATTIES', 'NECTARINES YELLOW FLESH', 'READING GLASSES', 'PEACHES YELLOW FLESH', 'MEXICAN SAUCESSALSAPICANTEE', 'TOMATOES: STEWED/DICED/CRMD', 'MISCELLANEOUS CANDY (INCLUDING', 'PEACHES YELLOW FLESH', 'BANANAS', 'TOMATOES: STEWED/DICED/CRMD', 'TRAY PACK/CHOC CHIP COOKIES', 'PIZZA/PREMIUM', 'CUCUMBERS', 'POTATOES RUSSET (BULK&BAG)', 'SEASONAL CANDY BAGS NON-CHOCOL', 'RAWHIDE CHEWS', 'TRAY PACK/CHOC CHIP COOKIES', 'DISPOSABLE FD STORAGE CONTAINR', 'PRIMAL', 'BREAD:LOAF/SNACK', 'TREATS', 'PREMIUM', 'MEXICAN TACO TOSTADO SHELLS']"
29033970673,"['FACIAL SOAPS-SCRUBS-MASKS', 'SHAMPOO', 'HAIR COLOR AND DEVELOPERS', 'CORN WHITE', 'ROLLS: SANDWICH', 'SPAGHETTI DRY', 'GARBAGE KITCHEN COMPACTOR BA', 'HAIR COLOR AND DEVELOPERS', 'SHREDDED CHEESE', 'ROLLS: SANDWICH', 'CELERY', 'CANISTER POTATO/TORT CHIPS', 'BANANAS', 'FACIAL MOISTURIZERS', 'SHREDDED CHEESE', 'PEACHES YELLOW FLESH', 'HAIR CONDITIONERS AND RINSES', 'DOG & CAT CHEMICALS', 'RAWHIDE CHEWS', 'LOIN - STK/CHP/SLC', 'FACIAL CREAMS', 'DRESSINGS', 'RADISH']"
29125007212,"['SEASONAL CANDY BAGS-CHOCOLATE', 'FIGHTING VARIETAL WINES', 'BANANAS', 'PAPERBACK BEST SELLER', 'GRANOLA BARS', 'PAPER TOWELS & HOLDERS', 'YOGURT MULTI-PACKS', 'CAN CATFD GOURMET/SUP PREM (GR', 'FACIAL TISSUE & PAPER HANDKE', 'PEACHES YELLOW FLESH', 'TOMATOES HOTHOUSE ON THE VINE', 'LIQUID SOAP', 'TOILET TISSUE', 'TOOLS - BATHROOM & TOILET', 'TOOLS - BATHROOM & TOILET', 'GLASS CLEANERS', 'RASPBERRIES', 'JHOOK - HOUSEWARE', 'RAWHIDE CHEWS', 'GRAPE JUICE (OVER 50% JUICE)', 'FLUID MILK WHITE ONLY', 'TOOLS - BATHROOM & TOILET', 'SFT DRNK 2 LITER BTL CARB INCL', 'HOT CHOCOLATE COCOA MIX', 'GRAPE JUICE (OVER 50% JUICE)', 'TOOLS - BATHROOM & TOILET']"
29329695581,"['FIRST AID MEDICATIONS', 'SUNLESS PRODUCTS', 'HAIR SETS AND GELS', 'GENERAL EYE CARE', 'HAIR COLOR AND DEVELOPERS']"
29339380032,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
29352591609,"['SNACKS/APPETIZERS', 'PIZZA/PREMIUM', 'KOSHER/SPECIALTY', 'TV/MOVIE-MAGAZINE', 'SNACKS/APPETIZERS', 'SNACKS/APPETIZERS', 'BEERALEMALT LIQUORS', 'PREMIUM', 'FRZN FRENCH FRIES']"
29484002432,"['CHIX:VALUE ADDED (COLD)', 'SFT DRNK 2 LITER BTL CARB INCL', 'SEASONAL CANDY BAGS-CHOCOLATE', 'ALKALINE BATTERIES', 'BUTTER', 'CANDY BARS (MULTI PACK)', 'RAWHIDE CHEWS', 'SFT DRNK 2 LITER BTL CARB INCL', 'PIZZA/PREMIUM', 'YOGURT MULTI-PACKS', 'PIZZA/PREMIUM', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANDY BARS (SINGLES)(INCLUDING']"
29702072352,"['CORNED BEEF', 'FRZN FRENCH FRIES', 'NATURAL CHEESE EXACT WT SLICES', 'CREAM CHEESE', 'PIZZA/PREMIUM', 'BREAD:SAVORY/SPECIALTY', 'TORTILLA/NACHO CHIPS', 'CONDENSED SOUP', 'BANANAS', 'SEASONAL CANDY BAGS NON-CHOCOL', 'MISCELLANEOUS', 'SFT DRNK 2 LITER BTL CARB INCL', 'PAPER TOWELS & HOLDERS', 'ROLLS: BAGELS', 'CARROTS MINI PEELED', 'BREAD:ITALIAN/FRENCH', 'ECONOMY', 'BOLOGNA', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'PREMIUM', 'CHOICE BEEF', 'CANDY BARS (SINGLES)(INCLUDING', 'PET TREATS', 'ADULT ANALGESICS', 'CANDY BARS (MULTI PACK)', 'RAWHIDE CHEWS']"
30017852277,"['APPLES GOLD DELICIOUS (BULK&BA', 'BANANAS', 'BROOMS: PLSTC/NATRL & PATIO', 'SEASONAL CANDY BAGS NON-CHOCOL', 'CANDY BARS (MULTI PACK)', 'CHIX:VALUE ADDED (COLD)', 'CANISTER POTATO/TORT CHIPS', 'SEASONAL CANDY BAGS-CHOCOLATE', 'CANNED MILK', 'REFRIGERATED SPECILATY ROLLS', 'SEASONAL CANDY BAGS-CHOCOLATE', 'BEERALEMALT LIQUORS', 'BREAD:ITALIAN/FRENCH', 'SFT DRNK 2 LITER BTL CARB INCL', 'PREMIUM', 'FROSTING', 'CANNED MILK', 'JUICE (UNDER 10% JUICE)', 'PAPER TOWELS & HOLDERS', 'MISC DAIRY REFIGERATED', 'SEASONAL CANDY BAGS-CHOCOLATE', 'SEASONAL CANDY BAGS-CHOCOLATE', 'DISPOSABLE FD STORAGE CONTAINR']"
30053702779,"['PEARS BARTLETT', 'CELERY', 'ROMA TOMATOES (BULK/PKG)', 'CHICKEN BREAST BONELESS', 'YELLOW SUMMER SQUASH', 'CHOICE BEEF', 'HEAD LETTUCE', 'PEPPERS RED BELL', 'NECTARINES YELLOW FLESH', 'CARROTS MINI PEELED', 'CHOICE BEEF', 'CUCUMBERS', 'ONIONS OTHER']"
30578708608,"['BREAD:SAVORY/SPECIALTY', 'LIQUID LAUNDRY DETERGENTS', 'BAR SOAP', 'ROLLS: SANDWICH', 'BREAD:ITALIAN/FRENCH', 'CAKES: ANGEL FDS/CKE ROLLS']"
30673511049,"['CAN CATFD GOURMET/SUP PREM (GR', 'TOMATOES: STEWED/DICED/CRMD', 'CAN CATFD GOURMET/SUP PREM (GR', 'BREAD:ITALIAN/FRENCH', 'BEANS GREEN: FS/WHL/CUT']"
30700384376,"['TOMATO SAUCE', 'TOMATOES: STEWED/DICED/CRMD', 'CAN CATFD GOURMET/SUP PREM (GR', 'REFRIGERATED COFFEE CREAMERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'PEANUT BUTTER', 'TOMATO SAUCE', 'FACIAL SOAPS-SCRUBS-MASKS', 'DRIED PLUMS', 'TOMATO PUREE & ASPIC', 'YOGURT MULTI-PACKS', 'MEXICAN TACO TOSTADO SHELLS', 'SEASONAL MISCELLANEOUS', 'WEATHERIZATION', 'CORN', 'BROCCOLI WHOLE&CROWNS', 'HEAD LETTUCE', 'CREAM CHEESE', 'PIES: FRUIT/NUT', 'BANANAS', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'TURKEY BREAST BONE IN', 'VEGETABLES ALL OTHER', 'GADGETS/TOOLS', 'PRESERVES JAM MARMALADE', 'FRUIT BOWL AND CUPS', 'CLEMENTINES', 'TOMATOES HOTHOUSE ON THE VINE', 'CAN CATFD GOURMET/SUP PREM (GR', 'SOUR CREAMS', 'SFT DRNK 2 LITER BTL CARB INCL', 'ONIONS OTHER', 'COCONUT', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'CELERY', 'WILD BIRD SEED', 'TOMATO PASTE', 'BREAD:ITALIAN/FRENCH', 'PEPPERS ALL OTHER', 'PINEAPPLE', 'YOGURT NOT MULTI-PACKS', 'BROTH', 'SALMON', 'BEANS GREEN: FS/WHL/CUT', 'SFT DRNK 2 LITER BTL CARB INCL', 'MARASCHINO CHERRIES', 'LIMES', 'PRESERVES JAM MARMALADE', 'PEPPERS RED BELL', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'APPLICATORS', 'MISCELLANEOUS PACKAGE MIXES', 'CARROTS MINI PEELED', 'BATH SPONGES/ACCESSORIES', 'DOLLAR DAYS', 'ORANGES NAVELS ALL', 'MINTS CANDY & BREATH (NOT LIF', 'ROLLS - PORK', 'BATH ACCESSORIES', 'MARSHMALLOWS', 'SEASONAL MISCELLANEOUS', 'WILD BIRD SEED']"
30823229302,"['BITS & MORSELS', 'BEERALEMALT LIQUORS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'MOLASSES & SYRUPS', 'GROUND COFFEE', 'EGGS - X-LARGE', 'BANANAS', 'CHERRIES (EXCEPT MARASCHINO)', 'BATH CANDLES', 'MISCELLANEOUS PACKAGE MIXES', 'STANDARD OATMEAL', 'BITS & MORSELS', 'PATTIES', 'SUGAR', 'INSTANT COFFEE REGULAR', 'REFRIGERATED ENGLISH MUFFINS', 'CIDER', 'YOGURT MULTI-PACKS', 'MISC. CND FRUIT (GRAPESFIGSE', 'CANNED MILK', 'SOLID SHORTENING', 'ROLLS: BAGELS', 'BERRIES CND (BLUBLKRASP)', 'FACIAL TISSUE & PAPER HANDKE', 'NATURAL CHEESE EXACT WT CHUNKS', 'PEACHES', 'BUTTER', 'POURABLE SALAD DRESSINGS', 'GARBAGE KITCHEN COMPACTOR BA', 'FLOUR: WHITE & SELF RISING', 'SPECIALTY LAUNDRY']"
30883366877,"['KOSHER FOODS', 'CHOICE BEEF', 'SPICES & SEASONINGS', 'SPICES & SEASONINGS']"
