BASKET_ID,words
27824192075,['VIDEO RENTALS']
28558731586,['VIDEO RENTALS']
32090820945,"['PREMIUM BREAD', 'PEACHES', 'FLUID MILK WHITE ONLY', 'FRUIT COCKTAIL FRUIT SALAD', 'FRUIT COCKTAIL FRUIT SALAD', 'MARGARINE: TUBS AND BOWLS', 'PEACHES', 'COTTAGE CHEESE', 'DISTILLED WATER']"
32204686516,"['COTTAGE CHEESE', 'FLUID MILK WHITE ONLY', 'COFFEE FILTERS']"
32231995911,"['PEACHES', 'ADULT INCONTINENCE PADS', 'FLUID MILK WHITE ONLY', 'FRUIT COCKTAIL FRUIT SALAD', 'PREMIUM BREAD', 'PRESERVES JAM MARMALADE', 'PEACHES', 'MARGARINE: TUBS AND BOWLS', 'APRICOTS', 'PEACHES', 'BUTTERMILK']"
32408201136,"['DISTILLED WATER', 'PREMIUM BREAD']"
32444981547,"['PEARS', 'PUDDINGS DRY', 'PEACHES', 'SMOKED/COOKED', 'PEACHES', 'FLUID MILK WHITE ONLY', 'FRUIT COCKTAIL FRUIT SALAD', 'GELATIN', 'PREMIUM BREAD', 'APRICOTS', 'PINEAPPLE', 'ADULT INCONTINENCE PADS']"
32602655669,"['PEACHES', 'CEREAL - COLD', 'FLUID MILK WHITE ONLY', 'NON DAIRY CREAMER: DRY', 'PEARS', 'CANDY BARS (SINGLES)(INCLUDING', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'SALMON', 'SPRING WATER', 'FRUIT COCKTAIL FRUIT SALAD', 'PREMIUM BREAD', 'TUNA', 'SOUP CRACKERS (SALTINE/OYSTER)', 'DISTILLED WATER', 'FRUIT COCKTAIL FRUIT SALAD', 'TUNA', 'ADULT CEREAL', 'DRY DOG FOOD SUPER PREM (ONE/N', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'JELLY', 'COFFEE FILTERS', 'ALL FAMILY CEREAL']"
32716066873,"['MARGARINE: TUBS AND BOWLS', 'DISTILLED WATER', 'FLUID MILK WHITE ONLY', 'CREAM CHEESE', 'PREMIUM BREAD']"
32835866281,"['CHEESE: NATURAL BULK', 'CLEANSING WIPES', 'MEAT: LUNCHMEAT BULK', 'DISTILLED WATER', 'CANDY BARS (SINGLES)(INCLUDING', 'GRAPES WHITE', 'PREMIUM BREAD', 'CANDY BARS (SINGLES)(INCLUDING', 'FABRIC SOFTENER LIQUID', 'FLUID MILK WHITE ONLY', 'BRUSHES', 'ADULT INCONTINENCE BRIEFS', 'CANDY BARS (SINGLES)(INCLUDING', 'FLOOR - DILUTABLES', 'ADULT INCONTINENCE PADS']"
