BASKET_ID,words
27720810831,"['VENDING SIZE/SNGL SERVE CRACKE', 'CONDENSED SOUP', 'SOUP CRACKERS (SALTINE/OYSTER)', 'WOMEN S GENERAL-MAGAZINE']"
27720811105,"['LOAF CHEESE', 'SPECIALTY COOKIES', 'SPECIALTY COOKIES', 'VANILLA WAFER/KIDS COOKIES', 'SANDWICH COOKIES']"
27816966572,"['ISOTONIC DRINKS SINGLE SERVE', 'ISOTONIC DRINKS SINGLE SERVE']"
28093052614,"['TOILET BOWL MANUAL', 'SPICES & SEASONINGS', 'PREMIUM BREAD', 'SNACK CAKE - MULTI PACK', 'BEANS', 'PRUNE JUICE (OVER 50% JUICE)', 'DOG BISCUITS (HARD BISCUIT)', 'BEERALEMALT LIQUORS']"
28141401978,"['DOMESTIC BIRD FOOD/NEEDS', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'DOMESTIC BIRD FOOD/NEEDS', 'CIGARETTES']"
28154487159,"['CARDS EVERYDAY', 'NO SUBCOMMODITY DESCRIPTION']"
28270927894,"['FLUID MILK WHITE ONLY', 'VEGETABLE/SALAD OIL']"
28318515930,"['BEERALEMALT LIQUORS', 'CHICKEN DRUMS', 'ECONOMY - MEAT', 'ECONOMY - MEAT', 'DOMESTIC BIRD FOOD/NEEDS', 'DOMESTIC BIRD FOOD/NEEDS']"
28345306460,"['FRZN SS PREMIUM ENTREES/DNRS/N', 'YOGURT NOT MULTI-PACKS']"
28364335790,['TICKETS']
28391522105,"['LINKS - COOKED', 'CANOLA OILS', 'PEACHES YELLOW FLESH', 'DOG BISCUITS (HARD BISCUIT)', 'FRZN BOXED VEGETABLES- VALUE A', 'PEANUT BUTTER', 'WILD BIRD SEED', 'POULTRY', 'MUFFIN & CORN BREAD MIX', 'ISOTONIC DRINKS SINGLE SERVE', 'ENTREES', 'PREMIUM BREAD', 'LINKS - COOKED', 'CHICKEN DRUMS', 'FRZN BOXED VEGETABLES- VALUE A', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'FRZN BOXED VEGETABLES- VALUE A', 'LINKS - RAW', 'CABBAGE', 'BANANAS', 'CAULIFLOWER WHOLE', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'CONES', 'LINKS - COOKED', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'MUFFIN & CORN BREAD MIX', 'ONIONS YELLOW (BULK&BAG)', 'BETTER FOR YOU', 'PREMIUM BREAD', 'PEPPERS GREEN BELL', 'BEERALEMALT LIQUORS', 'SQUASH ZUCCHINI', 'CHIX: ROTISSERIE (HOT)', 'POTATOES RED (BULK&BAG)', 'HAM']"
29238817651,"['FLUID MILK WHITE ONLY', 'VARIETY MEAT - INTERNAL', 'BEERALEMALT LIQUORS', 'ISOTONIC DRINKS SINGLE SERVE', 'FLNK/PLT/SHNK - STK/CHP/SLC']"
29300277823,"['PREMIUM BREAD', 'APPLES RED DELICIOUS (BULK&BAG', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'VARIETY MEAT - INTERNAL']"
29352530563,"['FOLIAGE PLANTS-OTHER', 'BEERALEMALT LIQUORS']"
29787552030,['ISOTONIC DRINKS SINGLE SERVE']
30053762317,"['CHEWING GUM', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'ISOTONIC DRINKS SINGLE SERVE']"
30228966924,"['ISOTONIC DRINKS SINGLE SERVE', 'VAC PAC NUTS(CANS)', 'ISOTONIC DRINKS SINGLE SERVE']"
30531641939,"['CARROTS MINI PEELED', 'SOLID/STK DEODORANTS', 'ENHANCED', 'DRY', 'VARIETY MEAT - INTERNAL', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'HAM', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SOLID/STK DEODORANTS', 'HAM', 'CANDY BARS (SINGLES)(INCLUDING', 'RTS SOUP: CHUNKY/HOMESTYLE ET']"
30780502206,"['CAN DOG FOOD (SKIPPY/PEDIGREE/', 'DOMESTIC BIRD FOOD/NEEDS']"
30818670807,"['RTS SOUP: CHUNKY/HOMESTYLE ET', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'MENS-MAGAZINE']"
30883552995,"['HAM', 'BEERALEMALT LIQUORS']"
31490375386,['ISOTONIC DRINKS SINGLE SERVE']
32759617616,"['MOUTHWASH RINSES AND SPRAYS', 'SEAFOOD-FRZ-RAW FILLETS', 'ECONOMY - MEAT', 'ISOTONIC DRINKS SINGLE SERVE', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'CORN', 'TOMATOES: STEWED/DICED/CRMD', 'CIGARETTES', 'BEERALEMALT LIQUORS', 'PREMIUM BREAD', 'RIBS', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'ISOTONIC DRINKS SINGLE SERVE', 'BEERALEMALT LIQUORS', 'SEAFOOD-FRE-RAW FINFISH-OTHER', 'CANOLA OILS', 'SALSA/DIPS', 'TORTILLA CHIPS', 'PREMIUM BREAD', 'TOOTHPASTE']"
32760311697,"['FRZN BAGGED VEGETABLES - PLAIN', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'AGE RESTRICTED DVD S', 'RICE - DRY BAG AND BOX', 'REFRIGERATED MEXICAN PRODUCTS', 'FRZN BAGGED VEGETABLES - PLAIN', 'SOUP/STEW', 'FRZN BAGGED VEGETABLES - PLAIN', 'VARIETY MEAT - INTERNAL', 'WHOLE CHICKEN (ROASTERS/FRYER)']"
32873332629,['CHICKEN DRUMS']
32895307377,"['CAN DOG FOOD (SKIPPY/PEDIGREE/', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'SOUP/STEW', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'CHICKEN DRUMS']"
32932195911,['COUPONS/STORE & MFG']
33027841085,['COUPONS/STORE & MFG']
33027841126,"['CIGARETTES', 'GASOLINE-REG UNLEADED']"
33070867852,"['BUTTERMILK', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'JUICE (100% JUICE)', 'CANDY BARS (SINGLES)(INCLUDING', 'BEANS GREEN: FS/WHL/CUT', 'CORN', 'SEAFOOD-FRZ-RAW FILLETS', 'CHICKEN BREAST BONELESS', 'JUICE (100% JUICE)', 'ECONOMY - MEAT', 'CANDY BARS (SINGLES)(INCLUDING', 'MARGARINE: TUBS AND BOWLS', 'JUICE (UNDER 10% JUICE)', 'ENTREES', 'AUSTRALIAN/NZ WINES', 'PREMIUM BREAD', 'FLUID MILK WHITE ONLY', 'ENTREES', 'DOMESTIC BIRD FOOD/NEEDS']"
33252155811,"['MISCELLANEOUS CHEESE', 'TOMATOES GRAPE', 'EGGS - LARGE', 'ECONOMY - MEAT', 'TOMATOES HOTHOUSE ON THE VINE', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW']"
33294016198,"['GASOLINE-REG UNLEADED', 'COUPONS/STORE & MFG']"
33294016208,['GASOLINE-REG UNLEADED']
33329283123,['SEAFOOD-FRZ-IQF RAW SHRIMP RW']
33363222871,"['AUSTRALIAN/NZ WINES', 'ECONOMY - MEAT', 'SEAFOOD-FRZ-RAW FILLETS', 'GRAPES WHITE', 'COTTAGE CHEESE', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'TOMATOES VINE RIPE BULK', 'SFT DRNK 2 LITER BTL CARB INCL', 'TUNA', 'CUCUMBERS', 'BANANAS', 'CABBAGE', 'BEANS', 'BUTTERMILK', 'CHICKEN LEGS/QUARTERS', 'SEAFOOD-FRE-RAW FINFISH-OTHER', 'PREPARED BEANS - BAKED W/PORK', 'PREMIUM BREAD', 'RIBS', 'HOT DOG BUNS']"
33409446313,['GASOLINE-REG UNLEADED']
33506038087,"['CANDY BARS (SINGLES)(INCLUDING', 'CHIX: BAKED 8PC CUT UP (HOT)', 'CHIX: ROTISSERIE (HOT)', 'PITA/TORTILLAS', 'SOUTH AMERICAN WINES', 'ISOTONIC DRINKS SINGLE SERVE', 'CANDY BARS (SINGLES)(INCLUDING', 'BEERALEMALT LIQUORS', 'ENTREES', 'CHICKEN DRUMS', 'PITA/TORTILLAS', 'PREMIUM BREAD', 'FRZN BOXED VEGETABLES- VALUE A', 'FRZN BOXED VEGETABLES- VALUE A', 'ECONOMY - MEAT']"
33506962290,"['EGGS - LARGE', 'YOGURT NOT MULTI-PACKS', 'ECONOMY - MEAT', 'WATERMELON SEEDLESS WHOLE', 'CANOLA OILS', 'POTATO CHIPS', 'TOMATOES: STEWED/DICED/CRMD', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'DIPS (NON-REFRIGERATED)', 'TORTILLA/NACHO CHIPS', 'CUCUMBERS', 'REFRIGERATED PUDDING', 'DOG BISCUITS (HARD BISCUIT)']"
33656342454,"['DAIRY CASE CITRUS PNCH/OJ SUBS', 'BANANAS', 'PAPER TOWELS & HOLDERS', 'CHICKEN DRUMS', 'ECONOMY - MEAT', 'FOOT CARE - SHOE INSOLE/PADS', 'LIQUID BLEACH', 'FLATS', 'SOUP/STEW', 'FLATS', 'CHIX:FRD 8PC/CUT UP (HOT)', 'BEERALEMALT LIQUORS']"
33769181866,['GASOLINE-REG UNLEADED']
33770791999,"['BEERALEMALT LIQUORS', 'ENHANCED FLOWER DISPLAY', 'ISOTONIC DRINKS SINGLE SERVE', 'YOGURT NOT MULTI-PACKS', 'SNACK MIX', 'CANTALOUPE WHOLE', 'VAC PAC NUTS(CANS)', 'DAIRY CASE JUICE DRNK UNDER 10', 'BEERALEMALT LIQUORS', 'PREMIUM', 'CANISTER POTATO/TORT CHIPS', 'CAULIFLOWER WHOLE', 'PAPER TOWELS & HOLDERS', 'ISOTONIC DRINKS SINGLE SERVE', 'WATERMELON SEEDLESS WHOLE', 'VARIETY MEAT - INTERNAL', 'CANISTER POTATO/TORT CHIPS', 'ISOTONIC DRINKS SINGLE SERVE', 'VAC PAC NUTS(CANS)', 'PAPER TOWELS & HOLDERS']"
33770792012,"['PREMIUM', 'REGULAR GARDEN', 'SOFT DRINK CANISTERS', 'FEM. HYGN. TAMPONS']"
33770792016,['MISC. LAWN & GARDEN']
