BASKET_ID,words
27841423743,"['MACARONI & CHEESE DNRS', 'SEAFOOD-MISC-SAUCES/MARIN-DRY', 'DRIED FRUIT - OTHER', 'VEGETABLE/SALAD OIL', 'FROZEN ENTREES', 'OVEN', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'FRUIT BOWL AND CUPS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'ISOTONIC DRINKS SINGLE SERVE', 'GRND/PATTY - BEEF', 'FLUID MILK WHITE ONLY', 'PIZZA/PREMIUM', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'NECTARINES YELLOW FLESH']"
27901314230,['LOIN - CHOPS BONELESS']
27937234475,"['NON-CRBNTD DRNKING/MNERAL WATE', 'ISOTONIC DRINKS SINGLE SERVE']"
28318202172,['POPULAR 750ML WINES']
28391832569,"['FRZN MISC SEAFOOD', 'ISOTONIC DRINKS SINGLE SERVE', 'GARDEN PLUS']"
28571583134,"['ISOTONIC DRINKS SINGLE SERVE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'FLUID MILK WHITE ONLY', 'BREAD:PITA/POCKET BREADS', 'MEAT: SAUS DRY BULK', 'FRUIT BOWL AND CUPS', 'DISTILLED WATER', 'LOIN - CHOPS BONELESS', 'MEAT: TURKEY BULK', 'ISOTONIC DRINKS SINGLE SERVE', 'LEAN', 'SAL:SALSA/DPS-PRPCK', 'CHICKEN WINGS', 'CHEESE: NATURAL BULK']"
29311798338,"['RTS SOUP: CHUNKY/HOMESTYLE ET', 'TRAY PACK/CHOC CHIP COOKIES', 'SUGAR', 'POTATO CHIPS', 'TEA BAGS HERBAL & FLAVORED', 'RTS SOUP: CHUNKY/HOMESTYLE ET']"
29712927204,"['PIZZA/PREMIUM', 'SS ECONOMY ENTREES/DINNERS ALL', 'FLUID MILK WHITE ONLY', 'ISOTONIC DRINKS SINGLE SERVE', 'ENGLISH MUFFINS/WAFFLES', 'BLENDS', 'FRUIT BOWL AND CUPS', 'POURABLE SALAD DRESSINGS', 'GRITS', 'POURABLE SALAD DRESSINGS', 'BANANAS', 'ISOTONIC DRINKS SINGLE SERVE', 'ADULT CEREAL', 'SS ECONOMY ENTREES/DINNERS ALL', 'EGGS - MEDIUM', 'GRAPES BLACK/BLUE', 'NECTARINES YELLOW FLESH', 'NON-CRBNTD DRNKING/MNERAL WATE', 'CRANAPPLE CRAN GRAPE JUICE (5', 'ENGLISH MUFFINS/WAFFLES', 'BLENDS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'TEA BAGS & BULK TEA']"
30034543084,"['POPCORN - MICROWAVE', 'RICE CAKES', 'NECTARINES YELLOW FLESH', 'FLUID MILK WHITE ONLY', 'BANANAS', 'ADULT CEREAL']"
30176261284,"['BREAD:ITALIAN/FRENCH', 'TORTILLA/NACHO CHIPS', 'BREAD:PITA/POCKET BREADS', 'CRANBERRY SAUCE', 'CARROTS MINI PEELED', 'PREMIUM', 'EGGS - LARGE', 'STICKS/ENROBED', 'SFT DRNK SNGL SRV BTL CARB (EX', 'GARDEN PLUS', 'CELERY', 'STRAWBERRIES', 'DRY SOUP']"
30190585711,"['NON-CRBNTD DRNKING/MNERAL WATE', 'FLUID MILK WHITE ONLY', 'GARDEN PLUS', 'PREMIUM', 'FRUIT BOWL AND CUPS', 'DRIED FRUIT - OTHER', 'ISOTONIC DRINKS SINGLE SERVE', 'MEAT INCLUDED', 'RICE - DRY BAG AND BOX', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'AEROSOL TOPPINGS', 'REFRIGERATED COOKIES-BREAK N B', 'MEAT INCLUDED', 'DAIRY CASE JUICE DRNK UNDER 10', 'PREMIUM', 'RICE SIDE DISH MIXES DRY', 'BLENDS', 'PREMIUM', 'EGGS - LARGE', 'REFRIGERATED BISCUITS REGULAR']"
30757516100,"['FLUID MILK WHITE ONLY', 'ADULT ANALGESICS']"
30972081248,"['FRZN SS PREMIUM ENTREES/DNRS/N', 'BLENDS', 'ALL OTHER IMPORTED WINES', 'GARDEN PLUS', 'NON-CRBNTD DRNKING/MNERAL WATE']"
31145625195,['ALL OTHER IMPORTED WINES']
31770122297,"['FRUIT BOWL AND CUPS', 'ISOTONIC DRINKS SINGLE SERVE', ' ', 'CHEESE: NATURAL BULK', 'TREATS', 'PREMIUM BREAD', 'ASEPTIC PACK JUICE AND DRINKS', 'BODY WASH', 'MEAT:HAM BULK', 'GARDEN PLUS', 'EGGS - X-LARGE', 'FLUID MILK WHITE ONLY', 'APPLES GOLD DELICIOUS (BULK&BA', 'ECONOMY', 'TABLE SALT POPCORN SALTICE C', 'AIR CARE - CONTINUOUS ACTION', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'NON-CRBNTD DRNKING/MNERAL WATE', 'DAIRY CASE JUICE DRNK UNDER 10', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CROUTONS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'REFRIGERATED BISCUITS REGULAR', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'DRIED FRUIT - OTHER', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'POURABLE SALAD DRESSINGS', 'RAMEN NOODLES/RAMEN CUPS', 'BLENDS', 'ANGUS', 'BANANAS', 'SEMI-SOLID SALAD DRESSING MAY', 'MEAT: TURKEY BULK', 'DIPS', 'DAIRY CASE 100% PURE JUICE - O', 'CEREAL BARS']"
31818489180,"['BEERALEMALT LIQUORS', 'PROPHYLACTICS']"
31883699690,"['SMOKED OFFAL', 'BREAD:ITALIAN/FRENCH', 'HAM- NET WEIGHT', 'FROZEN FRUIT', 'FROZEN FRUIT', 'SEAFOOD-FRE-SALMON', 'FIGHTING VARIETAL WINES', 'ITALIAN FOODS', 'GARDEN PLUS', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'STRAWBERRIES', 'CHEESE:SPECIALTY PREPACK', 'BLENDS']"
