BASKET_ID,words
27101663149,['SINGLE STEMS']
27165356331,"['MAINSTREAM', 'ONIONS SWEET (BULK&BAG)', 'SEMI-SOLID SALAD DRESSING MAY', 'MAINSTREAM', 'ECONOMY - MEAT', 'TOMATOES VINE RIPE BULK', 'CORN', 'DAIRY CASE 100% PURE JUICE - O', 'SHREDDED CHEESE', 'IWS SINGLE CHEESE', 'BOLOGNA', 'MARGARINE: TUBS AND BOWLS', 'BEANS GREEN: FS/WHL/CUT', 'HEAD LETTUCE', 'PAPER TOWELS & HOLDERS', 'CHOCOLATE MILK', 'DAIRY CASE 100% PURE JUICE - O', 'CANTALOUPE WHOLE', 'FLUID MILK WHITE ONLY', 'PREPARED BEANS - BAKED W/PORK', 'PEAS GREEN', 'PIZZA/PREMIUM', 'TOASTER PASTRIES', 'APPLE JUICE & CIDER (OVER 50%', 'POTATOES RUSSET (BULK&BAG)', 'CORN WHITE', 'BANANAS', 'REFRIGERATED BISCUITS REGULAR', 'EGGS - LARGE', 'CARROTS BAGGED', 'PIZZA/PREMIUM']"
27190937011,"['CIGARETTES', 'SFT DRNK 2 LITER BTL CARB INCL', 'GRND/PATTY - SIRLOIN (90%+)']"
27232081908,"['FLUID MILK WHITE ONLY', 'FRZN MULTI SERVE ENTREES ALL']"
27232082766,"['FLUID MILK WHITE ONLY', 'GRND/PATTY - SIRLOIN (90%+)', 'POTATOES: DRY', 'GRAVY CAN/GLASS']"
27232082770,['CARNATIONS']
27266908023,"['FROSTING', 'FRZN BREADED PREPARED CHICK', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
27309797327,"['FLAVORED/OTHER', 'FRZN BREADED PREPARED CHICK', 'BEERALEMALT LIQUORS', 'FLOUR: WHITE & SELF RISING', 'CHICKEN BREAST BONELESS', 'SS ECONOMY ENTREES/DINNERS ALL', 'ECONOMY - MEAT', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN MULTI SERVE ENTREES ALL', 'BREADINGS  COATINGS CRUMBS', 'CORN YELLOW', 'LEAN', 'PIZZA/PREMIUM', 'THIGHS (IQF)', 'FRZN MULTI SERVE ENTREES ALL', 'CHOCOLATE MILK', 'ECONOMY - MEAT', 'SKILLET DINNERS', 'SKILLET DINNERS', 'SKILLET DINNERS', 'POTATOES RUSSET (BULK&BAG)', 'ROLLS - PORK', 'SHLDR - STK/CHP/SLC', 'CANTALOUPE WHOLE', 'REFRIGERATED BISCUITS REGULAR', 'CHICKEN DRUMS', 'MARGARINE: TUBS AND BOWLS', 'SUGAR']"
27334321716,"['CHOCOLATE MILK', 'BREADINGS  COATINGS CRUMBS', 'BISCUIT FLOUR & MIXES', 'REFRIGERATED BISCUITS REGULAR', 'FLUID MILK WHITE ONLY', 'CHICKEN BREAST BONELESS', 'CHICKEN DRUMS', 'WHOLE CHICKEN (ROASTERS/FRYER)']"
27352216171,"['OFFICE PAPER', 'PEAS GREEN']"
27352797231,"['SFT DRNK 2 LITER BTL CARB INCL', 'EGGS - X-LARGE', 'VEGETABLE/SALAD OIL', 'ROLLS - PORK', 'LAYER CAKE MIX', 'POTATOES RUSSET (BULK&BAG)', 'MARGARINE: TUBS AND BOWLS', 'CHOCOLATE MILK', 'FLUID MILK WHITE ONLY']"
27352798247,"['BROTH', 'REFRIGERATED BISCUITS REGULAR']"
27353342464,"['CHICKEN BREAST BONE IN', 'WHOLE CHICKEN (ROASTERS/FRYER)']"
27384542267,"['TRADITIONAL', 'CHICKEN BREAST BONE IN', 'CIGARETTES', 'TRADITIONAL']"
27421546696,"['BREADINGS  COATINGS CRUMBS', 'REFRIGERATED BISCUITS REGULAR', 'BAKING CUPS', 'EGGS - LARGE', 'REFRIGERATED BISCUITS REGULAR']"
27443223151,"['BOLOGNA', 'REFRIGERATED SPECILATY ROLLS', 'MARGARINE: TUBS AND BOWLS', 'EGGS - LARGE']"
27481406272,"['BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS']"
27481407820,"['YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O', 'BEANS GREEN: FS/WHL/CUT', 'BANANAS', 'CHICKEN BREAST BONELESS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'BEERALEMALT LIQUORS', 'DAIRY CASE 100% PURE JUICE - O', 'PEAS & ONIONS PEAS & CARROT', 'FRUIT COCKTAIL FRUIT SALAD', 'CONES', 'CHOCOLATE MILK', 'CORN YELLOW', 'PIZZA/ECONOMY', 'PIZZA/PREMIUM', 'MACARONI & CHEESE DNRS', 'YOGURT NOT MULTI-PACKS']"
27534902325,"['BANANAS', 'REFRIGERATED BISCUITS REGULAR', 'CHICKEN BREAST BONE IN', 'CORN WHITE', 'GRAVY CAN/GLASS', 'POTATOES RUSSET (BULK&BAG)', 'BREADINGS  COATINGS CRUMBS', 'BEANS GREEN: FS/WHL/CUT']"
27661382350,"['YOGURT NOT MULTI-PACKS', 'PIZZA/PREMIUM', 'BETTER FOR YOU', 'DAIRY CASE 100% PURE JUICE - O', 'YOGURT NOT MULTI-PACKS', 'SHLDR - STK/CHP/SLC', 'BEERALEMALT LIQUORS', 'MARGARINE: TUBS AND BOWLS', 'REFRIGERATED BISCUITS REGULAR', 'REFRIGERATED SPECILATY ROLLS', 'ASEPTIC PACK JUICE AND DRINKS', 'SNACKS/APPETIZERS', 'FLUID MILK WHITE ONLY', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'IWS SINGLE CHEESE', 'BROCCOLI WHOLE&CROWNS', 'BOLOGNA', 'CANDY BARS (SINGLES)(INCLUDING', 'POTATOES RUSSET (BULK&BAG)', 'CANDY BARS (SINGLES)(INCLUDING', 'CIGARETTES', 'IWS SINGLE CHEESE', 'PREMIUM', 'CANDY BARS (SINGLES)(INCLUDING', 'PIZZA/PREMIUM', 'SMOKED/COOKED', 'CARROTS MINI PEELED', 'SNACK CAKE - MULTI PACK', 'CHOCOLATE MILK']"
27709565395,"['POTATOES RUSSET (BULK&BAG)', 'CORN DOGS', 'BEANS GREEN: FS/WHL/CUT', 'CORN WHITE', 'SFT DRNK 2 LITER BTL CARB INCL', 'REFRIGERATED BISCUITS REGULAR']"
27757162081,"['BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS']"
27785895136,"['EGGS - LARGE', 'CANDY BARS (SINGLES)(INCLUDING', 'FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING', 'MISCELLANEOUS CANDY (INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
27798535167,"['LINKS - COOKED', 'REFRIGERATED BISCUITS REGULAR', 'BREADINGS  COATINGS CRUMBS', 'CORN YELLOW', 'CHICKEN BREAST BONELESS']"
27798537350,"['BEANS GREEN: FS/WHL/CUT', 'BREADINGS  COATINGS CRUMBS']"
27865425197,"['FLAVORED/OTHER', 'CIGARETTES', 'POTATOES RUSSET (BULK&BAG)']"
27871250072,"['LINKS - COOKED', 'FRZN HASHBROWN POTATOES', 'REFRIGERATED BISCUITS REGULAR']"
27950312151,"['FRZN BAGGED VEGETABLES - PLAIN', 'LEAN', 'CANTALOUPE WHOLE', 'SKILLET DINNERS', 'FRZN BAGGED VEGETABLES - PLAIN', 'POTATOES RUSSET (BULK&BAG)', 'ECONOMY', 'LINKS - COOKED']"
27950312927,"['EGGS - LARGE', 'SINGLE STEMS']"
28024440171,"['POTATOES RUSSET (BULK&BAG)', 'GADGETS/TOOLS', 'PREMIUM', 'BEANS GREEN: FS/WHL/CUT', 'CHICKEN BREAST BONELESS', 'GADGETS/TOOLS', 'CORN WHITE']"
28024440433,"['REFRIGERATED BISCUITS REGULAR', 'MARGARINE: TUBS AND BOWLS']"
28069396091,"['CATSUP', 'EGGS - LARGE', 'LEAN', 'REFRIGERATED BISCUITS REGULAR', 'GRAVY CAN/GLASS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SAUCE MIXES GRAVY MIXES DRY', 'MARGARINE: TUBS AND BOWLS', 'SFT DRNK 2 LITER BTL CARB INCL']"
28111015139,"['REFRIGERATED BISCUITS REGULAR', 'FLAVORED/OTHER', 'POTATOES RUSSET (BULK&BAG)']"
28154825514,"['LAYER CAKE MIX', 'REFRIGERATED BISCUITS REGULAR', 'CAKE DECORS & ICING', 'CAKE DECORS - BIRTHDAY CANDLES', 'FROSTING', 'BEANS GREEN: FS/WHL/CUT', 'CORN WHITE', 'CAKE DECORS & ICING', 'POTATOES RUSSET (BULK&BAG)', 'MARGARINE: TUBS AND BOWLS', 'CAKE DECORS - BIRTHDAY CANDLES', 'PRIMAL']"
28154826877,['ALUMINUM FOIL']
28167953031,['GASOLINE-REG UNLEADED']
28197722888,"['FLUID MILK WHITE ONLY', 'MACARONI & CHEESE DNRS', 'BBQ SAUCE', 'BREADINGS  COATINGS CRUMBS', 'BEANS GREEN: FS/WHL/CUT', 'MARGARINE: TUBS AND BOWLS', 'IWS SINGLE CHEESE']"
28243301956,"['SFT DRNK 2 LITER BTL CARB INCL', 'EGGS - LARGE', 'BEANS GREEN: FS/WHL/CUT', 'CHICKEN DRUMS', 'CIGARETTES', 'SFT DRNK 2 LITER BTL CARB INCL']"
28306531545,"['MACARONI & CHEESE DNRS', 'BEANS GREEN: FS/WHL/CUT', 'CANTALOUPE WHOLE', 'CHICKEN BREAST BONELESS', 'EGGS - LARGE', 'POTATOES RUSSET (BULK&BAG)', 'MARGARINE: TUBS AND BOWLS', 'CHICKEN DRUMS']"
28331509262,['GASOLINE-REG UNLEADED']
28344757451,"['FROSTING', 'FLUID MILK WHITE ONLY', 'CHOCOLATE MILK', 'LAYER CAKE MIX', 'LAYER CAKE MIX', 'POTATO CHIPS']"
