BASKET_ID,words
27686116404,"['SFT DRNK 2 LITER BTL CARB INCL', 'TOILET TISSUE', 'RAZORS AND BLADES', 'SUGAR', 'PURSE BOOKS-MAGAZINE', 'SFT DRNK 2 LITER BTL CARB INCL', 'NON DAIRY CREAMER: DRY', 'HAIR CONDITIONERS AND RINSES', 'RAZORS AND BLADES', 'GROUND COFFEE']"
27686702598,"['VARIETY LETTUCE', 'ENTREES', 'COTTAGE CHEESE', 'FRZN BURGERS/BBQ/MEATBALL', 'FRZN HASHBROWN POTATOES', 'ECONOMY', 'PATTIES - RAW', 'FRZN MULTI SERVE ENTREES ALL', 'CHICKEN THIGHS', 'DAIRY CASE 100% PURE JUICE - O', 'PREMIUM', 'BUTTER', 'REFRIGERATED ENGLISH MUFFINS', 'BANANAS', 'NATURAL CHEESE EXACT WT CHUNKS', 'CHOICE BEEF', 'FRZN MULTI SERVE ENTREES ALL', 'TOMATOES HOTHOUSE ON THE VINE', 'NATURAL BEEF', 'POTATOES: DRY', 'RIBS - COUNTRY/WESTERN STYLE']"
27756842790,"['REFRIGERATED ENGLISH MUFFINS', 'SANDWICH BAGS', 'CHEESE: NATURAL BULK', 'CONDENSED SOUP', 'FOOD STORAGE BAGS', 'COUGH SYRP/LOZNG-DRP/XPCTRNT', 'VARIETY LETTUCE', 'SALMON', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'CEREAL BARS', 'DAIRY CASE 100% PURE JUICE - O', 'SALMON', 'RTS SOUP: CHUNKY/HOMESTYLE ET']"
27816992665,"['SEAFOOD-FRE-RAW FINFISH-OTHER', 'ABRASIVES', 'CHOICE BEEF', 'REGULAR BEAN', 'REGULAR BEAN', 'MISC SALES TRANS', 'PAPER TOWELS & HOLDERS', 'REFRIGERATED ENGLISH MUFFINS', 'TOILET TISSUE']"
27853127745,"['STRAWBERRIES', 'REFRIGERATED ENGLISH MUFFINS', 'AEROSOL TOPPINGS', 'CREAM CHEESE', 'MISC SALES TRANS', 'CHOICE BEEF', 'ORGANIC VEGETABLES SALAD', 'ENTREES', 'GADGETS/TOOLS', 'DAIRY CASE 100% PURE JUICE - O', 'PATTIES - RAW', 'PREMIUM', 'NATURAL', 'NATURAL BEEF', 'SOUP/STEW', 'CAKES: LAYERS', 'EGGS - LARGE', 'SPICES & SEASONINGS']"
27888831910,['GASOLINE-REG UNLEADED']
27888832098,"['DAIRY CASE 100% PURE JUICE - O', 'VARIETY LETTUCE', 'ORGANIC VEGETABLES SALAD', 'CANTALOUPE WHOLE', 'SINGLE STEMS', 'SMOKED/COOKED - BEEF', 'BUTTER', 'FRZN BURGERS/BBQ/MEATBALL', 'GRAPES RED', 'COTTAGE CHEESE']"
27888832134,['MARGARINE: TUBS AND BOWLS']
27936832682,"['REFRIGERATED ENGLISH MUFFINS', 'VARIETY LETTUCE', 'GRAVY CAN/GLASS']"
27985196018,"['BREAD:SAVORY/SPECIALTY', 'STRAWBERRIES', 'PROTIEN SALADS - BULK', 'BREAD:ITALIAN/FRENCH', 'CHEESE: NATURAL PREPORTND', 'BANDAGE/TAPE', 'FIRST AID MEDICATIONS', 'CHEESE: NATURAL BULK', 'CARDS EVERYDAY']"
