BASKET_ID,words
27153993220,"['SOFT DRINK POWDER POUCHES', 'HOT DOG BUNS', 'SUGAR', 'CONES', 'WINGS (IQF)', 'POTATOES: DRY', 'PRIMAL', 'SOUR CREAMS', 'PRETZELS', 'SOFT DRINK POWDER POUCHES', 'FRZN FRENCH FRIES', 'FLUID MILK WHITE ONLY', 'POURABLE SALAD DRESSINGS', 'POTATOES RUSSET (BULK&BAG)', 'BEANS GREEN: FS/WHL/CUT', 'HOT SAUCE', 'FRZN MULTI SERVE ENTREES ALL', 'SOFT DRINK POWDER POUCHES', 'POTATO CHIPS', 'CANOLA OILS', 'CHOICE BEEF', 'HAMBURGER BUNS', 'IWS SINGLE CHEESE', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SHREDDED CHEESE', 'CARROTS', 'MACARONI & CHEESE DNRS', 'TUNA', 'MISCELLANEOUS PACKAGE MIXES', 'PREMIUM - MEAT', 'CORN', 'TOMATOES HOT HOUSE BULK', 'REGULAR GARDEN']"
27232143325,"['MAINSTREAM WHITE BREAD', 'MEXICAN SAUCESSALSAPICANTEE', 'FRZN FRENCH FRIES', 'SEMI-SOLID SALAD DRESSING MAY', 'ONIONS SWEET (BULK&BAG)', 'IWS SINGLE CHEESE', 'CONDENSED SOUP', 'EGGS - LARGE', 'MACARONI & CHEESE DNRS', 'CHILI: CANNED', 'FLUID MILK WHITE ONLY', 'MISC MEAT SAUCES', 'PRIMAL']"
27309837352,"['KOSHER/SPECIALTY', 'CHOCOLATE MILK', 'FLUID MILK WHITE ONLY', 'HAMBURGER BUNS', 'LEAN', 'HOT DOG BUNS']"
27399403032,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BAGS-NON CHOCOLATE', 'LUNCH COMBO']"
27493517400,"['MARGARINE: TUBS AND BOWLS', 'CATSUP', 'CORN', 'BLENDS', 'HOT DOG BUNS', 'RAMEN NOODLES/RAMEN CUPS', 'BEANS GREEN: FS/WHL/CUT', 'SOUP CRACKERS (SALTINE/OYSTER)', 'FRZN BREADED PREPARED CHICK', 'HAMBURGER BUNS', 'SKILLET DINNERS', 'SKILLET DINNERS', 'SOFT DRINK POWDER POUCHES', 'SKILLET DINNERS', 'FLOUR: WHITE & SELF RISING', 'MEAT: TURKEY BULK', 'MAINSTREAM WHITE BREAD', 'MEAT: SAUS DRY BULK', 'CHICKEN DRUMS', 'FRZN BREAKFAST ENTREES/SANDWIC', 'TORTILLA/NACHO CHIPS', 'SHREDDED CHEESE', 'ENHANCED', 'FRESH', 'SKILLET DINNERS', 'POURABLE SALAD DRESSINGS', 'TABLE SALT POPCORN SALTICE C', 'CORN', 'SOFT DRINKS 20PK&24PK CAN CARB', 'MISC SALES TRANS', 'SUGAR', 'PIZZA/ECONOMY', 'MACARONI & CHEESE DNRS', 'CONDENSED SOUP', 'FRZN GARLIC BREAD/TOAST/STICKS', 'CONDENSED SOUP', 'FRZN MULTI SERVE ENTREES ALL', 'PREPARED BEANS - BAKED W/PORK', 'PRIMAL', 'FRUIT DRINKS: CANNED & GLASS (', 'SANDWICH COOKIES', 'GRATED CHEESE', 'SPICES & SEASONINGS', 'WINGS (IQF)', 'TUNA', 'SKILLET DINNERS', 'MAINSTREAM', 'CONDENSED SOUP', 'CHILI: CANNED']"
27534956891,['INFANT FORMULA MILK BASE']
27871299599,"['SANDWICH SAUCE HORSERADISH SA', 'SALAD MUSTARD', 'VEGETABLE SALADS - PREPACK', 'SPRING WATER', 'FRZN FRENCH FRIES', 'SANDWICHES&HANDHELDS', 'HONEY', 'SANDWICHES&HANDHELDS', 'VEGETABLE/SALAD OIL', 'NOODLES DRY', 'HAMBURGER BUNS', 'FRZN BREADED PREPARED CHICK', 'LEAN', 'SOFT DRINKS 20PK&24PK CAN CARB', 'ORGANIC PEPPERS ALL', 'POTATOES: DRY', 'SKILLET DINNERS', 'TOMATO JUICE (OVER 50% JCE)', 'CHICKEN DRUMS', 'LOIN - CHOPS BONELESS', 'ORGANIC ONIONS', 'MISC GRAIN MIXES', 'POTATO CHIPS', 'FRUIT DRINKS: CANNED & GLASS (', 'POTATO CHIPS', 'NATURAL BEEF', 'SOLID SHORTENING', 'PIZZA/ECONOMY', 'MEAT ADDED', 'PREMIUM - MEAT', 'MIXED VEGETABLES', 'HOT DOG BUNS', 'ORGANIC PEPPERS ALL', 'TOMATOES: STEWED/DICED/CRMD', 'MACARONI & CHEESE DNRS']"
28081471609,"['PREMIUM - MEAT', 'SOUR CREAMS', 'MAINSTREAM WHITE BREAD', 'SOLID SHORTENING', 'HAMBURGER BUNS', 'SALAD BAR FRESH FRUIT']"
28572112541,"['SNACKS/APPETIZERS', 'PIZZA/TRADITIONAL']"
28886992756,"['ONIONS SWEET (BULK&BAG)', 'SHREDDED CHEESE', 'FLUID MILK WHITE ONLY', 'SHREDDED CHEESE', 'BABY FOOD - BEGINNER', 'MAINSTREAM WHITE BREAD', 'INFANT FORMULA MILK BASE', 'MEAT ADDED', 'PRIMAL']"
