BASKET_ID,words
27556417706,"['SOFT DRINKS 12/18&15PK CAN CAR', 'TRADITIONAL', 'NON DAIRY CREAMER: DRY', 'MISC SALES TRANS', 'TRADITIONAL']"
27620260926,"['COOKIES: HOLIDAY/SPECIAL OCCAS', 'COOKIES: HOLIDAY/SPECIAL OCCAS']"
27735631173,"['FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN BOXED VEGETABLES- VALUE A']"
27771696594,['FRZN SS PREMIUM ENTREES/DNRS/N']
27816917315,"['CARROTS BAGGED', 'SKILLET DINNERS', 'SOUP/STEW', 'BOLOGNA', 'MAINSTREAM WHITE BREAD', 'FRZN BREAKFAST ENTREES/SANDWIC', 'FLUID MILK WHITE ONLY', 'GRND/PATTY - SIRLOIN (90%+)', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'KIDS CEREAL', 'FRZN BREADED PREPARED CHICK', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'WAFFLES/PANCAKES/FRENCH TOAST', 'POTATOES RUSSET (BULK&BAG)', 'NON DAIRY CREAMER: DRY', 'MISC SALES TRANS']"
27891610168,"['FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'FLUID MILK WHITE ONLY', 'ALL FAMILY CEREAL']"
27891612309,"['MEAT: TURKEY BULK', 'MEAT: TURKEY BULK', 'CREAM CHEESE', 'BOLOGNA', 'HAM', 'DIPS (NON-REFRIGERATED)', 'HAM', 'MISCELLANEOUS CANDY (INCLUDING', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DIET/LIGHT BREAD', 'TRADITIONAL', 'PRETZELS', 'CANDY BAGS-CHOCOCLATE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'REFRIG DIPS', 'POTATO CHIPS', 'POULTRY', 'MISC BAG SNACKS', 'CHEESE:SPECIALTY PREPACK', 'GRAHAM CRACKERS', 'PAILS', 'GROUND COFFEE', 'MEAT: SAUS DRY PPK/PRSLC', 'POTATO CHIPS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'TORTILLA/NACHO CHIPS', 'MAINSTREAM WHITE BREAD']"
27939626204,"['FLUID MILK WHITE ONLY', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SS ECONOMY ENTREES/DINNERS ALL', 'ADULT CEREAL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
28031366168,"['SS ECONOMY ENTREES/DINNERS ALL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'GROUND COFFEE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FEM. HYGN.NAPKINS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL']"
28031366181,"['BABY FOOD JUNIOR ALL BRANDS', 'BABY FOOD JUNIOR ALL BRANDS']"
28083870837,"['FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN BREADED PREPARED CHICK', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'GROUND COFFEE', 'SUGAR', 'CARROTS BAGGED', 'NON DAIRY CREAMER: DRY']"
28170315595,"['WAFFLES/PANCAKES/FRENCH TOAST', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'PASTA: CANNED', 'MICROWAVABLE CUPS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
28195593789,"['SS ECONOMY ENTREES/DINNERS ALL', 'DRY CAT FOOD ECONOMY (COST CUT', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CONVENTIONAL LITTER']"
28225185076,['NO-NONSENSE']
28225188484,"['SUGAR', 'ECONOMY', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FLUID MILK WHITE ONLY', 'MARGARINE  STICK', 'CATSUP', 'TRAY PACK/CHOC CHIP COOKIES', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'PREPARED BEANS - BAKED W/PORK', 'FOAM PLATES', 'PEPPERS GREEN BELL', 'CELERY', 'LOAF CHEESE', 'CANDY BARS (SINGLES)(INCLUDING', 'POTATOES RUSSET (BULK&BAG)', 'SEMI-SOLID SALAD DRESSING MAY', 'SOUP CRACKERS (SALTINE/OYSTER)', 'TOMATOES VINE RIPE PKG', 'CANDY BARS (SINGLES)(INCLUDING', 'PICKLES', 'KIDS CEREAL', 'CANDY BARS (SINGLES)(INCLUDING', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHICKEN DRUMS', 'GROUND COFFEE']"
28260361689,"['MAINSTREAM WHITE BREAD', 'MISCELLANEOUS MILK', 'BOLOGNA', 'POTATOES RUSSET (BULK&BAG)']"
