BASKET_ID,words
27798302712,"['APPLES GALA (BULK&BAG)', 'ORANGES NAVELS ALL', 'SW GDS:DONUTS', 'CHIX: ROTISSERIE (HOT)']"
29276694531,"['DAIRY CASE 100% PURE JUICE OTH', 'APPLES RED DELICIOUS (BULK&BAG', 'MISC SALES TRANS', 'PEARS BARTLETT', 'VARIETY LETTUCE', 'SOFT DRINK BOTTLE NON-CARB (EX', 'DAIRY CASE 100% PURE JUICE - O']"
29277299587,['TOMATOES VINE RIPE BULK']
30053745811,"['VARIETY LETTUCE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SPRING WATER', 'VARIETY LETTUCE', 'DISTILLED WATER']"
30215346496,"['SPRING WATER', 'NON-CRBNTD DRNKING/MNERAL WATE', 'APPLES GALA (BULK&BAG)']"
30757081173,['SPRING WATER']
30943001364,"['DISTILLED WATER', 'SPRING WATER', 'NON-CRBNTD DRNKING/MNERAL WATE']"
31316953844,"['FLUID MILK WHITE ONLY', 'NON-CRBNTD DRNKING/MNERAL WATE', 'VARIETY LETTUCE', 'ORANGES NAVELS ALL']"
31624701626,"['MAINSTREAM WHITE BREAD', 'ECONOMY - MEAT', 'BOLOGNA']"
31747819203,['ORANGES NAVELS ALL']
32006233399,"['ORANGES NAVELS ALL', 'SFT DRNK 3 LITER BTL CARB (EXC', 'APPLES RED DELICIOUS (BULK&BAG', 'FLUID MILK WHITE ONLY', 'APPLES GOLD DELICIOUS (BULK&BA']"
32137410668,"['BAR SOAP', 'SOLID/STK DEODORANTS', 'CHEWING GUM']"
32671526395,"['DAIRY CASE CITRUS PNCH/OJ SUBS', 'CANNED MILK', 'DAIRY CASE 100% PURE JUICE - O', 'DAIRY CASE 100% PURE JUICE OTH']"
33041562610,"['ORANGES NAVELS ALL', 'FLUID MILK WHITE ONLY', 'APPLES GALA (BULK&BAG)']"
33362893763,"['FLUID MILK WHITE ONLY', 'SOUR CREAMS', 'PREP FD: SIDE DISHES (HOT)', 'ORANGES NAVELS ALL']"
33433062942,"['LIQUID BLEACH', 'ORANGES NAVELS ALL']"
33655195008,"['DAIRY CASE JUICE DRNK UNDER 10', 'DAIRY CASE JUICE DRNK UNDER 10', 'FRUIT DRINKS: CANNED & GLASS (', 'APPLES GOLD DELICIOUS (BULK&BA', 'ORANGES NAVELS ALL']"
33770537718,"['DAIRY CASE 100% PURE JUICE OTH', 'DAIRY CASE 100% PURE JUICE - O', 'ORGANIC CITRUS', 'APPLES RED DELICIOUS (BULK&BAG', 'DAIRY CASE JUICE DRNK UNDER 10', 'VARIETY LETTUCE']"
34032591581,"['DAIRY CASE JUICE DRNK UNDER 10', 'VARIETY LETTUCE', 'APPLES GALA (BULK&BAG)']"
34104112221,"['APPLES FUJI (BULK&BAG)', 'DAIRY CASE FRUIT DRINKS (NO JU', 'GRAPES RED', 'ORANGES NAVELS ALL', 'DAIRY CASE FRUIT DRINKS (NO JU']"
34573797328,"['APPLES GALA (BULK&BAG)', 'VARIETY LETTUCE']"
40013782422,"['APPLES RED DELICIOUS (BULK&BAG', 'MOUTHWASH RINSES AND SPRAYS', 'ORANGES NAVELS ALL', 'DAIRY CASE FRUIT DRINKS (NO JU']"
40532975814,"['SOUR CREAMS', 'DAIRY CASE FRUIT DRINKS (NO JU', 'FRUIT COCKTAIL FRUIT SALAD', 'DAIRY CASE FRUIT DRINKS (NO JU']"
